DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,31-236,NOH,AWAY,DEN,L (-29),0,8:43,1,4,.250,1,2,.500,2,2,1.000,1,2,3,1,1,0,0,1,5,5.2,-3,Morris Peterson
2009-04-27,31-244,NOH,HOME,DEN,L (-58),0,12:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,-20,Morris Peterson
2002-04-21,24-238,TOR,AWAY,DET,L (-22),1,26:27,1,13,0.077,0,5,0.0,0,0,,0,1,1,2,0,0,2,3,2,-8.2,-22,Morris Peterson
2002-04-24,24-241,TOR,AWAY,DET,L (-5),1,29:08,4,9,0.444,0,2,0.0,1,2,0.5,1,1,2,3,0,1,2,4,9,4.1,-1,Morris Peterson
2002-04-27,24-244,TOR,HOME,DET,W (+10),1,33:01,4,10,0.4,0,2,0.0,4,4,1.0,1,1,2,3,4,1,2,4,12,10.8,21,Morris Peterson
2002-04-29,24-246,TOR,HOME,DET,W (+6),1,37:19,8,12,0.667,1,4,0.25,3,4,0.75,1,3,4,1,1,1,0,3,20,17.2,-6,Morris Peterson
2002-05-02,24-249,TOR,AWAY,DET,L (-3),1,28:35,1,5,0.2,1,4,0.25,0,0,,0,5,5,2,0,0,1,3,3,0.6,9,Morris Peterson
2001-04-22,23-239,TOR,AWAY,NYK,L (-7),1,21:35,2,6,.333,0,0,,2,2,1.000,0,3,3,4,2,0,1,3,6,6.1,-4,Morris Peterson
2001-04-26,23-243,TOR,AWAY,NYK,W (+20),0,7:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Morris Peterson
2001-05-02,23-249,TOR,HOME,NYK,W (+7),0,6:28,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,Morris Peterson
2001-05-06,23-253,TOR,AWAY,PHI,W (+3),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Morris Peterson
2001-05-11,23-258,TOR,HOME,PHI,W (+24),0,2:16,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1,Morris Peterson
2001-05-16,23-263,TOR,AWAY,PHI,L (-33),0,14:55,4,6,.667,0,1,.000,1,2,.500,0,1,1,2,1,0,0,1,9,8.3,-6,Morris Peterson
2001-05-18,23-265,TOR,HOME,PHI,W (+12),1,37:38,7,11,.636,3,5,.600,0,0,,2,2,4,7,2,0,3,2,17,17.2,+27,Morris Peterson
2001-05-20,23-267,TOR,AWAY,PHI,L (-1),1,18:50,3,7,.429,0,0,,0,0,,0,3,3,2,1,0,2,3,6,2.4,-3,Morris Peterson
2007-04-21,29-238,TOR,HOME,NJN,L (-5),0,6:44,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6,Morris Peterson
2007-04-24,29-241,TOR,HOME,NJN,W (+6),0,34:07,2,5,0.4,2,3,0.667,0,0,,0,3,3,2,0,0,3,3,6,1.4,10,Morris Peterson
2007-04-27,29-244,TOR,AWAY,NJN,L (-13),0,33:53,3,7,0.429,1,4,0.25,0,0,,1,6,7,0,0,0,0,5,7,3.8,7,Morris Peterson
