DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,28-079,BOS,HOME,PHI,W (+10),0,29:50,6,8,.750,1,3,.333,1,1,1.000,2,2,4,1,0,0,0,5,14,11.5,-2,Walter McCarty
2002-04-25,28-083,BOS,HOME,PHI,W (+8),0,28:45,3,4,.750,1,2,.500,3,4,.750,1,4,5,1,1,0,0,0,10,11.6,+20,Walter McCarty
2002-04-28,28-086,BOS,AWAY,PHI,L (-5),0,25:19,3,5,.600,0,1,.000,2,2,1.000,2,2,4,1,0,0,1,4,8,5.8,-7,Walter McCarty
2002-05-01,28-089,BOS,AWAY,PHI,L (-2),0,24:25,1,4,.250,0,1,.000,1,2,.500,1,3,4,0,2,0,1,2,3,2.0,-6,Walter McCarty
2002-05-03,28-091,BOS,HOME,PHI,W (+33),0,14:12,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3,+3,Walter McCarty
2002-05-05,28-093,BOS,AWAY,DET,L (-12),0,16:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,0,Walter McCarty
2002-05-08,28-096,BOS,AWAY,DET,W (+8),0,4:26,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-4,Walter McCarty
2002-05-10,28-098,BOS,HOME,DET,W (+2),0,1:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Walter McCarty
2002-05-12,28-100,BOS,HOME,DET,W (+11),0,2:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Walter McCarty
2002-05-21,28-109,BOS,AWAY,NJN,W (+7),0,14:55,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,0,4,4,3.0,+6,Walter McCarty
2002-05-25,28-113,BOS,HOME,NJN,W (+4),0,9:23,0,2,.000,0,2,.000,0,0,,0,4,4,0,0,0,1,1,0,-1.6,-19,Walter McCarty
2002-05-27,28-115,BOS,HOME,NJN,L (-2),0,10:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+4,Walter McCarty
2002-05-29,28-117,BOS,AWAY,NJN,L (-11),0,10:08,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-3,Walter McCarty
2002-05-31,28-119,BOS,HOME,NJN,L (-8),0,4:27,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,-2,Walter McCarty
2006-04-24,32-082,LAC,HOME,DEN,W (+11),0,5:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+4,Walter McCarty
2006-04-29,32-087,LAC,AWAY,DEN,W (+14),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Walter McCarty
2006-05-08,32-096,LAC,AWAY,PHO,L (-7),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Walter McCarty
2006-05-10,32-098,LAC,AWAY,PHO,W (+25),0,2:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Walter McCarty
2006-05-12,32-100,LAC,HOME,PHO,L (-3),0,0:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Walter McCarty
2006-05-14,32-102,LAC,HOME,PHO,W (+7),0,0:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Walter McCarty
2006-05-16,32-104,LAC,AWAY,PHO,L (-7),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Walter McCarty
2006-05-22,32-110,LAC,AWAY,PHO,L (-20),0,0:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Walter McCarty
2003-04-19,29-077,BOS,AWAY,IND,W (+3),0,29:44,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,1,5,3,0.6,3,Walter McCarty
2003-04-21,29-079,BOS,AWAY,IND,L (-12),0,26:00,6,12,0.5,3,8,0.375,1,1,1.0,3,4,7,1,0,1,0,1,16,14.3,8,Walter McCarty
2003-04-24,29-082,BOS,HOME,IND,W (+18),1,43:00,6,12,0.5,2,7,0.286,0,0,,1,4,5,6,1,0,1,3,14,12.9,25,Walter McCarty
2003-04-27,29-085,BOS,HOME,IND,W (+10),1,40:30,4,8,0.5,2,5,0.4,3,4,0.75,1,1,2,3,3,0,3,4,13,10.1,14,Walter McCarty
2003-04-29,29-087,BOS,AWAY,IND,L (-5),1,42:48,5,11,0.455,3,8,0.375,0,0,,0,4,4,1,1,1,0,2,13,10.1,-4,Walter McCarty
2003-05-01,29-089,BOS,HOME,IND,W (+20),1,24:41,4,6,0.667,3,4,0.75,2,2,1.0,1,1,2,3,0,0,0,5,13,11.5,20,Walter McCarty
2003-05-05,29-093,BOS,AWAY,NJN,L (-4),1,44:34,5,9,0.556,4,6,0.667,0,0,,2,2,4,5,0,1,1,2,14,14.1,-2,Walter McCarty
2003-05-07,29-095,BOS,AWAY,NJN,L (-9),1,38:09,2,5,0.4,0,3,0.0,0,0,,2,4,6,0,3,1,3,5,4,2.6,-11,Walter McCarty
