DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-16,31-359,SAS,AWAY,DEN,L (-9),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Dante Cunningham
2019-04-18,31-361,SAS,HOME,DEN,W (+10),0,0:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,Dante Cunningham
2019-04-20,31-363,SAS,HOME,DEN,L (-14),0,3:53,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Dante Cunningham
2019-04-23,32-001,SAS,AWAY,DEN,L (-18),0,5:11,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+5,Dante Cunningham
2019-04-25,32-003,SAS,HOME,DEN,W (+17),0,1:45,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,0,Dante Cunningham
2012-04-29,25-007,MEM,HOME,LAC,L (-1),0,10:03,1,2,0.5,0,0,,0,0,,2,2,4,0,1,1,0,1,2,4.3,-7,Dante Cunningham
2012-05-02,25-010,MEM,HOME,LAC,W (+7),0,5:11,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,4,Dante Cunningham
2012-05-05,25-013,MEM,AWAY,LAC,L (-1),0,4:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Dante Cunningham
2012-05-07,25-015,MEM,AWAY,LAC,L (-4),0,12:56,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,1,1,4,1.6,-4,Dante Cunningham
2012-05-09,25-017,MEM,HOME,LAC,W (+12),0,11:01,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-14,Dante Cunningham
2012-05-11,25-019,MEM,AWAY,LAC,W (+2),0,2:51,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Dante Cunningham
2012-05-13,25-021,MEM,HOME,LAC,L (-10),0,2:30,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-6,Dante Cunningham
2015-04-18,27-361,NOP,AWAY,GSW,L (-7),0,15:23,1,3,0.333,0,0,,1,1,1.0,2,3,5,0,1,0,0,1,3,4.2,10,Dante Cunningham
2015-04-20,27-363,NOP,AWAY,GSW,L (-10),0,18:00,1,1,1.0,0,0,,0,0,,0,0,0,0,2,1,0,1,2,4.0,-9,Dante Cunningham
2015-04-23,28-001,NOP,HOME,GSW,L (-4),0,16:21,3,3,1.0,0,0,,0,0,,0,5,5,0,0,2,0,2,6,7.2,3,Dante Cunningham
2015-04-25,28-003,NOP,HOME,GSW,L (-11),0,25:35,4,4,1.0,0,0,,2,2,1.0,2,6,8,2,0,1,0,3,10,12.9,5,Dante Cunningham
2010-04-18,22-361,POR,AWAY,PHO,W (+5),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Dante Cunningham
2010-04-20,22-363,POR,AWAY,PHO,L (-29),0,10:44,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,0,2,4,2.1,-8,Dante Cunningham
2010-04-22,23-000,POR,HOME,PHO,L (-19),0,10:16,3,3,1.000,0,0,,0,0,,0,2,2,0,1,0,0,3,6,5.5,0,Dante Cunningham
2010-04-26,23-004,POR,AWAY,PHO,L (-19),0,11:53,3,5,.600,0,1,.000,5,6,.833,1,1,2,0,2,0,3,3,11,7.1,-11,Dante Cunningham
2010-04-29,23-007,POR,HOME,PHO,L (-9),0,8:57,1,2,.500,0,0,,0,0,,3,2,5,0,2,0,0,2,2,4.9,+8,Dante Cunningham
