DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,24-130,BOS,HOME,IND,W (+10),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Semi Ojeleye
2019-04-28,24-144,BOS,AWAY,MIL,W (+22),0,8:14,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-1,Semi Ojeleye
2019-04-30,24-146,BOS,AWAY,MIL,L (-21),0,10:38,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,+7,Semi Ojeleye
2019-05-03,24-149,BOS,HOME,MIL,L (-7),0,11:02,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,1,5,6,2.0,-8,Semi Ojeleye
2019-05-06,24-152,BOS,HOME,MIL,L (-12),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Semi Ojeleye
2019-05-08,24-154,BOS,AWAY,MIL,L (-25),0,4:01,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,0,Semi Ojeleye
2018-04-15,23-131,BOS,HOME,MIL,W (+6),0,13:50,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-0.5,-13,Semi Ojeleye
2018-04-17,23-133,BOS,HOME,MIL,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Semi Ojeleye
2018-04-20,23-136,BOS,AWAY,MIL,L (-24),0,12:51,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,0,0,1,3,1.2,-6,Semi Ojeleye
2018-04-22,23-138,BOS,AWAY,MIL,L (-2),0,17:05,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,+4,Semi Ojeleye
2018-04-24,23-140,BOS,HOME,MIL,W (+5),1,31:04,1,3,.333,1,3,.333,2,2,1.000,1,6,7,0,0,0,1,4,5,3.2,-5,Semi Ojeleye
2018-04-26,23-142,BOS,AWAY,MIL,L (-11),1,21:39,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,1,0,0.5,-2,Semi Ojeleye
2018-04-28,23-144,BOS,HOME,MIL,W (+16),1,29:20,2,4,.500,1,3,.333,0,0,,0,5,5,0,0,0,1,1,5,3.1,+10,Semi Ojeleye
