DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,27-039,DET,AWAY,CLE,L (-18),0,15:54,2,2,1.000,0,0,,1,2,.500,4,5,9,0,0,0,1,3,5,6.1,-2,Kwame Brown
2009-04-21,27-042,DET,AWAY,CLE,L (-12),0,18:38,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,2,5,0,-4.8,-15,Kwame Brown
2009-04-24,27-045,DET,HOME,CLE,L (-11),0,13:49,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,3,0,4,4,4.1,-5,Kwame Brown
2006-04-23,24-044,LAL,AWAY,PHO,L (-5),1,30:09,5,12,0.417,0,0,,4,5,0.8,3,3,6,0,0,0,1,3,14,8.0,-3,Kwame Brown
2006-04-26,24-047,LAL,AWAY,PHO,W (+6),1,36:22,4,8,0.5,0,0,,4,7,0.571,1,1,2,0,0,2,3,1,12,5.8,-6,Kwame Brown
2006-04-28,24-049,LAL,HOME,PHO,W (+7),1,36:31,5,8,0.625,0,0,,3,4,0.75,3,8,11,5,1,3,0,4,13,18.5,4,Kwame Brown
2006-04-30,24-051,LAL,HOME,PHO,W (+1),1,34:49,4,12,0.333,0,0,,4,6,0.667,2,8,10,0,0,0,2,2,12,5.4,2,Kwame Brown
2006-05-02,24-053,LAL,AWAY,PHO,L (-17),1,24:24,6,6,1.0,0,0,,2,4,0.5,1,2,3,0,1,0,3,5,14,8.7,-24,Kwame Brown
2006-05-04,24-055,LAL,HOME,PHO,L (-8),1,40:18,8,9,0.889,0,0,,1,1,1.0,5,4,9,1,0,1,2,4,17,16.4,-14,Kwame Brown
2006-05-06,24-057,LAL,AWAY,PHO,L (-31),1,22:24,2,10,0.2,0,0,,4,4,1.0,2,3,5,1,0,0,1,2,8,3.0,-29,Kwame Brown
2007-04-22,25-043,LAL,AWAY,PHO,L (-8),1,29:10,2,6,0.333,0,0,,0,0,,4,3,7,1,0,0,1,3,4,2.8,9,Kwame Brown
2007-04-24,25-045,LAL,AWAY,PHO,L (-28),1,18:00,3,6,0.5,0,0,,1,2,0.5,0,4,4,0,0,1,1,4,7,2.9,-17,Kwame Brown
2007-04-26,25-047,LAL,HOME,PHO,W (+6),1,35:45,8,14,0.571,0,0,,3,5,0.6,4,2,6,0,0,2,3,1,19,13.0,9,Kwame Brown
2007-04-29,25-050,LAL,HOME,PHO,L (-13),1,29:28,4,6,0.667,0,0,,1,1,1.0,3,1,4,0,0,1,2,5,9,5.5,-14,Kwame Brown
2007-05-02,25-053,LAL,AWAY,PHO,L (-9),1,20:33,2,4,0.5,0,0,,0,1,0.0,2,5,7,0,1,0,2,3,4,2.3,-3,Kwame Brown
2005-04-24,23-045,WAS,AWAY,CHI,L (-9),0,34:29,5,11,.455,0,0,,3,5,.600,3,6,9,2,0,1,1,0,13,11.5,-9,Kwame Brown
2005-04-27,23-048,WAS,AWAY,CHI,L (-10),0,21:56,0,1,.000,0,0,,2,4,.500,1,3,4,1,0,0,1,4,2,0.2,-16,Kwame Brown
2005-04-30,23-051,WAS,HOME,CHI,W (+18),0,3:54,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,-2,Kwame Brown
2005-05-02,23-053,WAS,HOME,CHI,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kwame Brown
