DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,30-210,TOR,AWAY,DET,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Montross
2002-04-24,30-213,TOR,AWAY,DET,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Montross
2002-04-27,30-216,TOR,HOME,DET,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Montross
2002-04-29,30-218,TOR,HOME,DET,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Montross
2002-05-02,30-221,TOR,AWAY,DET,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Montross
2001-05-06,29-225,TOR,AWAY,PHI,W (+3),0,5:30,0,0,,0,0,,0,0,,3,3,6,1,0,0,1,0,0,2.7,0,Eric Montross
2001-05-09,29-228,TOR,AWAY,PHI,L (-5),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Eric Montross
2001-05-11,29-230,TOR,HOME,PHI,W (+24),0,3:21,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-0.2,0,Eric Montross
2001-05-16,29-235,TOR,AWAY,PHI,L (-33),0,17:46,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,1,1,2,1.3,-17,Eric Montross
2001-05-18,29-237,TOR,HOME,PHI,W (+12),0,1:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7,Eric Montross
2000-04-22,28-212,DET,AWAY,MIA,L (-10),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Eric Montross
2000-04-29,28-219,DET,HOME,MIA,L (-19),0,2:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1,Eric Montross
