DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-20,27-312,TOR,AWAY,ORL,L (-14),0,4:48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9,Jamario Moon
2008-04-22,27-314,TOR,AWAY,ORL,L (-1),0,22:15,1,7,0.143,1,4,0.25,0,0,,1,4,5,0,2,0,0,1,3,2.0,-6,Jamario Moon
2008-04-24,27-316,TOR,HOME,ORL,W (+14),1,33:20,5,9,0.556,1,3,0.333,0,0,,4,6,10,4,1,1,1,2,11,14.0,-2,Jamario Moon
2008-04-26,27-318,TOR,HOME,ORL,L (-12),1,19:12,2,6,0.333,0,2,0.0,1,1,1.0,0,4,4,0,1,1,1,2,5,2.7,-1,Jamario Moon
2008-04-28,27-320,TOR,AWAY,ORL,L (-10),1,24:26,3,6,0.5,2,2,1.0,0,0,,2,2,4,0,2,1,0,1,8,9.3,0,Jamario Moon
2009-04-19,28-310,MIA,AWAY,ATL,L (-26),0,7:06,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,-7,Jamario Moon
2009-04-22,28-313,MIA,AWAY,ATL,W (+15),0,27:31,2,2,1.000,1,1,1.000,0,2,.000,3,5,8,1,0,0,0,3,5,6.7,+10,Jamario Moon
2009-04-25,28-316,MIA,HOME,ATL,W (+29),0,5:11,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,2,1,2,1.0,-8,Jamario Moon
2010-04-17,29-308,CLE,HOME,CHI,W (+13),0,7:15,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,2.7,-4,Jamario Moon
2010-04-19,29-310,CLE,HOME,CHI,W (+10),0,19:52,4,5,0.8,4,5,0.8,0,0,,0,3,3,0,0,2,0,2,12,11.6,14,Jamario Moon
2010-04-22,29-313,CLE,AWAY,CHI,L (-2),0,13:44,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,1,0,0,3,3.7,1,Jamario Moon
2010-04-25,29-316,CLE,AWAY,CHI,W (+23),0,13:28,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,1,1,0,3,2,1.7,-9,Jamario Moon
2010-04-27,29-318,CLE,HOME,CHI,W (+2),0,16:17,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,1,1,0,1,7,8.0,-1,Jamario Moon
2010-05-01,29-322,CLE,HOME,BOS,W (+8),0,8:41,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,4.4,-5,Jamario Moon
2010-05-03,29-324,CLE,HOME,BOS,L (-18),0,7:29,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2,Jamario Moon
2010-05-07,29-328,CLE,AWAY,BOS,W (+29),0,7:38,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,3,Jamario Moon
2010-05-09,29-330,CLE,AWAY,BOS,L (-10),0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Jamario Moon
2010-05-11,29-332,CLE,HOME,BOS,L (-32),0,6:49,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,4.3,-8,Jamario Moon
2010-05-13,29-334,CLE,AWAY,BOS,L (-9),0,8:57,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,1,2,2.2,5,Jamario Moon
