DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,26-154,SEA,AWAY,SAS,L (-21),1,22:17,2,5,0.4,0,0,,0,0,,0,1,1,1,0,2,2,4,4,0.1,2,Jerome James
2002-04-22,26-156,SEA,AWAY,SAS,W (+8),0,19:11,4,9,0.444,0,0,,0,0,,2,2,4,0,0,2,1,6,8,3.3,6,Jerome James
2002-04-27,26-161,SEA,HOME,SAS,L (-27),0,17:02,2,5,0.4,0,0,,0,0,,2,2,4,2,0,0,1,4,4,2.1,-23,Jerome James
2002-05-01,26-165,SEA,HOME,SAS,W (+12),0,8:09,1,3,0.333,0,0,,0,2,0.0,0,3,3,1,0,1,0,4,2,0.2,4,Jerome James
2002-05-03,26-167,SEA,AWAY,SAS,L (-23),0,4:02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Jerome James
2005-04-23,29-157,SEA,HOME,SAC,W (+5),1,33:26,7,20,0.35,0,0,,3,4,0.75,8,7,15,1,1,5,1,2,17,16.5,11,Jerome James
2005-04-26,29-160,SEA,HOME,SAC,W (+12),1,29:19,9,11,0.818,0,0,,1,2,0.5,4,5,9,1,0,1,3,3,19,16.0,3,Jerome James
2005-04-29,29-163,SEA,AWAY,SAC,L (-12),1,36:01,9,14,0.643,0,0,,4,4,1.0,7,2,9,1,0,1,2,6,22,18.3,-5,Jerome James
2005-05-01,29-165,SEA,AWAY,SAC,W (+13),1,34:45,7,11,0.636,0,0,,3,3,1.0,2,6,8,2,1,4,2,5,17,16.5,31,Jerome James
2005-05-03,29-167,SEA,HOME,SAC,W (+4),1,28:20,4,6,0.667,0,0,,3,4,0.75,2,4,6,0,0,0,1,5,11,7.6,8,Jerome James
2005-05-08,29-172,SEA,AWAY,SAS,L (-22),1,19:25,2,8,0.25,0,0,,0,0,,1,1,2,0,0,0,0,3,4,-1.0,-5,Jerome James
2005-05-10,29-174,SEA,AWAY,SAS,L (-17),1,23:30,4,9,0.444,0,0,,0,2,0.0,3,4,7,0,0,3,1,5,8,4.9,-16,Jerome James
2005-05-12,29-176,SEA,HOME,SAS,W (+1),1,23:02,7,7,1.0,0,0,,1,2,0.5,2,1,3,0,1,2,1,6,15,13.2,5,Jerome James
2005-05-15,29-179,SEA,HOME,SAS,W (+12),1,22:51,0,6,0.0,0,0,,4,4,1.0,1,5,6,0,1,3,1,5,4,2.1,3,Jerome James
2005-05-17,29-181,SEA,AWAY,SAS,L (-13),1,17:23,4,10,0.4,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,10,4.8,-25,Jerome James
2005-05-19,29-183,SEA,HOME,SAS,L (-2),1,27:17,4,9,0.444,0,0,,2,3,0.667,2,6,8,0,2,1,2,6,10,6.4,-5,Jerome James
