DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,34-076,SAC,HOME,UTA,W (+3),1,37:32,0,2,0.0,0,0,,2,2,1.0,3,5,8,1,0,4,4,4,2,2.1,15,Vlade Divac
2002-04-23,34-079,SAC,HOME,UTA,L (-7),1,30:10,8,15,0.533,0,1,0.0,5,6,0.833,3,3,6,0,1,2,1,6,21,15.3,2,Vlade Divac
2002-04-27,34-083,SAC,AWAY,UTA,W (+3),1,34:53,0,5,0.0,0,0,,5,6,0.833,4,5,9,0,1,1,5,6,5,-0.3,-6,Vlade Divac
2002-04-29,34-085,SAC,AWAY,UTA,W (+5),1,35:57,4,6,0.667,1,1,1.0,0,0,,3,4,7,2,1,1,3,4,9,8.2,2,Vlade Divac
2002-05-04,34-090,SAC,HOME,DAL,W (+17),1,35:09,6,10,0.6,0,0,,6,8,0.75,3,13,16,3,1,1,1,5,18,19.4,21,Vlade Divac
2002-05-06,34-092,SAC,HOME,DAL,L (-8),1,28:03,5,8,0.625,0,1,0.0,5,7,0.714,1,0,1,2,0,0,1,3,15,10.5,2,Vlade Divac
2002-05-09,34-095,SAC,AWAY,DAL,W (+6),1,32:50,6,12,0.5,0,2,0.0,7,8,0.875,7,6,13,1,2,2,1,3,19,21.2,10,Vlade Divac
2002-05-11,34-097,SAC,AWAY,DAL,W (+2),1,33:48,1,5,0.2,0,0,,6,8,0.75,1,13,14,3,2,2,3,6,8,8.8,-11,Vlade Divac
2002-05-13,34-099,SAC,HOME,DAL,W (+13),1,28:06,5,10,0.5,0,0,,8,8,1.0,1,4,5,0,1,1,3,3,18,12.4,13,Vlade Divac
2002-05-18,34-104,SAC,HOME,LAL,L (-7),1,34:18,4,10,0.4,0,0,,4,4,1.0,4,7,11,2,2,0,2,5,12,10.9,-7,Vlade Divac
2002-05-20,34-106,SAC,HOME,LAL,W (+6),1,36:17,5,13,0.385,0,0,,5,6,0.833,4,10,14,0,1,0,3,6,15,8.9,-2,Vlade Divac
2002-05-24,34-110,SAC,AWAY,LAL,W (+13),1,38:08,5,11,0.455,0,0,,1,2,0.5,2,7,9,4,2,3,3,5,11,10.3,10,Vlade Divac
2002-05-26,34-112,SAC,AWAY,LAL,L (-1),1,35:20,7,11,0.636,0,0,,9,12,0.75,2,5,7,3,2,1,1,5,23,21.6,-5,Vlade Divac
2002-05-28,34-114,SAC,HOME,LAL,W (+1),1,37:36,4,10,0.4,0,0,,5,10,0.5,1,6,7,2,0,1,2,3,13,7.0,-3,Vlade Divac
2002-05-31,34-117,SAC,AWAY,LAL,L (-4),1,31:04,5,16,0.313,1,2,0.5,1,1,1.0,3,9,12,3,1,1,1,6,12,8.0,6,Vlade Divac
2002-06-02,34-119,SAC,HOME,LAL,L (-6),1,26:54,5,7,0.714,0,0,,5,10,0.5,4,6,10,1,1,0,3,6,15,11.0,7,Vlade Divac
2001-04-22,33-078,SAC,HOME,PHO,L (-3),1,34:37,3,11,0.273,0,0,,7,9,0.778,3,5,8,4,2,0,1,2,13,12.3,-8,Vlade Divac
