DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,23-135,ATL,HOME,MIA,W (+26),1,38:15,9,14,0.643,0,2,0.0,5,6,0.833,3,7,10,2,3,0,3,1,23,21.6,20,Josh Smith
2009-04-22,23-138,ATL,HOME,MIA,L (-15),1,41:25,8,14,0.571,0,1,0.0,1,3,0.333,3,7,10,3,2,2,3,3,17,15.1,-14,Josh Smith
2009-04-25,23-141,ATL,AWAY,MIA,L (-29),1,28:00,4,14,0.286,1,3,0.333,4,5,0.8,2,6,8,0,0,1,0,4,13,6.7,-20,Josh Smith
2009-04-27,23-143,ATL,AWAY,MIA,W (+10),1,40:10,4,14,0.286,0,3,0.0,5,7,0.714,2,5,7,4,1,4,4,3,13,8.3,20,Josh Smith
2009-04-29,23-145,ATL,HOME,MIA,W (+15),1,40:01,6,16,0.375,1,2,0.5,7,9,0.778,1,7,8,4,2,2,0,4,20,17.8,17,Josh Smith
2009-05-01,23-147,ATL,AWAY,MIA,L (-26),1,39:52,3,13,0.231,0,2,0.0,1,3,0.333,5,5,10,0,1,3,1,5,7,3.4,-22,Josh Smith
2009-05-03,23-149,ATL,HOME,MIA,W (+13),1,38:04,7,12,0.583,0,1,0.0,7,8,0.875,1,8,9,3,2,1,2,6,21,18.5,5,Josh Smith
2009-05-05,23-151,ATL,AWAY,CLE,L (-27),1,40:32,8,15,0.533,0,0,,6,10,0.6,1,5,6,2,0,1,2,2,22,14.6,-15,Josh Smith
2009-05-07,23-153,ATL,AWAY,CLE,L (-20),1,22:02,2,13,0.154,0,0,,4,4,1.0,1,0,1,3,1,1,2,4,8,0.6,-16,Josh Smith
2009-05-09,23-155,ATL,HOME,CLE,L (-15),1,37:00,8,18,0.444,0,1,0.0,2,4,0.5,3,2,5,2,0,2,2,3,18,10.1,-20,Josh Smith
