DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-23,28-018,IND,AWAY,NJN,W (+2),1,40:12,8,15,0.533,1,2,0.5,1,1,1.0,0,8,8,1,0,0,3,3,18,9.6,10,Stephen Jackson
2006-04-25,28-020,IND,AWAY,NJN,L (-15),1,30:48,4,14,0.286,1,4,0.25,1,3,0.333,2,2,4,2,0,0,2,6,10,0.0,0,Stephen Jackson
2006-04-27,28-022,IND,HOME,NJN,W (+12),1,39:45,6,13,0.462,2,6,0.333,3,4,0.75,1,2,3,3,1,0,1,2,17,12.5,15,Stephen Jackson
2006-04-29,28-024,IND,HOME,NJN,L (-9),1,41:44,4,14,0.286,1,4,0.25,4,5,0.8,0,3,3,3,1,0,6,4,13,0.8,-4,Stephen Jackson
2006-05-02,28-027,IND,AWAY,NJN,L (-6),1,37:22,6,16,0.375,1,7,0.143,0,0,,2,3,5,7,0,0,3,4,13,6.8,-9,Stephen Jackson
2006-05-04,28-029,IND,HOME,NJN,L (-6),1,37:30,2,10,0.2,0,3,0.0,5,5,1.0,0,4,4,4,2,1,0,4,9,7.9,-8,Stephen Jackson
2003-04-19,25-014,SAS,HOME,PHO,L (-1),1,46:30,7,17,.412,3,8,.375,6,6,1.000,3,4,7,5,2,1,2,4,23,19.8,-4,Stephen Jackson
2003-04-21,25-016,SAS,HOME,PHO,W (+8),1,41:58,9,20,.450,2,9,.222,3,3,1.000,4,3,7,3,2,2,3,0,23,18.8,+16,Stephen Jackson
2003-04-25,25-020,SAS,AWAY,PHO,W (+13),1,27:20,8,13,.615,3,5,.600,1,1,1.000,0,3,3,4,1,0,2,5,20,14.8,+14,Stephen Jackson
2003-04-27,25-022,SAS,AWAY,PHO,L (-2),1,32:28,0,4,.000,0,2,.000,2,3,.667,0,4,4,2,0,1,3,0,2,-0.9,-6,Stephen Jackson
2003-04-29,25-024,SAS,HOME,PHO,W (+12),1,19:04,2,6,.333,0,2,.000,4,4,1.000,0,2,2,2,2,0,1,1,8,7.2,+14,Stephen Jackson
2003-05-01,25-026,SAS,AWAY,PHO,W (+2),1,33:45,6,14,.429,5,9,.556,4,7,.571,3,3,6,5,0,0,3,1,21,15.5,-10,Stephen Jackson
2003-05-05,25-030,SAS,HOME,LAL,W (+5),1,25:52,0,6,.000,0,3,.000,0,0,,0,4,4,3,1,0,4,3,0,-5.1,+10,Stephen Jackson
2003-05-07,25-032,SAS,HOME,LAL,W (+19),1,29:19,3,7,.429,0,2,.000,4,4,1.000,0,1,1,2,2,0,2,3,10,6.8,-8,Stephen Jackson
2003-05-09,25-034,SAS,AWAY,LAL,L (-15),1,28:30,3,12,.250,0,3,.000,3,4,.750,2,4,6,4,0,0,2,4,9,3.2,-17,Stephen Jackson
2003-05-11,25-036,SAS,AWAY,LAL,L (-4),1,38:28,6,16,.375,3,6,.500,0,0,,0,10,10,0,0,0,5,1,15,3.8,-5,Stephen Jackson
2003-05-13,25-038,SAS,HOME,LAL,W (+2),1,31:07,4,10,.400,0,2,.000,4,6,.667,0,0,0,3,3,1,3,2,12,7.8,-3,Stephen Jackson
2003-05-15,25-040,SAS,AWAY,LAL,W (+28),1,32:36,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,0,0,4,5.3,+14,Stephen Jackson
2003-05-19,25-044,SAS,HOME,DAL,L (-3),1,38:10,2,9,.222,1,4,.250,3,3,1.000,0,3,3,2,2,0,3,4,8,2.2,-19,Stephen Jackson
2003-05-21,25-046,SAS,HOME,DAL,W (+13),1,33:59,7,14,.500,1,4,.250,2,2,1.000,0,5,5,5,2,0,1,3,17,14.8,+13,Stephen Jackson
2003-05-23,25-048,SAS,AWAY,DAL,W (+13),1,24:13,5,9,.556,2,5,.400,0,0,,0,2,2,1,1,0,2,0,12,8.0,+14,Stephen Jackson
2003-05-25,25-050,SAS,AWAY,DAL,W (+7),1,35:25,6,12,.500,1,7,.143,4,4,1.000,0,4,4,3,3,1,2,0,17,16.0,+8,Stephen Jackson
2003-05-27,25-052,SAS,HOME,DAL,L (-12),1,36:25,7,13,.538,2,7,.286,4,4,1.000,0,3,3,1,1,1,3,4,20,12.4,-8,Stephen Jackson
2003-05-29,25-054,SAS,AWAY,DAL,W (+12),1,43:36,8,14,.571,5,7,.714,3,3,1.000,2,0,2,3,3,0,1,2,24,22.1,+14,Stephen Jackson
2003-06-04,25-060,SAS,HOME,NJN,W (+12),1,41:32,5,15,.333,0,4,.000,2,5,.400,1,2,3,5,2,0,3,3,12,4.9,+9,Stephen Jackson
2003-06-06,25-062,SAS,HOME,NJN,L (-2),1,40:12,6,10,.600,4,7,.571,0,0,,0,2,2,3,2,1,7,2,16,9.0,+8,Stephen Jackson
2003-06-08,25-064,SAS,AWAY,NJN,W (+5),1,36:23,2,7,.286,1,2,.500,2,4,.500,0,6,6,2,1,0,4,3,7,1.1,+3,Stephen Jackson
2003-06-11,25-067,SAS,AWAY,NJN,L (-1),1,27:44,1,9,.111,1,4,.250,2,3,.667,2,2,4,3,1,1,2,3,5,1.3,-18,Stephen Jackson
2003-06-13,25-069,SAS,AWAY,NJN,W (+10),1,32:14,2,7,.286,1,4,.250,0,0,,1,6,7,3,0,0,4,2,5,0.7,-5,Stephen Jackson
2003-06-15,25-071,SAS,HOME,NJN,W (+11),1,35:17,7,13,.538,3,7,.429,0,0,,0,3,3,0,1,0,6,3,17,5.4,+13,Stephen Jackson
2010-04-18,32-013,CHA,AWAY,ORL,L (-9),1,33:46,6,18,0.333,0,3,0.0,6,7,0.857,3,6,9,3,0,1,5,2,18,8.3,-10,Stephen Jackson
2010-04-21,32-016,CHA,AWAY,ORL,L (-15),1,41:42,10,20,0.5,2,5,0.4,5,7,0.714,0,3,3,3,1,0,7,5,27,11.2,-14,Stephen Jackson
2010-04-24,32-019,CHA,HOME,ORL,L (-4),1,41:45,6,18,0.333,1,7,0.143,6,7,0.857,1,3,4,1,3,0,1,2,19,11.9,-10,Stephen Jackson
2010-04-26,32-021,CHA,HOME,ORL,L (-9),1,38:42,2,11,0.182,0,3,0.0,4,5,0.8,2,2,4,8,1,0,4,4,8,3.7,-8,Stephen Jackson
2007-04-22,29-017,GSW,AWAY,DAL,W (+12),1,44:45,9,18,0.5,3,7,0.429,2,2,1.0,1,4,5,4,2,1,3,3,23,17.2,15,Stephen Jackson
