DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,24-037,CLE,HOME,BOS,W (+13),0,25:37,4,6,0.667,0,0,,4,6,0.667,4,2,6,1,0,0,0,0,12,12.7,2,Tristan Thompson
2015-04-21,24-039,CLE,HOME,BOS,W (+8),0,26:21,0,0,,0,0,,0,0,,5,6,11,2,1,0,1,0,0,6.7,-3,Tristan Thompson
2015-04-23,24-041,CLE,AWAY,BOS,W (+8),0,28:06,4,7,0.571,0,0,,4,8,0.5,5,2,7,0,0,2,1,5,12,9.6,11,Tristan Thompson
2015-04-26,24-044,CLE,AWAY,BOS,W (+8),0,21:35,1,1,1.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,4,5,4.0,-5,Tristan Thompson
2015-05-04,24-052,CLE,HOME,CHI,L (-7),0,37:00,1,2,0.5,0,0,,2,2,1.0,3,5,8,0,0,2,1,1,4,6.6,4,Tristan Thompson
2015-05-06,24-054,CLE,HOME,CHI,W (+15),1,34:30,2,5,0.4,0,0,,1,2,0.5,6,6,12,1,0,0,0,4,5,7.0,20,Tristan Thompson
2015-05-08,24-056,CLE,AWAY,CHI,L (-3),1,41:16,4,8,0.5,0,0,,2,2,1.0,4,9,13,1,0,3,0,1,10,13.9,1,Tristan Thompson
2015-05-10,24-058,CLE,AWAY,CHI,W (+2),1,30:19,5,6,0.833,0,0,,2,2,1.0,1,6,7,0,0,0,0,4,12,10.7,0,Tristan Thompson
2015-05-12,24-060,CLE,HOME,CHI,W (+5),1,38:56,5,7,0.714,0,0,,2,4,0.5,4,6,10,0,0,2,2,2,12,11.5,-2,Tristan Thompson
2015-05-14,24-062,CLE,AWAY,CHI,W (+21),1,40:03,4,11,0.364,0,0,,5,5,1.0,6,11,17,0,0,2,0,2,13,15.0,19,Tristan Thompson
2015-05-20,24-068,CLE,AWAY,ATL,W (+8),1,42:12,5,7,0.714,0,0,,4,7,0.571,5,5,10,0,0,2,0,3,14,15.1,7,Tristan Thompson
2015-05-22,24-070,CLE,AWAY,ATL,W (+12),1,41:08,2,6,0.333,0,0,,3,9,0.333,5,11,16,0,0,2,2,2,7,6.6,19,Tristan Thompson
2015-05-24,24-072,CLE,HOME,ATL,W (+3),1,42:35,5,7,0.714,0,0,,0,3,0.0,2,5,7,2,0,2,1,5,10,8.6,-5,Tristan Thompson
2015-05-26,24-074,CLE,HOME,ATL,W (+30),1,30:41,6,8,0.75,0,0,,4,8,0.5,5,6,11,0,0,1,2,1,16,14.8,22,Tristan Thompson
2015-06-04,24-083,CLE,AWAY,GSW,L (-8),1,47:09,1,4,0.25,0,0,,0,0,,6,9,15,1,1,1,2,3,2,5.7,-6,Tristan Thompson
2015-06-07,24-086,CLE,AWAY,GSW,W (+2),1,39:29,0,5,0.0,0,0,,2,4,0.5,7,7,14,0,1,1,0,5,2,4.4,-21,Tristan Thompson
2015-06-09,24-088,CLE,HOME,GSW,W (+5),1,44:12,4,6,0.667,0,0,,2,4,0.5,4,9,13,1,0,0,1,1,10,11.4,10,Tristan Thompson
2015-06-11,24-090,CLE,HOME,GSW,L (-21),1,38:25,6,10,0.6,0,0,,0,0,,6,7,13,0,0,1,0,1,12,14.0,-13,Tristan Thompson
2015-06-14,24-093,CLE,AWAY,GSW,L (-13),1,39:49,6,11,0.545,0,0,,7,10,0.7,5,5,10,0,2,2,1,4,19,18.3,-22,Tristan Thompson
2015-06-16,24-095,CLE,HOME,GSW,L (-8),1,37:27,7,12,0.583,0,0,,1,2,0.5,4,9,13,0,0,1,1,2,15,13.4,-15,Tristan Thompson
2023-05-04,32-052,LAL,AWAY,GSW,L (-27),0,12:00,2,4,.500,0,0,,1,4,.250,1,3,4,2,0,0,0,1,5,4.4,+3,Tristan Thompson
2023-05-06,32-054,LAL,HOME,GSW,W (+30),0,5:44,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,0,2,1.0,+4,Tristan Thompson
