DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,25-205,POR,AWAY,LAL,L (-8),1,33:05,4,12,0.333,0,2,0.0,0,2,0.0,3,2,5,6,1,0,3,3,8,4.1,-5,Bonzi Wells
2002-04-25,25-209,POR,AWAY,LAL,L (-7),1,32:57,3,11,0.273,0,3,0.0,4,6,0.667,1,0,1,2,0,0,5,6,10,-2.6,-12,Bonzi Wells
2002-04-28,25-212,POR,HOME,LAL,L (-1),1,39:38,7,15,0.467,0,2,0.0,5,5,1.0,0,6,6,5,5,1,3,2,19,18.5,-6,Bonzi Wells
2006-04-22,29-206,SAC,AWAY,SAS,L (-34),1,32:45,4,9,0.444,0,0,,4,4,1.0,2,4,6,2,0,0,3,3,12,7.1,-22,Bonzi Wells
2006-04-25,29-209,SAC,AWAY,SAS,L (-9),1,44:16,12,17,0.706,0,0,,4,8,0.5,5,7,12,1,0,1,3,6,28,20.9,-2,Bonzi Wells
2006-04-28,29-212,SAC,HOME,SAS,W (+1),1,43:49,9,21,0.429,0,1,0.0,1,2,0.5,10,4,14,1,1,1,2,4,19,14.5,6,Bonzi Wells
2006-04-30,29-214,SAC,HOME,SAS,W (+18),1,40:04,9,11,0.818,1,1,1.0,6,11,0.545,3,14,17,1,3,0,3,4,25,24.3,25,Bonzi Wells
2006-05-02,29-216,SAC,AWAY,SAS,L (-11),1,46:02,13,20,0.65,3,3,1.0,9,12,0.75,3,9,12,2,1,0,3,4,38,30.6,-5,Bonzi Wells
2006-05-05,29-219,SAC,HOME,SAS,L (-22),1,41:40,6,9,0.667,1,3,0.333,4,6,0.667,2,9,11,1,0,0,4,4,17,11.5,-16,Bonzi Wells
2003-04-19,26-203,POR,AWAY,DAL,L (-10),1,29:55,6,15,0.4,0,3,0.0,1,3,0.333,4,6,10,3,3,0,3,5,13,8.8,-17,Bonzi Wells
2003-04-23,26-207,POR,AWAY,DAL,L (-4),1,43:30,16,24,0.667,5,6,0.833,8,11,0.727,1,2,3,0,3,0,4,4,45,32.1,0,Bonzi Wells
2003-04-25,26-209,POR,HOME,DAL,L (-12),1,39:08,3,16,0.188,0,4,0.0,9,12,0.75,3,5,8,6,1,0,3,6,15,7.2,-5,Bonzi Wells
2003-04-27,26-211,POR,HOME,DAL,W (+19),1,48:00,6,21,0.286,2,6,0.333,2,4,0.5,1,7,8,4,5,1,0,4,16,12.6,19,Bonzi Wells
2003-04-30,26-214,POR,AWAY,DAL,W (+4),1,44:37,5,22,0.227,2,6,0.333,3,5,0.6,3,5,8,7,1,1,4,3,15,5.8,0,Bonzi Wells
2003-05-02,26-216,POR,HOME,DAL,W (+22),1,34:18,9,14,0.643,0,1,0.0,0,0,,1,5,6,3,0,1,3,4,18,12.2,30,Bonzi Wells
2003-05-04,26-218,POR,AWAY,DAL,L (-12),1,28:52,4,12,0.333,0,4,0.0,3,4,0.75,1,4,5,3,2,0,4,4,11,4.2,-19,Bonzi Wells
2004-04-17,27-202,MEM,AWAY,SAS,L (-24),0,25:49,6,11,0.545,0,1,0.0,4,6,0.667,1,4,5,0,2,0,4,2,16,9.0,-13,Bonzi Wells
2004-04-19,27-204,MEM,AWAY,SAS,L (-17),0,23:04,6,12,0.5,0,0,,1,2,0.5,0,3,3,2,1,1,1,0,13,9.6,-3,Bonzi Wells
2004-04-22,27-207,MEM,HOME,SAS,L (-2),0,23:52,6,11,0.545,0,0,,2,4,0.5,0,1,1,1,1,0,1,3,14,7.7,-6,Bonzi Wells
2004-04-25,27-210,MEM,HOME,SAS,L (-13),0,21:32,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,3,3,4,0.1,-7,Bonzi Wells
2008-04-19,31-204,NOH,HOME,DAL,W (+12),0,20:39,4,8,0.5,0,0,,0,2,0.0,1,4,5,2,1,0,1,5,8,4.5,16,Bonzi Wells
2008-04-22,31-207,NOH,HOME,DAL,W (+24),0,18:38,2,3,0.667,0,0,,0,2,0.0,1,3,4,1,2,0,1,3,4,4.0,3,Bonzi Wells
