DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-04-18,25-045,MIN,HOME,DEN,W (+14),1,29:44,3,6,0.5,0,0,,1,2,0.5,3,2,5,1,1,0,0,2,7,7.2,10,Trenton Hassell
2004-04-21,25-048,MIN,HOME,DEN,W (+14),1,26:44,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,1,3,5,3.1,2,Trenton Hassell
2004-04-24,25-051,MIN,AWAY,DEN,L (-21),1,22:27,3,5,0.6,0,0,,1,2,0.5,1,3,4,3,1,1,0,2,7,8.9,-10,Trenton Hassell
2004-04-27,25-054,MIN,AWAY,DEN,W (+2),1,37:10,7,10,0.7,0,0,,0,0,,3,1,4,0,5,0,2,2,14,14.4,8,Trenton Hassell
2004-04-30,25-057,MIN,HOME,DEN,W (+11),1,28:22,2,5,0.4,0,0,,0,0,,1,4,5,3,0,0,3,3,4,1.1,-6,Trenton Hassell
2004-05-04,25-061,MIN,HOME,SAC,L (-6),1,33:06,8,13,0.615,0,0,,1,1,1.0,2,3,5,2,0,2,2,3,17,13.0,-6,Trenton Hassell
2004-05-08,25-065,MIN,HOME,SAC,W (+5),1,35:27,5,12,0.417,0,0,,2,2,1.0,1,3,4,3,0,1,2,1,12,7.6,-7,Trenton Hassell
2004-05-10,25-067,MIN,AWAY,SAC,W (+1),1,39:33,7,12,0.583,0,0,,2,2,1.0,2,1,3,5,0,1,2,5,16,12.3,-1,Trenton Hassell
2004-05-12,25-069,MIN,AWAY,SAC,L (-6),1,34:17,4,9,0.444,0,1,0.0,1,1,1.0,1,1,2,1,0,0,3,4,9,1.4,0,Trenton Hassell
2004-05-14,25-071,MIN,HOME,SAC,W (+12),1,20:01,3,6,0.5,0,0,,0,0,,0,1,1,1,0,1,0,0,6,4.7,-9,Trenton Hassell
2004-05-16,25-073,MIN,AWAY,SAC,L (-17),1,16:51,0,6,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-3.6,-12,Trenton Hassell
2004-05-19,25-076,MIN,HOME,SAC,W (+3),1,25:05,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,0,1,4,3.0,-1,Trenton Hassell
2004-05-21,25-078,MIN,HOME,LAL,L (-9),1,20:12,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,3,6,3.9,2,Trenton Hassell
2004-05-23,25-080,MIN,HOME,LAL,W (+18),1,6:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-4,Trenton Hassell
2004-05-25,25-082,MIN,AWAY,LAL,L (-11),1,15:57,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,0,3,6,4.6,-4,Trenton Hassell
2004-05-27,25-084,MIN,AWAY,LAL,L (-7),1,22:41,3,4,0.75,0,0,,2,2,1.0,0,0,0,2,2,0,1,2,8,8.0,-4,Trenton Hassell
2004-05-29,25-086,MIN,HOME,LAL,W (+2),1,28:31,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,6,5.2,-10,Trenton Hassell
2004-05-31,25-088,MIN,AWAY,LAL,L (-6),1,32:34,5,10,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,3,11,6.2,-8,Trenton Hassell
