DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,28-229,SAS,HOME,SAC,W (+34),1,25:20,6,6,1.000,1,1,1.000,5,6,.833,5,3,8,0,0,3,3,2,18,18.5,+15,Nazr Mohammed
2006-04-25,28-232,SAS,HOME,SAC,W (+9),1,24:13,3,4,.750,0,0,,0,0,,3,3,6,1,2,3,2,2,6,9.4,+2,Nazr Mohammed
2006-04-28,28-235,SAS,AWAY,SAC,L (-1),1,9:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.8,-7,Nazr Mohammed
2006-04-30,28-237,SAS,AWAY,SAC,L (-18),0,17:45,1,3,.333,0,0,,6,8,.750,4,3,7,0,0,0,0,5,8,7.2,0,Nazr Mohammed
2006-05-05,28-242,SAS,AWAY,SAC,W (+22),0,1:59,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,1,0,1,1.2,+4,Nazr Mohammed
2006-05-07,28-244,SAS,HOME,DAL,W (+2),0,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,Nazr Mohammed
2006-05-09,28-246,SAS,HOME,DAL,L (-22),0,11:59,0,0,,0,0,,1,2,.500,2,3,5,0,1,0,0,4,1,2.3,-8,Nazr Mohammed
2006-05-13,28-250,SAS,AWAY,DAL,L (-1),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Nazr Mohammed
2015-04-30,37-237,CHI,AWAY,MIL,W (+54),0,6:42,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.7,+14,Nazr Mohammed
2015-05-06,37-243,CHI,AWAY,CLE,L (-15),0,4:36,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,+7,Nazr Mohammed
2015-05-14,37-251,CHI,HOME,CLE,L (-21),0,2:16,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,Nazr Mohammed
2010-04-18,32-225,CHA,AWAY,ORL,L (-9),0,8:01,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-0.2,-14,Nazr Mohammed
2010-04-21,32-228,CHA,AWAY,ORL,L (-15),0,15:59,5,6,0.833,0,0,,0,0,,2,1,3,0,1,1,0,4,10,9.6,7,Nazr Mohammed
2010-04-24,32-231,CHA,HOME,ORL,L (-4),0,16:12,3,6,0.5,0,0,,0,0,,2,1,3,1,0,1,1,5,6,3.1,-4,Nazr Mohammed
2010-04-26,32-233,CHA,HOME,ORL,L (-9),0,7:35,2,3,0.667,0,0,,2,3,0.667,0,1,1,0,0,0,0,1,6,4.2,1,Nazr Mohammed
2004-04-17,26-225,NYK,AWAY,NJN,L (-24),1,24:56,4,8,0.5,0,0,,8,10,0.8,4,3,7,0,4,1,1,4,16,17.0,-9,Nazr Mohammed
2004-04-20,26-228,NYK,AWAY,NJN,L (-18),1,15:38,2,7,0.286,0,0,,0,0,,5,0,5,0,2,0,3,4,4,0.8,-20,Nazr Mohammed
2004-04-22,26-230,NYK,HOME,NJN,L (-3),1,33:03,8,11,0.727,0,0,,2,4,0.5,1,6,7,0,0,1,2,4,18,12.3,3,Nazr Mohammed
2004-04-25,26-233,NYK,HOME,NJN,L (-6),1,23:38,1,4,0.25,0,0,,1,2,0.5,0,4,4,1,0,1,1,6,3,-0.6,-6,Nazr Mohammed
2007-05-15,29-252,DET,HOME,CHI,L (-16),0,4:28,1,1,1.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,5,5.7,+7,Nazr Mohammed
2007-06-02,29-270,DET,AWAY,CLE,L (-16),0,1:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Nazr Mohammed
2016-04-16,38-224,OKC,HOME,DAL,W (+38),0,3:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,0,Nazr Mohammed
2016-04-30,38-238,OKC,AWAY,SAS,L (-32),0,4:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+3,Nazr Mohammed
2016-05-12,38-250,OKC,HOME,SAS,W (+14),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Nazr Mohammed
2016-05-24,38-262,OKC,HOME,GSW,W (+24),0,1:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Nazr Mohammed
2016-05-26,38-264,OKC,AWAY,GSW,L (-9),0,0:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Nazr Mohammed
2011-04-17,33-224,OKC,HOME,DEN,W (+4),0,17:46,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,1,4,2,-1.4,+3,Nazr Mohammed
2011-04-20,33-227,OKC,HOME,DEN,W (+17),0,11:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,0,Nazr Mohammed
2011-04-23,33-230,OKC,AWAY,DEN,W (+3),0,13:41,1,3,.333,0,0,,0,2,.000,1,4,5,0,0,0,0,4,2,-0.2,-1,Nazr Mohammed
2011-04-25,33-232,OKC,AWAY,DEN,L (-3),0,7:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,+2,Nazr Mohammed
2011-04-27,33-234,OKC,HOME,DEN,W (+3),0,4:50,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,0,0,2,3.0,+2,Nazr Mohammed
2011-05-01,33-238,OKC,HOME,MEM,L (-13),0,7:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-3,Nazr Mohammed
2011-05-03,33-240,OKC,HOME,MEM,W (+9),0,8:03,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,1,0,-1.6,0,Nazr Mohammed
2011-05-07,33-244,OKC,AWAY,MEM,L (-8),0,5:37,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,-7,Nazr Mohammed
2011-05-09,33-246,OKC,AWAY,MEM,W (+10),0,20:06,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,2,0,4,7,6.4,0,Nazr Mohammed
2011-05-11,33-248,OKC,HOME,MEM,W (+27),0,22:10,4,7,.571,0,0,,2,2,1.000,2,4,6,0,2,0,1,2,10,9.5,+15,Nazr Mohammed
2011-05-13,33-250,OKC,AWAY,MEM,L (-12),0,7:37,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,0.1,+2,Nazr Mohammed
2011-05-15,33-252,OKC,HOME,MEM,W (+15),0,15:15,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,0,3,6,4.5,+10,Nazr Mohammed
2011-05-17,33-254,OKC,AWAY,DAL,L (-9),0,4:53,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,-2,Nazr Mohammed
2011-05-19,33-256,OKC,AWAY,DAL,W (+6),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Nazr Mohammed
2014-04-20,36-227,CHI,HOME,WAS,L (-9),0,2:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-1,Nazr Mohammed
2014-04-22,36-229,CHI,HOME,WAS,L (-2),0,2:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3,Nazr Mohammed
2012-05-03,34-241,OKC,AWAY,DAL,W (+16),0,4:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10,Nazr Mohammed
2012-05-05,34-243,OKC,AWAY,DAL,W (+6),0,11:14,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,4,4,0.1,-9,Nazr Mohammed
2012-05-14,34-252,OKC,HOME,LAL,W (+29),0,22:19,3,5,.600,0,0,,1,2,.500,1,3,4,1,0,2,0,3,7,6.8,+18,Nazr Mohammed
2012-05-16,34-254,OKC,HOME,LAL,W (+2),0,13:09,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,0.5,+2,Nazr Mohammed
2012-05-18,34-256,OKC,AWAY,LAL,L (-3),0,13:28,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,-1.7,-2,Nazr Mohammed
2012-05-19,34-257,OKC,AWAY,LAL,W (+3),0,4:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,3,0,-0.5,-4,Nazr Mohammed
2012-05-21,34-259,OKC,HOME,LAL,W (+16),0,8:38,3,3,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,7,5.6,-9,Nazr Mohammed
2012-05-29,34-267,OKC,AWAY,SAS,L (-9),0,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Nazr Mohammed
2005-04-24,27-231,SAS,HOME,DEN,L (-6),1,34:39,7,9,.778,0,0,,1,2,.500,9,6,15,1,2,4,3,4,15,20.1,-11,Nazr Mohammed
2005-04-27,27-234,SAS,HOME,DEN,W (+28),1,23:25,0,2,.000,0,0,,4,4,1.000,0,7,7,1,1,0,0,3,4,5.2,+6,Nazr Mohammed
2005-04-30,27-237,SAS,AWAY,DEN,W (+8),1,19:33,1,2,.500,0,0,,1,4,.250,3,0,3,0,0,0,4,3,3,-2.3,0,Nazr Mohammed
2005-05-02,27-239,SAS,AWAY,DEN,W (+11),1,26:35,2,6,.333,0,0,,2,2,1.000,5,2,7,0,0,1,0,3,6,6.2,+4,Nazr Mohammed
2005-05-04,27-241,SAS,HOME,DEN,W (+10),1,32:17,3,7,.429,0,0,,4,6,.667,4,9,13,1,1,2,4,3,10,8.9,+4,Nazr Mohammed
2005-05-08,27-245,SAS,HOME,SEA,W (+22),1,23:21,1,4,.250,0,0,,1,2,.500,3,4,7,0,2,1,1,3,3,4.0,-1,Nazr Mohammed
2005-05-10,27-247,SAS,HOME,SEA,W (+17),1,24:11,3,7,.429,1,1,1.000,0,0,,4,6,10,0,0,1,0,2,7,7.8,+19,Nazr Mohammed
2005-05-12,27-249,SAS,AWAY,SEA,L (-1),1,16:26,3,3,1.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,7,5.8,-12,Nazr Mohammed
2005-05-15,27-252,SAS,AWAY,SEA,L (-12),1,13:36,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,2,3,2,0.5,-9,Nazr Mohammed
