DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,33-272,BOS,HOME,CHI,L (-2),1,39:07,1,12,0.083,0,6,0.0,2,2,1.0,0,3,3,1,3,1,1,2,4,-0.5,2,Ray Allen
2009-04-20,33-274,BOS,HOME,CHI,W (+3),1,38:47,9,18,0.5,6,10,0.6,6,6,1.0,0,3,3,5,0,0,0,4,30,23.8,5,Ray Allen
2009-04-23,33-277,BOS,AWAY,CHI,W (+21),1,34:35,6,12,0.5,3,4,0.75,3,3,1.0,0,0,0,0,2,1,2,2,18,11.9,29,Ray Allen
2009-04-26,33-280,BOS,AWAY,CHI,L (-3),1,46:32,8,17,0.471,5,11,0.455,7,8,0.875,0,3,3,1,2,0,2,3,28,19.3,-1,Ray Allen
2009-04-28,33-282,BOS,HOME,CHI,W (+2),1,26:27,3,8,0.375,2,4,0.5,2,3,0.667,0,1,1,2,0,1,2,6,10,3.2,10,Ray Allen
2009-04-30,33-284,BOS,AWAY,CHI,L (-1),1,58:45,18,32,0.563,9,18,0.5,6,7,0.857,2,3,5,3,3,0,3,1,51,39.4,1,Ray Allen
2009-05-02,33-286,BOS,HOME,CHI,W (+10),1,35:36,6,14,0.429,2,5,0.4,9,9,1.0,3,4,7,3,1,2,0,4,23,21.8,4,Ray Allen
2009-05-04,33-288,BOS,HOME,ORL,L (-5),1,40:25,2,12,0.167,1,7,0.143,4,4,1.0,1,2,3,3,1,0,1,0,9,4.8,-15,Ray Allen
2009-05-06,33-290,BOS,HOME,ORL,W (+18),1,40:44,7,15,0.467,2,7,0.286,6,6,1.0,1,5,6,4,1,0,1,3,22,18.1,19,Ray Allen
2009-05-08,33-292,BOS,AWAY,ORL,L (-21),1,32:41,3,13,0.231,0,5,0.0,2,2,1.0,1,4,5,4,0,0,2,1,8,2.4,-12,Ray Allen
2009-05-10,33-294,BOS,AWAY,ORL,W (+1),1,46:56,6,13,0.462,0,5,0.0,0,0,,1,4,5,4,0,0,2,2,12,7.2,3,Ray Allen
2009-05-12,33-296,BOS,HOME,ORL,W (+4),1,41:09,3,11,0.273,2,5,0.4,5,5,1.0,0,3,3,3,1,0,4,0,13,6.5,9,Ray Allen
2009-05-14,33-298,BOS,AWAY,ORL,L (-8),1,41:50,2,11,0.182,0,7,0.0,1,1,1.0,3,4,7,1,0,0,4,5,5,-3.9,-8,Ray Allen
2009-05-17,33-301,BOS,HOME,ORL,L (-19),1,41:27,9,18,0.5,3,6,0.5,2,2,1.0,1,3,4,3,1,0,1,2,23,16.9,-16,Ray Allen
2001-04-22,25-276,MIL,HOME,ORL,W (+13),1,36:15,6,15,0.4,2,3,0.667,4,4,1.0,2,3,5,6,3,0,0,2,18,18.6,14,Ray Allen
2001-04-25,25-279,MIL,HOME,ORL,W (+7),1,39:56,7,12,0.583,2,3,0.667,11,13,0.846,2,8,10,7,3,1,1,0,27,32.0,11,Ray Allen
2001-04-28,25-282,MIL,AWAY,ORL,L (-5),1,49:36,11,20,0.55,2,6,0.333,3,3,1.0,0,3,3,6,3,1,2,2,27,23.4,-2,Ray Allen
2001-05-01,25-285,MIL,AWAY,ORL,W (+8),1,42:39,9,13,0.692,2,2,1.0,6,6,1.0,1,4,5,2,1,0,1,1,26,23.4,9,Ray Allen
2001-05-06,25-290,MIL,HOME,CHH,W (+12),1,41:35,9,22,0.409,3,7,0.429,5,6,0.833,0,2,2,6,2,0,2,5,26,16.6,17,Ray Allen
2001-05-08,25-292,MIL,HOME,CHH,W (+1),1,45:50,10,18,0.556,4,7,0.571,4,5,0.8,1,2,3,9,1,0,5,1,28,22.2,3,Ray Allen
2001-05-10,25-294,MIL,AWAY,CHH,L (-10),1,41:48,7,18,0.389,4,8,0.5,2,2,1.0,1,1,2,7,0,0,2,3,20,12.9,-2,Ray Allen
2001-05-13,25-297,MIL,AWAY,CHH,L (-7),1,42:33,7,17,0.412,3,8,0.375,2,2,1.0,2,4,6,10,1,1,6,2,19,14.4,-3,Ray Allen
2001-05-15,25-299,MIL,HOME,CHH,L (-8),1,44:41,6,18,0.333,2,8,0.25,6,8,0.75,2,4,6,7,3,1,2,1,20,17.8,0,Ray Allen
2001-05-17,25-301,MIL,AWAY,CHH,W (+7),1,43:21,10,19,0.526,3,6,0.5,0,0,,0,3,3,5,1,0,3,2,23,15.3,7,Ray Allen
2001-05-20,25-304,MIL,HOME,CHH,W (+9),1,45:49,10,18,0.556,2,6,0.333,6,6,1.0,2,4,6,5,0,2,4,4,28,21.3,8,Ray Allen
2001-05-22,25-306,MIL,AWAY,PHI,L (-8),1,42:15,12,22,0.545,4,6,0.667,3,3,1.0,2,1,3,7,1,1,2,4,31,25.1,1,Ray Allen
2001-05-24,25-308,MIL,AWAY,PHI,W (+14),1,43:08,15,24,0.625,7,11,0.636,1,2,0.5,1,5,6,6,0,1,0,2,38,33.1,23,Ray Allen
2001-05-26,25-310,MIL,HOME,PHI,W (+6),1,44:26,6,18,0.333,0,4,0.0,8,8,1.0,1,4,5,5,0,1,3,4,20,11.3,4,Ray Allen
2001-05-28,25-312,MIL,HOME,PHI,L (-6),1,41:25,5,14,0.357,2,6,0.333,2,2,1.0,0,2,2,6,1,1,2,3,14,9.5,-15,Ray Allen
2001-05-30,25-314,MIL,AWAY,PHI,L (-1),1,42:47,8,20,0.4,2,8,0.25,2,2,1.0,2,1,3,4,1,0,3,2,20,10.9,-8,Ray Allen
2001-06-01,25-316,MIL,HOME,PHI,W (+10),1,43:19,12,25,0.48,9,13,0.692,8,8,1.0,0,2,2,4,3,0,2,4,41,31.1,9,Ray Allen
2001-06-03,25-318,MIL,AWAY,PHI,L (-17),1,36:33,8,18,0.444,4,7,0.571,6,6,1.0,0,2,2,6,0,0,3,1,26,18.0,-11,Ray Allen
2010-04-17,34-271,BOS,HOME,MIA,W (+9),1,30:51,2,9,.222,0,4,.000,4,4,1.000,0,2,2,3,1,0,3,2,8,2.4,+6,Ray Allen
2010-04-20,34-274,BOS,HOME,MIA,W (+29),1,33:25,9,13,.692,7,9,.778,0,0,,1,4,5,3,0,0,2,3,25,20.3,+31,Ray Allen
2010-04-23,34-277,BOS,AWAY,MIA,W (+2),1,37:47,8,16,.500,4,11,.364,5,7,.714,1,2,3,5,1,0,0,3,25,20.8,-7,Ray Allen
2010-04-25,34-279,BOS,AWAY,MIA,L (-9),1,34:12,5,10,.500,3,6,.500,2,5,.400,0,0,0,3,1,0,3,5,15,6.9,-4,Ray Allen
2010-04-27,34-281,BOS,HOME,MIA,W (+10),1,40:18,9,15,.600,5,6,.833,1,1,1.000,0,3,3,3,2,0,1,5,24,19.1,+19,Ray Allen
2010-05-01,34-285,BOS,AWAY,CLE,L (-8),1,44:15,6,14,.429,2,7,.286,0,0,,0,2,2,0,1,0,1,1,14,6.8,-9,Ray Allen
2010-05-03,34-287,BOS,AWAY,CLE,W (+18),1,38:46,8,15,.533,3,7,.429,3,4,.750,1,6,7,1,1,0,2,2,22,15.7,+10,Ray Allen
2010-05-07,34-291,BOS,HOME,CLE,L (-29),1,35:19,2,9,.222,0,1,.000,3,3,1.000,2,1,3,3,0,1,1,2,7,4.2,-27,Ray Allen
2010-05-09,34-293,BOS,HOME,CLE,W (+10),1,37:54,8,21,.381,1,8,.125,1,1,1.000,0,2,2,1,1,0,1,6,18,5.4,-12,Ray Allen
2010-05-11,34-295,BOS,AWAY,CLE,W (+32),1,38:05,8,13,.615,6,9,.667,3,3,1.000,1,2,3,4,1,0,0,2,25,23.4,+23,Ray Allen
2010-05-13,34-297,BOS,HOME,CLE,W (+9),1,36:53,2,8,.250,0,5,.000,4,4,1.000,0,3,3,5,2,1,3,4,8,5.7,+4,Ray Allen
2010-05-16,34-300,BOS,AWAY,ORL,W (+4),1,39:40,8,16,.500,2,5,.400,7,7,1.000,0,7,7,3,0,0,1,1,25,19.8,+11,Ray Allen
2010-05-18,34-302,BOS,AWAY,ORL,W (+3),1,38:49,1,6,.167,0,5,.000,2,3,.667,0,2,2,2,1,0,2,3,4,-0.4,+7,Ray Allen
2010-05-22,34-306,BOS,HOME,ORL,W (+23),1,37:31,6,13,.462,2,4,.500,0,0,,1,5,6,6,1,0,0,3,14,13.5,+28,Ray Allen
2010-05-24,34-308,BOS,HOME,ORL,L (-4),1,45:46,7,12,.583,5,7,.714,3,4,.750,0,5,5,1,2,1,2,3,22,17.7,-6,Ray Allen
2010-05-26,34-310,BOS,AWAY,ORL,L (-21),1,41:32,3,11,.273,1,3,.333,2,3,.667,0,4,4,7,0,0,1,3,9,6.0,-16,Ray Allen
2010-05-28,34-312,BOS,HOME,ORL,W (+12),1,38:02,6,13,.462,3,7,.429,5,6,.833,1,3,4,1,2,0,1,3,20,15.0,+5,Ray Allen
2010-06-03,34-318,BOS,AWAY,LAL,L (-13),1,27:20,3,8,.375,0,2,.000,6,6,1.000,0,0,0,0,0,0,2,5,12,3.6,-5,Ray Allen
2010-06-06,34-321,BOS,AWAY,LAL,W (+9),1,43:30,11,20,.550,8,11,.727,2,2,1.000,1,2,3,2,0,0,2,3,32,21.9,+12,Ray Allen
2010-06-08,34-323,BOS,HOME,LAL,L (-7),1,42:09,0,13,.000,0,8,.000,2,2,1.000,1,3,4,2,0,0,2,2,2,-6.9,-10,Ray Allen
2010-06-10,34-325,BOS,HOME,LAL,W (+7),1,41:28,4,11,.364,0,4,.000,4,4,1.000,0,5,5,1,1,0,0,3,12,7.9,+9,Ray Allen
2010-06-13,34-328,BOS,HOME,LAL,W (+6),1,40:10,5,10,.500,0,4,.000,2,2,1.000,0,3,3,2,1,0,2,5,12,6.3,+10,Ray Allen
2010-06-15,34-330,BOS,AWAY,LAL,L (-22),1,36:02,7,14,.500,2,5,.400,3,3,1.000,2,0,2,3,0,0,0,2,19,14.7,-18,Ray Allen
2010-06-17,34-332,BOS,AWAY,LAL,L (-4),1,45:16,3,14,.214,2,7,.286,5,6,.833,0,2,2,2,3,0,4,3,13,3.8,0,Ray Allen
2008-04-20,32-275,BOS,HOME,ATL,W (+23),1,34:54,6,14,.429,2,4,.500,4,4,1.000,2,1,3,2,1,0,1,1,18,13.3,+24,Ray Allen
