DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,35-041,LAC,HOME,SAS,W (+15),1,32:24,3,5,0.6,2,3,0.667,0,0,,1,4,5,1,4,0,2,5,8,8.3,12,Matt Barnes
2015-04-22,35-044,LAC,HOME,SAS,L (-4),1,35:57,1,10,0.1,1,6,0.167,1,4,0.25,5,5,10,1,2,1,1,3,4,2.4,1,Matt Barnes
2015-04-24,35-046,LAC,AWAY,SAS,L (-27),1,20:08,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,1,0,1,2,5,1.5,-27,Matt Barnes
2015-04-26,35-048,LAC,AWAY,SAS,W (+9),1,23:24,2,8,0.25,0,3,0.0,0,0,,1,1,2,2,1,0,1,4,4,0.0,5,Matt Barnes
2015-04-28,35-050,LAC,HOME,SAS,L (-4),1,27:59,2,5,0.4,1,4,0.25,2,2,1.0,1,5,6,1,0,2,2,3,7,5.4,0,Matt Barnes
2015-04-30,35-052,LAC,AWAY,SAS,W (+6),1,28:51,3,3,1.0,2,2,1.0,0,0,,2,5,7,0,2,0,1,4,8,9.4,23,Matt Barnes
2015-05-02,35-054,LAC,HOME,SAS,W (+2),1,28:27,7,13,0.538,3,8,0.375,0,1,0.0,1,4,5,1,2,2,0,4,17,14.7,8,Matt Barnes
2015-05-04,35-056,LAC,AWAY,HOU,W (+16),1,42:02,8,11,0.727,3,6,0.5,1,1,1.0,1,4,5,3,4,2,2,5,20,20.9,21,Matt Barnes
2015-05-06,35-058,LAC,AWAY,HOU,L (-6),1,33:56,2,7,0.286,0,5,0.0,2,2,1.0,0,6,6,5,2,0,1,6,6,5.8,-17,Matt Barnes
2015-05-08,35-060,LAC,HOME,HOU,W (+25),1,29:39,1,3,0.333,1,3,0.333,4,4,1.0,0,3,3,2,0,2,2,4,7,5.4,4,Matt Barnes
2015-05-10,35-062,LAC,HOME,HOU,W (+33),1,30:10,2,8,0.25,0,4,0.0,3,4,0.75,1,7,8,2,0,0,1,3,7,3.8,24,Matt Barnes
2015-05-12,35-064,LAC,AWAY,HOU,L (-21),1,22:43,1,8,0.125,1,4,0.25,2,2,1.0,2,0,2,2,1,0,0,3,5,2.4,-5,Matt Barnes
2015-05-14,35-066,LAC,HOME,HOU,L (-12),1,31:23,4,12,0.333,1,8,0.125,0,0,,0,10,10,1,0,0,1,4,9,3.3,7,Matt Barnes
2015-05-17,35-069,LAC,AWAY,HOU,L (-13),1,21:36,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,1,1,4,0,-0.6,9,Matt Barnes
2010-04-18,30-040,ORL,HOME,CHA,W (+9),1,21:05,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,2,0,1,1,2,2.5,6,Matt Barnes
2010-04-21,30-043,ORL,HOME,CHA,W (+15),1,31:58,4,6,0.667,1,2,0.5,2,2,1.0,1,5,6,4,1,0,3,1,11,11.0,13,Matt Barnes
2010-04-24,30-046,ORL,AWAY,CHA,W (+4),1,27:30,2,7,0.286,1,2,0.5,2,2,1.0,2,2,4,3,0,0,0,3,7,5.8,6,Matt Barnes
2010-04-26,30-048,ORL,AWAY,CHA,W (+9),1,27:37,3,10,0.3,3,7,0.429,5,6,0.833,2,6,8,1,3,0,0,1,14,14.3,0,Matt Barnes
2010-05-04,30-056,ORL,HOME,ATL,W (+43),1,24:00,0,2,0.0,0,1,0.0,4,4,1.0,1,6,7,0,1,0,0,2,4,5.3,23,Matt Barnes
2010-05-06,30-058,ORL,HOME,ATL,W (+14),1,18:13,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,4,4,2.5,15,Matt Barnes
2010-05-08,30-060,ORL,AWAY,ATL,W (+30),1,24:00,5,9,0.556,1,3,0.333,0,0,,2,2,4,1,1,2,0,1,11,11.4,15,Matt Barnes
2010-05-10,30-062,ORL,AWAY,ATL,W (+14),1,24:00,3,7,0.429,0,3,0.0,0,0,,0,5,5,3,0,0,1,3,6,3.7,12,Matt Barnes
2010-05-16,30-068,ORL,HOME,BOS,L (-4),1,15:30,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,0.6,-14,Matt Barnes
2010-05-18,30-070,ORL,HOME,BOS,L (-3),1,20:39,2,9,0.222,1,3,0.333,1,2,0.5,0,7,7,1,1,0,0,3,6,2.7,-6,Matt Barnes
2010-05-22,30-074,ORL,AWAY,BOS,L (-23),1,15:47,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,2,2,1.6,-16,Matt Barnes
2010-05-24,30-076,ORL,AWAY,BOS,W (+4),1,29:39,4,8,0.5,2,6,0.333,0,0,,3,4,7,1,0,0,1,2,10,8.2,-9,Matt Barnes
2010-05-26,30-078,ORL,HOME,BOS,W (+21),1,24:41,3,6,0.5,3,4,0.75,0,0,,1,6,7,0,1,1,2,2,9,7.4,7,Matt Barnes
2010-05-28,30-080,ORL,AWAY,BOS,L (-12),1,21:06,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,3,1,0.7,-10,Matt Barnes
2007-04-22,27-044,GSW,AWAY,DAL,W (+12),0,24:57,3,4,0.75,2,3,0.667,2,2,1.0,2,2,4,3,2,1,0,2,10,14.4,20,Matt Barnes
2007-04-25,27-047,GSW,AWAY,DAL,L (-13),0,21:20,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,1,1,6,4,-0.7,-13,Matt Barnes
2007-04-27,27-049,GSW,HOME,DAL,W (+18),0,22:54,3,7,0.429,1,3,0.333,0,0,,2,2,4,1,1,0,0,6,7,4.6,3,Matt Barnes
2007-04-29,27-051,GSW,HOME,DAL,W (+4),0,26:38,3,8,0.375,2,5,0.4,0,0,,2,5,7,3,0,0,1,2,8,6.8,22,Matt Barnes
2007-05-01,27-053,GSW,AWAY,DAL,L (-6),0,35:26,7,15,0.467,2,6,0.333,0,1,0.0,3,3,6,4,2,0,2,5,16,11.7,4,Matt Barnes
2007-05-03,27-055,GSW,HOME,DAL,W (+25),1,42:23,5,12,0.417,1,2,0.5,5,6,0.833,3,8,11,7,1,0,3,5,16,14.6,26,Matt Barnes
2007-05-07,27-059,GSW,AWAY,UTA,L (-4),1,43:05,8,15,0.533,3,6,0.5,1,2,0.5,4,6,10,4,4,0,4,1,20,19.3,-17,Matt Barnes
2007-05-09,27-061,GSW,AWAY,UTA,L (-10),1,42:35,3,12,0.25,2,6,0.333,4,4,1.0,4,3,7,2,1,1,2,4,12,8.0,-10,Matt Barnes
2007-05-11,27-063,GSW,HOME,UTA,W (+20),0,24:51,3,5,0.6,2,4,0.5,0,0,,0,0,0,2,1,0,2,3,8,4.9,6,Matt Barnes
2007-05-13,27-065,GSW,HOME,UTA,L (-14),0,18:57,3,7,0.429,1,3,0.333,0,1,0.0,3,4,7,0,0,0,3,4,7,1.6,-19,Matt Barnes
2007-05-15,27-067,GSW,AWAY,UTA,L (-13),0,26:30,5,10,0.5,3,6,0.5,1,2,0.5,2,4,6,0,4,1,2,6,14,11.5,-5,Matt Barnes
2016-04-17,36-039,MEM,AWAY,SAS,L (-32),1,23:00,1,7,0.143,0,3,0.0,0,0,,1,3,4,1,0,0,3,2,2,-4.0,-22,Matt Barnes
2016-04-19,36-041,MEM,AWAY,SAS,L (-26),1,29:58,3,11,0.273,1,4,0.25,2,2,1.0,1,5,6,2,1,0,2,2,9,4.3,-8,Matt Barnes
2016-04-22,36-044,MEM,HOME,SAS,L (-9),1,41:36,6,15,0.4,1,6,0.167,4,5,0.8,2,9,11,4,2,0,2,5,17,13.4,-13,Matt Barnes
2016-04-24,36-046,MEM,HOME,SAS,L (-21),1,44:34,6,13,0.462,1,5,0.2,2,3,0.667,1,7,8,4,1,1,6,4,15,7.6,-24,Matt Barnes
2011-04-17,31-039,LAL,HOME,NOH,L (-9),0,8:02,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2.2,-11,Matt Barnes
2011-04-20,31-042,LAL,HOME,NOH,W (+9),0,11:45,4,4,1.0,0,0,,0,0,,0,4,4,0,2,0,0,2,8,9.2,8,Matt Barnes
2011-04-22,31-044,LAL,AWAY,NOH,W (+14),0,16:08,1,4,0.25,0,2,0.0,0,2,0.0,1,1,2,0,2,0,0,2,2,1.0,-1,Matt Barnes
2011-04-24,31-046,LAL,AWAY,NOH,L (-5),0,12:19,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,0,-1.9,-2,Matt Barnes
2011-04-26,31-048,LAL,HOME,NOH,W (+16),0,15:25,1,4,0.25,0,1,0.0,3,4,0.75,4,0,4,1,1,0,2,3,5,3.5,14,Matt Barnes
2011-04-28,31-050,LAL,AWAY,NOH,W (+18),0,18:12,3,5,0.6,2,2,1.0,0,0,,1,4,5,0,0,1,0,3,8,7.1,0,Matt Barnes
2011-05-02,31-054,LAL,HOME,DAL,L (-2),0,16:00,2,6,0.333,0,1,0.0,0,0,,2,3,5,1,0,1,1,2,4,2.5,-3,Matt Barnes
2011-05-04,31-056,LAL,HOME,DAL,L (-12),0,9:50,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,-1.9,-4,Matt Barnes
2011-05-06,31-058,LAL,AWAY,DAL,L (-6),0,10:40,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,4,Matt Barnes
2011-05-08,31-060,LAL,AWAY,DAL,L (-36),0,12:44,4,7,0.571,0,2,0.0,1,1,1.0,3,2,5,1,1,0,1,2,9,8.3,-13,Matt Barnes
2017-05-02,37-054,GSW,HOME,UTA,W (+12),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Matt Barnes
2017-05-04,37-056,GSW,HOME,UTA,W (+11),0,1:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1,Matt Barnes
2017-05-08,37-060,GSW,AWAY,UTA,W (+26),0,13:43,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,2,0,-0.9,+13,Matt Barnes
2017-05-14,37-066,GSW,HOME,SAS,W (+2),0,10:08,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,1.2,+1,Matt Barnes
2017-05-16,37-068,GSW,HOME,SAS,W (+36),0,14:48,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,1,1,2,-0.9,-6,Matt Barnes
2017-05-20,37-072,GSW,AWAY,SAS,W (+12),0,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-10,Matt Barnes
2017-05-22,37-074,GSW,AWAY,SAS,W (+14),0,3:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5,Matt Barnes
2017-06-01,37-084,GSW,HOME,CLE,W (+22),0,2:16,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,+3,Matt Barnes
2017-06-04,37-087,GSW,HOME,CLE,W (+19),0,3:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Matt Barnes
2017-06-07,37-090,GSW,AWAY,CLE,W (+5),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Matt Barnes
2017-06-09,37-092,GSW,AWAY,CLE,L (-21),0,2:37,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-1,Matt Barnes
2017-06-12,37-095,GSW,HOME,CLE,W (+9),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Matt Barnes
2014-04-19,34-041,LAC,HOME,GSW,L (-4),1,23:05,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,3,0,0,1,4,2,1.1,-1,Matt Barnes
2014-04-21,34-043,LAC,HOME,GSW,W (+40),1,30:27,4,7,0.571,1,3,0.333,4,5,0.8,2,0,2,1,0,0,2,3,13,8.2,20,Matt Barnes
2014-04-24,34-046,LAC,AWAY,GSW,W (+2),1,28:59,0,6,0.0,0,3,0.0,0,0,,2,1,3,2,4,0,1,3,0,0.7,-5,Matt Barnes
2014-04-27,34-049,LAC,AWAY,GSW,L (-21),1,23:54,4,7,0.571,1,3,0.333,1,2,0.5,0,5,5,2,0,0,3,2,10,5.4,-19,Matt Barnes
2014-04-29,34-051,LAC,HOME,GSW,W (+10),1,30:52,2,5,0.4,2,4,0.5,0,0,,1,3,4,2,0,0,1,3,6,4.1,9,Matt Barnes
2014-05-01,34-053,LAC,AWAY,GSW,L (-1),1,35:50,7,12,0.583,3,7,0.429,1,2,0.5,7,4,11,2,1,0,1,1,18,19.1,3,Matt Barnes
2014-05-03,34-055,LAC,HOME,GSW,W (+5),1,29:12,5,8,0.625,1,4,0.25,2,2,1.0,0,3,3,1,1,0,1,4,13,9.4,-6,Matt Barnes
2014-05-05,34-057,LAC,AWAY,OKC,W (+17),1,28:13,4,10,0.4,2,7,0.286,0,0,,1,1,2,1,1,0,0,3,10,6.1,23,Matt Barnes
2014-05-07,34-059,LAC,AWAY,OKC,L (-11),1,28:48,4,8,0.5,3,7,0.429,0,0,,1,3,4,0,1,0,1,4,11,7.0,-14,Matt Barnes
2014-05-09,34-061,LAC,HOME,OKC,L (-6),1,38:15,6,13,0.462,1,6,0.167,1,2,0.5,2,3,5,1,1,1,1,4,14,9.0,2,Matt Barnes
2014-05-11,34-063,LAC,HOME,OKC,W (+2),1,21:20,0,6,0.0,0,4,0.0,0,0,,1,1,2,3,1,0,0,2,0,-0.9,-19,Matt Barnes
2014-05-13,34-065,LAC,AWAY,OKC,L (-1),1,42:55,5,8,0.625,4,5,0.8,2,2,1.0,2,8,10,2,0,2,4,4,16,13.4,-2,Matt Barnes
2014-05-15,34-067,LAC,HOME,OKC,L (-6),1,42:18,4,14,0.286,1,6,0.167,0,2,0.0,1,3,4,3,2,0,1,4,9,3.1,1,Matt Barnes
2012-04-29,32-051,LAL,HOME,DEN,W (+15),0,29:06,1,6,.167,0,4,.000,0,0,,1,5,6,1,4,1,3,4,2,1.2,+6,Matt Barnes
2012-05-01,32-053,LAL,HOME,DEN,W (+4),0,19:20,1,5,.200,0,3,.000,0,0,,1,1,2,4,0,1,1,3,2,1.2,-3,Matt Barnes
2012-05-04,32-056,LAL,AWAY,DEN,L (-15),0,20:35,2,9,.222,1,5,.200,1,2,.500,2,1,3,2,0,2,2,1,6,2.2,-9,Matt Barnes
2012-05-06,32-058,LAL,AWAY,DEN,W (+4),0,16:49,2,6,.333,0,2,.000,0,0,,1,3,4,2,0,0,2,3,4,0.4,+4,Matt Barnes
2012-05-08,32-060,LAL,HOME,DEN,L (-3),0,22:34,5,14,.357,1,6,.167,0,0,,2,2,4,2,2,0,0,3,11,7.4,-3,Matt Barnes
2012-05-10,32-062,LAL,AWAY,DEN,L (-17),0,25:12,2,8,.250,1,4,.250,1,2,.500,1,4,5,3,0,1,2,3,6,2.3,-9,Matt Barnes
2012-05-12,32-064,LAL,HOME,DEN,W (+9),0,5:43,0,1,.000,0,1,.000,0,0,,0,4,4,0,1,0,1,1,0,0.1,-4,Matt Barnes
