DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,30-053,DEN,AWAY,LAC,L (-2),1,15:06,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,-7,Francisco Elson
2006-04-24,30-055,DEN,AWAY,LAC,L (-11),1,8:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-13,Francisco Elson
2006-04-27,30-058,DEN,HOME,LAC,W (+7),0,10:36,0,1,0.0,0,0,,0,0,,0,1,1,0,3,0,0,6,0,0.2,-10,Francisco Elson
2006-04-29,30-060,DEN,HOME,LAC,L (-14),0,13:41,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,-14,Francisco Elson
2006-05-01,30-062,DEN,AWAY,LAC,L (-18),0,26:34,1,2,0.5,0,0,,0,0,,4,2,6,2,1,0,1,4,2,4.2,-12,Francisco Elson
2007-04-22,31-053,SAS,HOME,DEN,L (-6),1,13:18,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-1.3,-11,Francisco Elson
2007-04-25,31-056,SAS,HOME,DEN,W (+9),1,10:11,0,3,0.0,0,0,,2,2,1.0,2,3,5,0,0,0,3,0,2,-0.8,1,Francisco Elson
2007-04-28,31-059,SAS,AWAY,DEN,W (+5),1,11:40,2,4,0.5,0,0,,0,0,,0,3,3,0,1,1,1,2,4,2.8,-7,Francisco Elson
2007-04-30,31-061,SAS,AWAY,DEN,W (+7),1,17:44,3,5,0.6,0,0,,2,4,0.5,2,4,6,0,0,1,0,2,8,7.4,-4,Francisco Elson
2007-05-02,31-063,SAS,HOME,DEN,W (+15),1,16:59,1,2,0.5,0,0,,0,2,0.0,2,4,6,0,1,0,0,1,2,3.4,8,Francisco Elson
2007-05-06,31-067,SAS,AWAY,PHO,W (+5),1,14:22,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,2,3,2,-1.6,6,Francisco Elson
2007-05-08,31-069,SAS,AWAY,PHO,L (-20),1,12:35,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,1,1,1,2,5,5.2,-11,Francisco Elson
2007-05-12,31-073,SAS,HOME,PHO,W (+7),1,7:30,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,3,1,4,0.6,-3,Francisco Elson
2007-05-14,31-075,SAS,HOME,PHO,L (-6),0,5:06,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,2,2,2.6,5,Francisco Elson
2007-05-16,31-077,SAS,AWAY,PHO,W (+3),0,5:59,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-1.6,-11,Francisco Elson
2007-05-18,31-079,SAS,HOME,PHO,W (+8),0,20:37,1,3,0.333,0,0,,0,0,,3,2,5,1,1,0,2,4,2,1.1,4,Francisco Elson
2007-05-20,31-081,SAS,HOME,UTA,W (+8),0,10:57,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,6,4.6,7,Francisco Elson
2007-05-22,31-083,SAS,HOME,UTA,W (+9),0,7:36,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,3,Francisco Elson
2007-05-26,31-087,SAS,AWAY,UTA,L (-26),0,13:25,0,1,0.0,0,0,,2,2,1.0,0,4,4,0,1,1,2,5,2,0.2,-13,Francisco Elson
2007-05-28,31-089,SAS,AWAY,UTA,W (+12),0,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1,Francisco Elson
2007-05-30,31-091,SAS,HOME,UTA,W (+25),0,15:48,4,6,0.667,0,1,0.0,1,2,0.5,3,3,6,1,1,1,0,3,9,10.2,2,Francisco Elson
2007-06-07,31-099,SAS,HOME,CLE,W (+9),0,15:47,2,2,1.0,0,0,,1,1,1.0,3,3,6,0,0,0,0,1,5,7.0,3,Francisco Elson
2007-06-10,31-102,SAS,HOME,CLE,W (+11),0,13:18,3,3,1.0,0,0,,0,0,,2,1,3,0,0,0,1,3,6,4.6,-16,Francisco Elson
2007-06-12,31-104,SAS,AWAY,CLE,W (+3),0,5:45,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-0.1,-5,Francisco Elson
2007-06-14,31-106,SAS,AWAY,CLE,W (+1),0,10:55,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,0,4,3.7,1,Francisco Elson
2004-04-18,28-050,DEN,AWAY,MIN,L (-14),0,10:09,3,3,1.000,0,0,,0,0,,0,3,3,2,0,0,0,5,6,5.4,+9,Francisco Elson
2004-04-21,28-053,DEN,AWAY,MIN,L (-14),0,19:05,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,2,4,2,-1.0,-20,Francisco Elson
2004-04-24,28-056,DEN,HOME,MIN,W (+21),0,17:13,3,4,.750,0,0,,1,2,.500,0,2,2,0,1,1,0,2,7,6.5,+10,Francisco Elson
2004-04-27,28-059,DEN,HOME,MIN,L (-2),0,10:59,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-3.3,-6,Francisco Elson
2005-04-27,29-058,DEN,AWAY,SAS,L (-28),0,6:14,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+1,Francisco Elson
