DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,30-031,ORL,HOME,PHI,L (-2),1,35:16,2,8,.250,0,2,.000,2,2,1.000,1,4,5,4,1,0,1,4,6,4.3,-10,Hedo Turkoglu
2009-04-22,30-034,ORL,HOME,PHI,W (+9),1,40:05,3,10,.300,1,1,1.000,9,11,.818,1,5,6,3,2,0,3,1,16,12.3,+8,Hedo Turkoglu
2009-04-24,30-036,ORL,AWAY,PHI,L (-2),1,39:42,2,12,.167,1,3,.333,6,6,1.000,1,5,6,4,0,1,5,5,11,2.1,-7,Hedo Turkoglu
2009-04-26,30-038,ORL,AWAY,PHI,W (+3),1,39:44,8,11,.727,1,2,.500,0,1,.000,0,3,3,0,1,0,4,2,17,9.2,-6,Hedo Turkoglu
2009-04-28,30-040,ORL,HOME,PHI,W (+13),1,39:58,3,14,.214,1,5,.200,2,2,1.000,0,5,5,4,1,0,2,5,9,1.7,+16,Hedo Turkoglu
2009-04-30,30-042,ORL,AWAY,PHI,W (+25),1,28:43,5,8,.625,1,2,.500,1,1,1.000,0,3,3,5,1,0,3,3,12,9.6,+25,Hedo Turkoglu
2009-05-04,30-046,ORL,AWAY,BOS,W (+5),1,42:15,6,16,.375,2,4,.500,1,4,.250,1,2,3,5,1,0,2,1,15,8.4,+6,Hedo Turkoglu
2009-05-06,30-048,ORL,AWAY,BOS,L (-18),1,34:05,4,8,.500,1,3,.333,5,6,.833,0,3,3,2,0,0,2,2,14,9.1,-26,Hedo Turkoglu
2009-05-08,30-050,ORL,HOME,BOS,W (+21),1,33:46,8,12,.667,2,3,.667,6,7,.857,0,2,2,4,1,0,1,5,24,19.8,+28,Hedo Turkoglu
2009-05-10,30-052,ORL,HOME,BOS,L (-1),1,37:44,4,14,.286,1,4,.250,2,2,1.000,0,3,3,4,0,0,3,3,11,2.3,-2,Hedo Turkoglu
2009-05-12,30-054,ORL,AWAY,BOS,L (-4),1,36:34,7,14,.500,0,5,.000,4,4,1.000,0,2,2,7,1,0,2,4,18,13.9,-1,Hedo Turkoglu
2009-05-14,30-056,ORL,HOME,BOS,W (+8),1,37:48,3,13,.231,1,5,.200,0,0,,0,2,2,3,1,0,3,2,7,-1.0,+2,Hedo Turkoglu
2009-05-17,30-059,ORL,AWAY,BOS,W (+19),1,36:04,9,12,.750,4,5,.800,3,3,1.000,0,5,5,12,0,1,3,3,25,26.6,+27,Hedo Turkoglu
2009-05-20,30-062,ORL,AWAY,CLE,W (+1),1,40:57,4,11,.364,1,2,.500,6,6,1.000,0,6,6,14,0,0,2,1,15,18.1,0,Hedo Turkoglu
2009-05-22,30-064,ORL,AWAY,CLE,L (-1),1,40:24,9,17,.529,2,4,.500,1,2,.500,1,1,2,4,1,0,2,5,21,13.1,-2,Hedo Turkoglu
2009-05-24,30-066,ORL,HOME,CLE,W (+10),1,41:23,1,11,.091,0,1,.000,11,12,.917,0,10,10,7,1,0,3,2,13,10.4,+20,Hedo Turkoglu
2009-05-26,30-068,ORL,HOME,CLE,W (+2),1,43:13,5,13,.385,2,5,.400,3,4,.750,1,6,7,8,0,0,5,4,15,9.0,+4,Hedo Turkoglu
2009-05-28,30-070,ORL,AWAY,CLE,L (-10),1,42:41,10,18,.556,2,5,.400,7,9,.778,1,5,6,2,2,0,2,4,29,21.6,-11,Hedo Turkoglu
2009-05-30,30-072,ORL,HOME,CLE,W (+13),1,37:37,3,12,.250,2,6,.333,2,2,1.000,1,6,7,5,0,0,3,5,10,3.8,+1,Hedo Turkoglu
2009-06-04,30-077,ORL,AWAY,LAL,L (-25),1,33:05,3,11,.273,1,3,.333,6,6,1.000,0,4,4,2,1,1,4,2,13,6.0,-20,Hedo Turkoglu
2009-06-07,30-080,ORL,AWAY,LAL,L (-5),1,47:17,8,17,.471,3,6,.500,3,4,.750,0,6,6,4,0,1,5,5,22,11.2,0,Hedo Turkoglu
2009-06-09,30-082,ORL,HOME,LAL,W (+4),1,42:14,7,12,.583,1,3,.333,3,4,.750,1,5,6,7,1,0,1,3,18,17.9,+2,Hedo Turkoglu
2009-06-11,30-084,ORL,HOME,LAL,L (-8),1,40:58,8,13,.615,1,3,.333,8,13,.615,0,5,5,3,1,0,1,4,25,19.1,-2,Hedo Turkoglu
2009-06-14,30-087,ORL,HOME,LAL,L (-13),1,42:05,4,8,.500,1,1,1.000,3,4,.750,0,2,2,3,1,0,2,5,12,7.3,-11,Hedo Turkoglu
2002-04-20,23-032,SAC,HOME,UTA,W (+3),0,13:40,3,6,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,2,7,3.5,-12,Hedo Turkoglu
2002-04-23,23-035,SAC,HOME,UTA,L (-7),0,14:36,1,8,0.125,0,3,0.0,0,0,,0,4,4,0,0,0,2,5,2,-6.0,-4,Hedo Turkoglu
2002-04-27,23-039,SAC,AWAY,UTA,W (+3),0,12:35,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,1,2,0,3,0.9,1,Hedo Turkoglu
2002-04-29,23-041,SAC,AWAY,UTA,W (+5),0,9:50,0,3,0.0,0,2,0.0,1,4,0.25,0,1,1,1,2,0,1,0,1,-0.3,0,Hedo Turkoglu
2002-05-04,23-046,SAC,HOME,DAL,W (+17),0,25:26,3,7,0.429,1,2,0.5,0,2,0.0,0,4,4,2,0,0,0,1,7,4.7,-2,Hedo Turkoglu
2002-05-06,23-048,SAC,HOME,DAL,L (-8),0,21:11,5,10,0.5,2,3,0.667,3,3,1.0,2,6,8,1,0,0,1,4,15,11.3,-1,Hedo Turkoglu
2002-05-09,23-051,SAC,AWAY,DAL,W (+6),0,25:32,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,2,0,0,2,2,4,2.2,-2,Hedo Turkoglu
2002-05-11,23-053,SAC,AWAY,DAL,W (+2),0,34:26,2,8,0.25,0,2,0.0,0,0,,1,6,7,1,1,1,3,5,4,-0.9,11,Hedo Turkoglu
2002-05-13,23-055,SAC,HOME,DAL,W (+13),1,46:48,9,19,0.474,2,4,0.5,0,0,,4,9,13,2,1,0,0,4,20,16.6,12,Hedo Turkoglu
2002-05-18,23-060,SAC,HOME,LAL,L (-7),1,29:10,0,8,0.0,0,0,,0,0,,2,4,6,1,0,2,3,2,0,-4.7,-14,Hedo Turkoglu
2002-05-20,23-062,SAC,HOME,LAL,W (+6),1,33:28,4,8,0.5,0,1,0.0,0,2,0.0,1,6,7,3,0,1,1,4,8,5.9,6,Hedo Turkoglu
2002-05-24,23-066,SAC,AWAY,LAL,W (+13),1,37:33,6,13,0.462,1,2,0.5,1,4,0.25,2,3,5,3,1,2,2,5,14,8.9,27,Hedo Turkoglu
