DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,25-028,PHI,HOME,BRK,L (-9),1,24:15,5,15,.333,0,5,.000,12,18,.667,4,11,15,4,0,5,3,1,22,20.1,-17,Joel Embiid
2019-04-15,25-030,PHI,HOME,BRK,W (+22),1,20:55,8,12,.667,0,0,,7,8,.875,3,7,10,1,1,0,2,5,23,19.3,+26,Joel Embiid
2019-04-18,25-033,PHI,AWAY,BRK,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joel Embiid
2019-04-20,25-035,PHI,AWAY,BRK,W (+4),1,31:30,12,22,.545,1,3,.333,6,6,1.000,4,12,16,7,2,6,5,3,31,31.7,+18,Joel Embiid
2019-04-23,25-038,PHI,HOME,BRK,W (+22),1,20:22,9,18,.500,2,5,.400,3,3,1.000,2,11,13,2,1,0,2,2,23,18.3,+26,Joel Embiid
2019-04-27,25-042,PHI,AWAY,TOR,L (-13),1,29:53,5,18,.278,1,3,.333,5,6,.833,2,6,8,2,0,0,0,2,16,8.8,+4,Joel Embiid
2019-04-29,25-044,PHI,AWAY,TOR,W (+5),1,32:05,2,7,.286,0,3,.000,8,8,1.000,0,6,6,5,0,1,6,3,12,6.7,+3,Joel Embiid
2019-05-02,25-047,PHI,HOME,TOR,W (+21),1,28:09,9,18,.500,3,4,.750,12,13,.923,3,7,10,3,0,5,3,3,33,29.2,+31,Joel Embiid
2019-05-05,25-050,PHI,HOME,TOR,L (-5),1,35:14,2,7,.286,0,1,.000,7,10,.700,0,8,8,7,2,2,2,5,11,12.4,+17,Joel Embiid
2019-05-07,25-052,PHI,AWAY,TOR,L (-36),1,31:12,5,10,.500,2,6,.333,1,2,.500,0,6,6,1,1,1,8,3,13,2.6,-16,Joel Embiid
2019-05-09,25-054,PHI,HOME,TOR,W (+11),1,35:33,5,14,.357,2,3,.667,5,7,.714,2,10,12,1,1,2,5,4,17,9.3,+40,Joel Embiid
2019-05-12,25-057,PHI,AWAY,TOR,L (-2),1,45:12,6,18,.333,1,6,.167,8,9,.889,1,10,11,4,0,3,4,3,21,13.8,+10,Joel Embiid
2018-04-19,24-034,PHI,AWAY,MIA,W (+20),1,30:21,5,11,.455,3,4,.750,10,15,.667,1,6,7,4,1,3,3,4,23,19.1,+9,Joel Embiid
2018-04-21,24-036,PHI,AWAY,MIA,W (+4),1,31:14,2,11,.182,0,4,.000,10,13,.769,2,10,12,1,1,5,8,4,14,5.9,-5,Joel Embiid
2018-04-24,24-039,PHI,HOME,MIA,W (+13),1,29:29,8,14,.571,0,0,,3,5,.600,2,10,12,1,2,1,4,5,19,13.4,+22,Joel Embiid
2018-04-30,24-045,PHI,AWAY,BOS,L (-16),1,35:01,12,21,.571,2,5,.400,5,6,.833,1,12,13,5,1,0,3,2,31,25.7,-6,Joel Embiid
2018-05-03,24-048,PHI,AWAY,BOS,L (-5),1,36:53,8,22,.364,1,6,.167,3,6,.500,4,10,14,5,1,1,2,5,20,13.6,-8,Joel Embiid
2018-05-05,24-050,PHI,HOME,BOS,L (-3),1,41:10,10,26,.385,0,1,.000,2,3,.667,6,13,19,2,1,1,3,6,22,13.2,+6,Joel Embiid
2018-05-07,24-052,PHI,HOME,BOS,W (+11),1,35:17,6,15,.400,2,5,.400,1,2,.500,3,9,12,2,0,0,2,2,15,9.9,+22,Joel Embiid
2018-05-09,24-054,PHI,AWAY,BOS,L (-2),1,38:50,9,18,.500,0,4,.000,9,11,.818,4,8,12,4,0,3,4,3,27,22.1,+3,Joel Embiid
2023-04-15,29-030,PHI,HOME,BRK,W (+20),1,33:02,7,15,.467,1,4,.250,11,11,1.000,2,3,5,3,1,2,2,3,26,21.9,+18,Joel Embiid
2023-04-17,29-032,PHI,HOME,BRK,W (+12),1,37:01,6,11,.545,0,1,.000,8,8,1.000,2,17,19,7,1,3,8,2,20,20.4,+14,Joel Embiid
