DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,25-092,BOS,AWAY,CLE,L (-13),1,15:26,3,5,0.6,0,0,,0,0,,0,2,2,0,1,0,1,2,6,3.5,-4,Tyler Zeller
2015-04-21,25-094,BOS,AWAY,CLE,L (-8),1,30:22,5,8,0.625,0,0,,1,2,0.5,2,4,6,1,1,1,2,2,11,9.2,-5,Tyler Zeller
2015-04-23,25-096,BOS,HOME,CLE,L (-8),1,28:28,3,9,0.333,0,0,,3,3,1.0,0,6,6,0,0,0,0,1,9,5.3,3,Tyler Zeller
2015-04-26,25-099,BOS,HOME,CLE,L (-8),1,15:25,4,7,0.571,0,0,,0,0,,0,4,4,1,0,0,1,0,8,5.6,-11,Tyler Zeller
2018-04-15,28-088,MIL,AWAY,BOS,L (-6),0,4:28,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-1,Tyler Zeller
2018-04-17,28-090,MIL,AWAY,BOS,L (-14),0,5:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-10,Tyler Zeller
2018-04-20,28-093,MIL,HOME,BOS,W (+24),1,18:50,1,1,1.0,0,0,,0,0,,0,2,2,1,1,1,0,3,2,3.5,2,Tyler Zeller
2018-04-22,28-095,MIL,HOME,BOS,W (+2),1,10:57,1,2,0.5,0,0,,2,2,1.0,0,4,4,1,1,2,0,4,4,5.7,-6,Tyler Zeller
2018-04-24,28-097,MIL,AWAY,BOS,L (-5),1,10:29,0,0,,0,0,,0,0,,1,2,3,1,1,0,0,1,0,2.6,-6,Tyler Zeller
2018-04-26,28-099,MIL,HOME,BOS,W (+11),0,11:07,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,3.2,0,Tyler Zeller
2018-04-28,28-101,MIL,AWAY,BOS,L (-16),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13,Tyler Zeller
2016-04-19,26-093,BOS,AWAY,ATL,L (-17),0,14:28,2,7,.286,0,0,,0,0,,2,3,5,2,0,1,2,0,4,2.3,0,Tyler Zeller
2016-04-26,26-100,BOS,AWAY,ATL,L (-27),0,12:00,1,2,.500,0,0,,4,6,.667,1,4,5,0,0,1,0,0,6,6.8,0,Tyler Zeller
2016-04-28,26-102,BOS,HOME,ATL,L (-12),0,11:34,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,0,1,8,6.9,+12,Tyler Zeller
2017-04-16,27-089,BOS,HOME,CHI,L (-4),0,3:03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+1,Tyler Zeller
2017-04-18,27-091,BOS,HOME,CHI,L (-14),0,8:39,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,+1,Tyler Zeller
2017-04-28,27-101,BOS,AWAY,CHI,W (+22),0,5:09,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5,Tyler Zeller
2017-05-04,27-107,BOS,AWAY,WAS,L (-27),0,10:34,0,3,.000,0,0,,3,4,.750,0,4,4,1,0,0,0,1,3,2.0,-6,Tyler Zeller
2017-05-07,27-110,BOS,AWAY,WAS,L (-19),0,5:27,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,+3,Tyler Zeller
2017-05-10,27-113,BOS,HOME,WAS,W (+22),0,4:21,2,5,.400,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,6,4.3,-2,Tyler Zeller
2017-05-17,27-120,BOS,HOME,CLE,L (-13),0,5:07,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,2.6,-3,Tyler Zeller
2017-05-19,27-122,BOS,HOME,CLE,L (-44),0,14:14,4,6,.667,0,0,,0,0,,2,2,4,0,0,1,2,1,8,5.7,-1,Tyler Zeller
2017-05-21,27-124,BOS,AWAY,CLE,W (+3),0,7:23,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.8,-4,Tyler Zeller
2017-05-23,27-126,BOS,AWAY,CLE,L (-13),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Tyler Zeller
2017-05-25,27-128,BOS,HOME,CLE,L (-33),0,12:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,1,1,4,4.7,+2,Tyler Zeller
