DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,29-050,SAC,HOME,UTA,W (+3),1,44:30,8,17,0.471,0,0,,8,10,0.8,0,12,12,7,0,1,2,4,24,20.1,7,Chris Webber
2002-04-23,29-053,SAC,HOME,UTA,L (-7),1,36:15,6,16,0.375,0,0,,6,8,0.75,2,7,9,4,1,1,3,5,18,11.4,-1,Chris Webber
2002-04-27,29-057,SAC,AWAY,UTA,W (+3),1,37:03,7,17,0.412,0,0,,4,5,0.8,4,9,13,1,0,0,5,4,18,8.1,4,Chris Webber
2002-04-29,29-059,SAC,AWAY,UTA,W (+5),1,42:07,9,22,0.409,0,0,,5,6,0.833,2,7,9,2,4,3,7,4,23,13.2,2,Chris Webber
2002-05-04,29-064,SAC,HOME,DAL,W (+17),1,30:36,8,19,0.421,0,0,,4,6,0.667,5,5,10,1,0,3,4,6,20,10.5,5,Chris Webber
2002-05-06,29-066,SAC,HOME,DAL,L (-8),1,43:53,10,23,0.435,0,0,,2,6,0.333,6,6,12,4,0,1,1,2,22,16.0,-7,Chris Webber
2002-05-09,29-069,SAC,AWAY,DAL,W (+6),1,44:26,15,26,0.577,0,0,,1,4,0.25,5,10,15,5,1,3,0,4,31,29.1,0,Chris Webber
2002-05-11,29-071,SAC,AWAY,DAL,W (+2),1,34:15,12,15,0.8,0,0,,6,9,0.667,3,7,10,2,0,1,2,6,30,25.0,1,Chris Webber
2002-05-13,29-073,SAC,HOME,DAL,W (+13),1,34:49,8,14,0.571,0,1,0.0,7,10,0.7,2,5,7,5,1,2,1,4,23,21.4,15,Chris Webber
2002-05-18,29-078,SAC,HOME,LAL,L (-7),1,42:33,14,25,0.56,0,0,,0,0,,5,9,14,6,0,0,4,5,28,20.5,-3,Chris Webber
2002-05-20,29-080,SAC,HOME,LAL,W (+6),1,46:45,9,22,0.409,0,0,,3,11,0.273,2,11,13,5,2,5,2,3,21,16.5,7,Chris Webber
2002-05-24,29-084,SAC,AWAY,LAL,W (+13),1,45:03,12,21,0.571,0,0,,2,4,0.5,3,6,9,6,3,1,3,3,26,22.9,17,Chris Webber
2002-05-26,29-086,SAC,AWAY,LAL,L (-1),1,39:36,9,16,0.563,0,1,0.0,2,2,1.0,1,5,6,5,0,2,3,4,20,14.9,-5,Chris Webber
2002-05-28,29-088,SAC,HOME,LAL,W (+1),1,44:42,12,23,0.522,0,1,0.0,5,9,0.556,3,10,13,3,0,0,4,3,29,18.1,-5,Chris Webber
2002-05-31,29-091,SAC,AWAY,LAL,L (-4),1,46:47,12,22,0.545,0,0,,2,5,0.4,4,9,13,8,1,0,3,5,26,21.3,5,Chris Webber
2002-06-02,29-093,SAC,HOME,LAL,L (-6),1,51:43,9,21,0.429,0,1,0.0,2,4,0.5,2,6,8,11,1,2,2,2,20,18.6,-6,Chris Webber
2001-04-22,28-052,SAC,HOME,PHO,L (-3),1,43:16,12,32,0.375,0,0,,3,5,0.6,10,5,15,2,0,0,7,4,27,9.9,-6,Chris Webber
2001-04-25,28-055,SAC,HOME,PHO,W (+26),1,38:57,8,18,0.444,0,0,,0,2,0.0,1,8,9,5,3,2,1,1,16,15.4,30,Chris Webber
2001-04-29,28-059,SAC,AWAY,PHO,W (+8),1,42:58,7,19,0.368,0,0,,9,11,0.818,1,6,7,0,2,1,4,5,23,10.9,24,Chris Webber
2001-05-02,28-062,SAC,AWAY,PHO,W (+7),1,43:35,7,27,0.259,0,0,,1,3,0.333,3,7,10,3,1,2,3,3,15,2.6,11,Chris Webber
2001-05-06,28-066,SAC,AWAY,LAL,L (-3),1,42:56,12,22,0.545,0,0,,10,14,0.714,1,7,8,3,1,1,3,4,34,23.8,-3,Chris Webber
2001-05-08,28-068,SAC,AWAY,LAL,L (-6),1,48:00,9,26,0.346,0,1,0.0,4,4,1.0,5,13,18,3,2,1,5,3,22,13.4,-6,Chris Webber
2001-05-11,28-071,SAC,HOME,LAL,L (-22),1,42:29,13,27,0.481,0,0,,2,4,0.5,6,8,14,1,0,0,2,4,28,17.2,-22,Chris Webber
2001-05-13,28-073,SAC,HOME,LAL,L (-6),1,46:05,8,25,0.32,0,0,,5,6,0.833,7,4,11,8,0,1,6,5,21,10.7,-5,Chris Webber
2003-04-19,30-049,SAC,HOME,UTA,W (+6),1,44:04,11,23,.478,0,0,,5,8,.625,4,7,11,2,1,1,5,2,27,16.3,0,Chris Webber
2003-04-21,30-051,SAC,HOME,UTA,W (+13),1,12:33,4,7,.571,0,0,,0,0,,0,2,2,2,0,0,1,1,8,5.3,+5,Chris Webber
2003-04-26,30-056,SAC,AWAY,UTA,L (-3),1,38:15,10,25,.400,0,0,,4,6,.667,4,7,11,4,0,3,2,6,24,15.1,+2,Chris Webber
2003-04-28,30-058,SAC,AWAY,UTA,W (+17),1,44:29,13,25,.520,0,0,,0,2,.000,4,7,11,3,4,2,2,4,26,21.7,+16,Chris Webber
2003-04-30,30-060,SAC,HOME,UTA,W (+20),1,41:54,10,21,.476,0,1,.000,6,10,.600,1,10,11,4,3,1,4,3,26,18.7,+23,Chris Webber
2003-05-06,30-066,SAC,AWAY,DAL,W (+11),1,34:50,9,15,.600,0,1,.000,6,9,.667,2,4,6,9,0,0,7,5,24,15.8,+16,Chris Webber
2003-05-08,30-068,SAC,AWAY,DAL,L (-22),1,29:19,10,19,.526,0,1,.000,11,14,.786,3,3,6,1,2,1,2,4,31,23.3,-18,Chris Webber
2003-05-10,30-070,SAC,HOME,DAL,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Webber
2003-05-11,30-071,SAC,HOME,DAL,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Webber
2003-05-13,30-073,SAC,AWAY,DAL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Webber
