DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-15,21-265,PHI,HOME,BRK,W (+22),0,10:05,2,4,.500,1,2,.500,2,2,1.000,0,0,0,0,0,1,0,0,7,5.7,-8,Furkan Korkmaz
2019-04-18,21-268,PHI,AWAY,BRK,W (+16),0,1:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,Furkan Korkmaz
2019-04-23,21-273,PHI,HOME,BRK,W (+22),0,12:00,3,6,.500,1,1,1.000,0,1,.000,0,1,1,2,0,0,1,3,7,3.1,-9,Furkan Korkmaz
2019-04-27,21-277,PHI,AWAY,TOR,L (-13),0,11:39,1,6,.167,1,4,.250,2,2,1.000,0,4,4,3,0,0,0,2,5,3.7,-4,Furkan Korkmaz
2018-04-14,20-264,PHI,HOME,MIA,W (+27),0,1:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3,Furkan Korkmaz
2023-04-15,25-265,PHI,HOME,BRK,W (+20),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Furkan Korkmaz
2023-05-03,25-283,PHI,AWAY,BOS,L (-34),0,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-4,Furkan Korkmaz
2023-05-14,25-294,PHI,AWAY,BOS,L (-24),0,3:52,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+6,Furkan Korkmaz
2021-05-23,23-303,PHI,HOME,WAS,W (+7),0,4:53,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,3,Furkan Korkmaz
2021-05-26,23-306,PHI,HOME,WAS,W (+25),0,15:42,4,6,0.667,1,1,1.0,4,5,0.8,0,1,1,0,1,0,1,0,13,10.3,12,Furkan Korkmaz
2021-05-29,23-309,PHI,AWAY,WAS,W (+29),0,9:20,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,1,0,1,0,3,1.6,2,Furkan Korkmaz
2021-05-31,23-311,PHI,AWAY,WAS,L (-8),0,11:17,3,4,0.75,1,2,0.5,0,1,0.0,1,2,3,0,1,0,0,3,7,6.1,4,Furkan Korkmaz
2021-06-02,23-313,PHI,HOME,WAS,W (+17),0,14:23,4,8,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,0,0,10,6.3,8,Furkan Korkmaz
2021-06-06,23-317,PHI,HOME,ATL,L (-4),0,10:54,3,5,0.6,1,2,0.5,0,0,,1,3,4,0,0,0,1,0,7,5.3,-12,Furkan Korkmaz
2021-06-08,23-319,PHI,HOME,ATL,W (+16),0,6:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,0,1,0,-0.8,-11,Furkan Korkmaz
2021-06-11,23-322,PHI,AWAY,ATL,W (+16),0,27:25,4,9,0.444,3,6,0.5,3,3,1.0,0,0,0,1,2,0,0,0,14,12.0,24,Furkan Korkmaz
