DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-20,24-089,BOS,HOME,ATL,W (+23),0,23:59,4,8,.500,0,0,,2,3,.667,2,2,4,1,0,2,2,4,10,6.1,-1,Leon Powe
2008-04-23,24-092,BOS,HOME,ATL,W (+19),0,13:40,1,3,.333,0,0,,1,4,.250,2,1,3,1,0,0,2,4,3,-1.1,-2,Leon Powe
2008-04-26,24-095,BOS,AWAY,ATL,L (-9),0,6:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Leon Powe
2008-04-28,24-097,BOS,AWAY,ATL,L (-5),0,21:50,1,4,.250,0,0,,1,2,.500,2,0,2,0,0,0,0,2,3,0.8,-7,Leon Powe
2008-04-30,24-099,BOS,HOME,ATL,W (+25),0,23:24,4,8,.500,0,0,,2,4,.500,5,2,7,0,0,1,2,3,10,6.8,+10,Leon Powe
2008-05-02,24-101,BOS,AWAY,ATL,L (-3),0,15:02,2,2,1.000,0,0,,5,6,.833,1,3,4,0,0,0,1,4,9,7.0,-3,Leon Powe
2008-05-04,24-103,BOS,HOME,ATL,W (+34),0,20:20,4,5,.800,0,0,,4,5,.800,2,2,4,0,0,0,1,4,12,9.1,+10,Leon Powe
2008-05-06,24-105,BOS,HOME,CLE,W (+4),0,13:07,0,3,.000,0,0,,1,2,.500,3,1,4,0,0,0,1,0,1,-0.1,+7,Leon Powe
2008-05-08,24-107,BOS,HOME,CLE,W (+16),0,28:22,4,7,.571,0,0,,3,6,.500,4,3,7,1,0,0,0,4,11,9.3,+20,Leon Powe
2008-05-10,24-109,BOS,AWAY,CLE,L (-24),0,15:29,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,6,3.9,-8,Leon Powe
