DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,24-066,CHI,HOME,MIL,W (+12),0,13:29,2,5,.400,1,3,.333,0,0,,0,5,5,1,0,0,1,1,5,3.1,+2,Nikola Mirotic
2015-04-20,24-068,CHI,HOME,MIL,W (+9),0,22:21,3,9,.333,1,3,.333,1,2,.500,1,3,4,1,1,0,0,2,8,5.0,+11,Nikola Mirotic
2015-04-25,24-073,CHI,AWAY,MIL,L (-2),0,20:03,2,7,.286,1,4,.250,0,0,,0,1,1,2,2,0,3,2,5,0.8,+2,Nikola Mirotic
2015-04-27,24-075,CHI,HOME,MIL,L (-6),0,18:42,1,6,.167,1,4,.250,0,0,,0,1,1,3,0,2,0,2,3,2.2,-10,Nikola Mirotic
2015-04-30,24-078,CHI,AWAY,MIL,W (+54),0,7:37,1,3,.333,0,2,.000,0,0,,1,3,4,1,0,0,0,0,2,2.6,+13,Nikola Mirotic
2015-05-04,24-082,CHI,AWAY,CLE,W (+7),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Nikola Mirotic
2015-05-06,24-084,CHI,AWAY,CLE,L (-15),0,7:03,2,4,.500,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,0,8,5.3,+7,Nikola Mirotic
2015-05-08,24-086,CHI,HOME,CLE,W (+3),0,21:58,3,8,.375,1,4,.250,5,6,.833,2,6,8,0,2,0,1,5,12,9.4,+14,Nikola Mirotic
2015-05-10,24-088,CHI,HOME,CLE,L (-2),0,18:25,1,9,.111,1,3,.333,0,0,,0,3,3,0,0,3,2,4,3,-3.5,+8,Nikola Mirotic
2015-05-12,24-090,CHI,AWAY,CLE,L (-5),0,18:25,2,7,.286,1,3,.333,5,6,.833,2,0,2,1,0,1,0,3,10,7.1,-23,Nikola Mirotic
2015-05-14,24-092,CHI,HOME,CLE,L (-21),0,13:05,3,8,.375,0,3,.000,1,2,.500,1,0,1,0,1,0,0,2,7,3.1,0,Nikola Mirotic
2019-04-14,28-062,MIL,HOME,DET,W (+35),0,14:44,2,8,.250,0,5,.000,0,0,,0,0,0,1,0,0,4,0,4,-4.1,+4,Nikola Mirotic
2019-04-17,28-065,MIL,HOME,DET,W (+21),0,11:40,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,0,2,2,0.1,-3,Nikola Mirotic
2019-04-20,28-068,MIL,AWAY,DET,W (+16),0,14:06,3,5,.600,3,5,.600,3,3,1.000,0,1,1,0,0,0,0,0,12,10.0,-8,Nikola Mirotic
2019-04-22,28-070,MIL,AWAY,DET,W (+23),0,19:38,4,7,.571,3,5,.600,1,2,.500,1,2,3,1,0,0,2,2,12,7.5,+15,Nikola Mirotic
2019-04-28,28-076,MIL,HOME,BOS,L (-22),0,20:33,5,9,.556,3,4,.750,0,0,,1,3,4,0,0,0,0,1,13,9.9,-8,Nikola Mirotic
2019-04-30,28-078,MIL,HOME,BOS,W (+21),1,24:51,3,10,.300,1,5,.200,2,2,1.000,3,6,9,2,3,1,0,4,9,10.6,+22,Nikola Mirotic
2019-05-03,28-081,MIL,AWAY,BOS,W (+7),1,29:19,5,9,.556,3,7,.429,0,0,,0,3,3,0,1,0,1,2,13,8.8,+1,Nikola Mirotic
2019-05-06,28-084,MIL,AWAY,BOS,W (+12),1,24:35,3,10,.300,1,5,.200,2,4,.500,2,4,6,0,0,0,0,2,9,4.2,+1,Nikola Mirotic
2019-05-08,28-086,MIL,HOME,BOS,W (+25),1,27:35,3,10,.300,2,8,.250,2,2,1.000,4,7,11,3,2,1,0,0,10,13.9,+24,Nikola Mirotic
2019-05-15,28-093,MIL,HOME,TOR,W (+8),1,24:52,3,9,.333,1,6,.167,6,6,1.000,3,3,6,0,0,1,2,1,13,9.2,-5,Nikola Mirotic
2019-05-17,28-095,MIL,HOME,TOR,W (+22),1,22:41,5,10,.500,2,7,.286,3,4,.750,1,5,6,0,0,0,0,4,15,10.2,+2,Nikola Mirotic
2019-05-19,28-097,MIL,AWAY,TOR,L (-6),1,29:15,3,11,.273,1,7,.143,3,3,1.000,1,4,5,0,3,0,1,4,10,5.8,-11,Nikola Mirotic
2019-05-21,28-099,MIL,AWAY,TOR,L (-18),1,24:47,4,10,.400,2,8,.250,1,2,.500,0,1,1,2,1,0,4,3,11,2.7,-12,Nikola Mirotic
