DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-20,22-177,TOR,AWAY,ORL,L (-14),1,28:15,2,8,0.25,1,1,1.0,0,0,,0,3,3,0,1,0,0,3,5,0.9,-15,Andrea Bargnani
2008-04-22,22-179,TOR,AWAY,ORL,L (-1),1,18:07,4,9,0.444,1,5,0.2,0,0,,0,1,1,0,0,0,0,4,9,3.0,-19,Andrea Bargnani
2008-04-24,22-181,TOR,HOME,ORL,W (+14),1,23:01,4,11,0.364,1,5,0.2,0,0,,0,0,0,0,1,1,1,4,9,2.0,8,Andrea Bargnani
2008-04-26,22-183,TOR,HOME,ORL,L (-12),1,18:35,1,7,0.143,1,3,0.333,2,2,1.0,1,1,2,0,1,2,1,1,5,2.5,-8,Andrea Bargnani
2008-04-28,22-185,TOR,AWAY,ORL,L (-10),1,15:55,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,1,0,0,3,4,3.5,-5,Andrea Bargnani
2007-04-21,21-177,TOR,HOME,NJN,L (-5),0,15:59,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,1,0,0,2,2,3,-1.3,-17,Andrea Bargnani
2007-04-24,21-180,TOR,HOME,NJN,W (+6),0,18:25,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,0,0,0,0,0,3,1.1,-3,Andrea Bargnani
2007-04-27,21-183,TOR,AWAY,NJN,L (-13),0,25:06,4,10,0.4,1,4,0.25,0,0,,1,3,4,0,2,1,0,4,9,6.3,0,Andrea Bargnani
2007-04-29,21-185,TOR,AWAY,NJN,L (-21),1,39:58,5,8,0.625,2,4,0.5,4,4,1.0,1,3,4,4,1,0,3,4,16,13.2,-27,Andrea Bargnani
2007-05-01,21-187,TOR,HOME,NJN,W (+2),1,41:02,6,9,0.667,2,3,0.667,4,5,0.8,0,4,4,0,1,1,1,3,18,14.4,14,Andrea Bargnani
2007-05-04,21-190,TOR,AWAY,NJN,L (-1),1,40:26,6,11,0.545,2,2,1.0,3,4,0.75,0,7,7,1,1,1,1,3,17,13.6,-5,Andrea Bargnani
