DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,26-068,BOS,AWAY,BRK,L (-11),0,21:31,3,6,.500,1,2,.500,2,2,1.000,0,4,4,1,0,1,1,1,9,7.2,+7,Jabari Parker
2021-05-25,26-071,BOS,AWAY,BRK,L (-22),0,6:29,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,-5,Jabari Parker
2021-05-30,26-076,BOS,HOME,BRK,L (-15),0,17:15,4,5,.800,0,0,,2,2,1.000,2,4,6,1,0,1,2,3,10,8.9,+9,Jabari Parker
2021-06-01,26-078,BOS,AWAY,BRK,L (-14),0,13:58,5,8,.625,1,3,.333,2,4,.500,0,3,3,0,0,1,1,2,13,8.4,+5,Jabari Parker
2018-04-15,23-031,MIL,AWAY,BOS,L (-6),0,14:35,1,5,0.2,0,1,0.0,0,0,,0,4,4,1,0,0,1,1,2,-0.6,-14,Jabari Parker
2018-04-17,23-033,MIL,AWAY,BOS,L (-14),0,10:06,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-15,Jabari Parker
2018-04-20,23-036,MIL,HOME,BOS,W (+24),0,30:13,7,12,0.583,1,4,0.25,2,4,0.5,2,3,5,2,1,1,1,4,17,13.4,17,Jabari Parker
2018-04-22,23-038,MIL,HOME,BOS,W (+2),0,24:51,5,10,0.5,2,3,0.667,4,6,0.667,0,7,7,1,2,3,0,2,16,16.3,10,Jabari Parker
2018-04-24,23-040,MIL,AWAY,BOS,L (-5),0,32:26,7,15,0.467,2,7,0.286,1,1,1.0,4,4,8,2,1,0,2,3,17,12.5,-1,Jabari Parker
2018-04-26,23-042,MIL,HOME,BOS,W (+11),0,26:06,4,10,0.4,1,3,0.333,0,0,,2,9,11,2,1,0,0,0,9,10.1,11,Jabari Parker
2018-04-28,23-044,MIL,AWAY,BOS,L (-16),0,29:06,4,8,0.5,0,1,0.0,1,2,0.5,0,6,6,2,2,0,1,4,9,7.2,-24,Jabari Parker
