DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-21,23-178,TOR,AWAY,ORL,W (+22),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Patrick McCaw
2019-04-23,23-180,TOR,HOME,ORL,W (+19),0,8:05,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,1,0,0.9,-11,Patrick McCaw
2019-04-27,23-184,TOR,HOME,PHI,W (+13),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6,Patrick McCaw
2019-05-02,23-189,TOR,AWAY,PHI,L (-21),0,6:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Patrick McCaw
2019-05-05,23-192,TOR,AWAY,PHI,W (+5),0,4:49,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,1.3,-1,Patrick McCaw
2019-05-07,23-194,TOR,HOME,PHI,W (+36),0,6:47,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+6,Patrick McCaw
2019-05-09,23-196,TOR,AWAY,PHI,L (-11),0,4:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,Patrick McCaw
2019-05-30,23-217,TOR,HOME,GSW,W (+9),0,6:50,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-3,Patrick McCaw
2019-06-05,23-223,TOR,AWAY,GSW,W (+14),0,2:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,Patrick McCaw
2019-06-07,23-225,TOR,AWAY,GSW,W (+13),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Patrick McCaw
2019-06-10,23-228,TOR,HOME,GSW,L (-1),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Patrick McCaw
2017-04-16,21-173,GSW,HOME,POR,W (+12),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Patrick McCaw
2017-04-19,21-176,GSW,HOME,POR,W (+29),1,34:24,3,8,.375,1,3,.333,2,2,1.000,0,5,5,1,0,1,0,1,9,7.1,+27,Patrick McCaw
2017-04-22,21-179,GSW,AWAY,POR,W (+6),1,28:33,4,6,.667,1,2,.500,2,4,.500,2,3,5,5,3,1,0,3,11,15.9,-14,Patrick McCaw
2017-04-24,21-181,GSW,AWAY,POR,W (+25),0,19:24,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,-0.5,-10,Patrick McCaw
2017-05-02,21-189,GSW,HOME,UTA,W (+12),0,3:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Patrick McCaw
2017-05-04,21-191,GSW,HOME,UTA,W (+11),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Patrick McCaw
2017-05-08,21-195,GSW,AWAY,UTA,W (+26),0,3:53,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,Patrick McCaw
2017-05-16,21-203,GSW,HOME,SAS,W (+36),0,26:39,6,8,.750,3,4,.750,3,3,1.000,1,2,3,5,3,0,2,4,18,19.0,+19,Patrick McCaw
2017-05-20,21-207,GSW,AWAY,SAS,W (+12),0,11:21,3,5,.600,0,1,.000,0,0,,1,1,2,0,2,0,0,0,6,6.7,+9,Patrick McCaw
2017-05-22,21-209,GSW,AWAY,SAS,W (+14),1,16:59,2,4,.500,2,4,.500,0,0,,1,3,4,2,0,1,0,3,6,6.5,+12,Patrick McCaw
2017-06-01,21-219,GSW,HOME,CLE,W (+22),0,3:28,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0.2,+3,Patrick McCaw
2017-06-04,21-222,GSW,HOME,CLE,W (+19),0,7:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Patrick McCaw
