DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,24-190,MIA,HOME,MIL,W (+23),0,28:55,3,5,.600,0,1,.000,0,0,,0,2,2,0,1,0,1,2,6,3.5,+10,Norris Cole
2013-04-23,24-192,MIA,HOME,MIL,W (+12),0,20:58,2,7,.286,1,2,.500,2,2,1.000,1,2,3,1,3,0,2,2,7,5.1,+11,Norris Cole
2013-04-25,24-194,MIA,AWAY,MIL,W (+13),0,21:20,3,4,.750,1,1,1.000,0,0,,1,0,1,4,3,0,1,4,7,9.3,+9,Norris Cole
2013-04-28,24-197,MIA,AWAY,MIL,W (+11),0,13:21,1,3,.333,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,4,4,3.4,-8,Norris Cole
2013-05-06,24-205,MIA,HOME,CHI,L (-7),0,17:46,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,7,4.9,+2,Norris Cole
2013-05-08,24-207,MIA,HOME,CHI,W (+37),0,29:37,7,9,.778,4,4,1.000,0,0,,1,5,6,2,0,0,5,3,18,11.9,+27,Norris Cole
2013-05-10,24-209,MIA,AWAY,CHI,W (+10),0,24:27,6,7,.857,3,3,1.000,3,3,1.000,0,2,2,1,0,0,0,2,18,16.0,+9,Norris Cole
2013-05-13,24-212,MIA,AWAY,CHI,W (+23),0,21:31,2,4,.500,1,2,.500,2,4,.500,0,3,3,4,0,0,3,0,7,4.9,+8,Norris Cole
2013-05-15,24-214,MIA,HOME,CHI,W (+3),0,21:03,2,5,.400,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,5,2.4,+6,Norris Cole
2013-05-22,24-221,MIA,HOME,IND,W (+1),0,28:16,1,4,.250,0,1,.000,0,0,,1,3,4,4,1,0,5,4,2,-1.6,-9,Norris Cole
2013-05-24,24-223,MIA,HOME,IND,L (-4),0,18:54,1,6,.167,1,3,.333,0,0,,0,0,0,0,0,0,1,2,3,-2.6,+1,Norris Cole
2013-05-26,24-225,MIA,AWAY,IND,W (+18),0,15:18,1,5,.200,1,2,.500,2,2,1.000,0,1,1,1,2,0,0,1,5,4.5,+12,Norris Cole
2013-05-28,24-227,MIA,AWAY,IND,L (-7),0,12:40,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4,4.4,-9,Norris Cole
2013-05-30,24-229,MIA,HOME,IND,W (+11),0,14:36,2,3,.667,0,0,,0,0,,0,1,1,2,0,1,0,0,4,5.1,-2,Norris Cole
2013-06-01,24-231,MIA,AWAY,IND,L (-14),0,28:00,4,7,.571,1,2,.500,0,0,,0,2,2,2,0,0,0,2,9,6.9,+2,Norris Cole
2013-06-03,24-233,MIA,HOME,IND,W (+23),0,19:28,3,4,.750,1,1,1.000,1,2,.500,0,2,2,4,1,0,0,1,8,10.0,+17,Norris Cole
2013-06-06,24-236,MIA,HOME,SAS,L (-4),0,17:12,2,4,.500,1,1,1.000,0,0,,0,2,2,4,0,0,0,1,5,6.0,-2,Norris Cole
2013-06-09,24-239,MIA,HOME,SAS,W (+19),0,12:38,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,-0.2,-11,Norris Cole
2013-06-11,24-241,MIA,AWAY,SAS,L (-36),0,26:45,3,8,.375,1,2,.500,1,2,.500,0,1,1,3,2,1,3,3,8,4.1,-13,Norris Cole
2013-06-13,24-243,MIA,AWAY,SAS,W (+16),0,18:30,0,4,.000,0,1,.000,0,0,,0,0,0,4,2,0,1,2,0,0.2,+9,Norris Cole
2013-06-16,24-246,MIA,AWAY,SAS,L (-10),0,6:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-14,Norris Cole
