DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,23-319,MEM,AWAY,LAC,L (-21),0,12:40,3,4,.750,0,0,,0,0,,1,5,6,0,0,0,0,0,6,6.6,-5,Ed Davis
2013-04-22,23-321,MEM,AWAY,LAC,L (-2),0,3:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Ed Davis
2013-04-25,23-324,MEM,HOME,LAC,W (+12),0,5:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-5,Ed Davis
2013-04-27,23-326,MEM,HOME,LAC,W (+21),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,Ed Davis
2013-04-30,23-329,MEM,AWAY,LAC,W (+10),0,5:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,Ed Davis
2013-05-07,23-336,MEM,AWAY,OKC,W (+6),0,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,Ed Davis
2013-05-19,23-348,MEM,AWAY,SAS,L (-22),0,10:33,1,3,.333,0,0,,3,4,.750,2,0,2,0,0,1,0,2,5,4.2,+5,Ed Davis
2013-05-25,23-354,MEM,HOME,SAS,L (-11),0,5:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9,Ed Davis
2014-04-19,24-318,MEM,AWAY,OKC,L (-14),0,3:54,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,-3,Ed Davis
2014-04-21,24-320,MEM,AWAY,OKC,W (+6),0,9:20,1,5,0.2,0,0,,0,0,,4,2,6,0,0,2,1,1,2,2.3,-1,Ed Davis
2014-04-24,24-323,MEM,HOME,OKC,W (+3),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ed Davis
2014-04-26,24-325,MEM,HOME,OKC,L (-3),0,5:13,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,0,2,3.6,-1,Ed Davis
2014-04-29,24-328,MEM,AWAY,OKC,W (+1),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2,Ed Davis
2014-05-01,24-330,MEM,HOME,OKC,L (-20),0,2:37,1,1,1.0,0,0,,0,1,0.0,2,0,2,0,0,0,0,0,2,2.7,0,Ed Davis
2014-05-03,24-332,MEM,AWAY,OKC,L (-11),0,1:20,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,5,Ed Davis
2019-04-13,29-312,BRK,AWAY,PHI,W (+9),0,25:07,5,7,.714,0,0,,2,2,1.000,3,13,16,2,0,0,0,4,12,14.9,+28,Ed Davis
2019-04-15,29-314,BRK,AWAY,PHI,L (-22),0,5:30,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,-5,Ed Davis
2019-04-18,29-317,BRK,HOME,PHI,L (-16),0,10:11,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,2,2,1.5,-2,Ed Davis
2018-04-14,28-313,POR,HOME,NOP,L (-2),0,19:48,3,6,0.5,0,0,,0,2,0.0,5,8,13,0,0,1,1,3,6,6.6,7,Ed Davis
2018-04-17,28-316,POR,HOME,NOP,L (-9),0,20:58,2,3,0.667,0,0,,0,0,,0,6,6,0,0,0,1,1,4,3.1,5,Ed Davis
2018-04-19,28-318,POR,AWAY,NOP,L (-17),0,16:39,0,0,,0,0,,0,0,,0,8,8,0,0,0,2,1,0,0.0,-4,Ed Davis
2018-04-21,28-320,POR,AWAY,NOP,L (-8),0,13:27,0,1,0.0,0,0,,1,2,0.5,0,5,5,0,0,0,0,2,1,0.6,-8,Ed Davis
2016-04-17,26-317,POR,AWAY,LAC,L (-20),0,19:31,1,3,0.333,0,0,,4,8,0.5,2,6,8,2,0,0,2,3,6,4.1,-2,Ed Davis
2016-04-20,26-320,POR,AWAY,LAC,L (-21),0,12:47,1,2,0.5,0,0,,0,0,,2,4,6,1,0,0,1,4,2,1.7,-18,Ed Davis
2016-04-23,26-323,POR,HOME,LAC,W (+8),0,17:35,2,3,0.667,0,0,,2,4,0.5,2,3,5,0,1,0,0,4,6,5.6,-2,Ed Davis
2016-04-25,26-325,POR,HOME,LAC,W (+14),0,18:17,2,8,0.25,0,1,0.0,0,0,,6,6,12,4,0,0,1,3,4,5.8,1,Ed Davis
2016-04-27,26-327,POR,AWAY,LAC,W (+10),0,17:39,1,1,1.0,0,0,,0,2,0.0,0,5,5,0,0,0,0,2,2,1.6,-5,Ed Davis
2016-04-29,26-329,POR,HOME,LAC,W (+3),0,16:29,2,4,0.5,0,0,,0,0,,4,2,6,1,0,0,0,1,4,5.7,6,Ed Davis
2016-05-01,26-331,POR,AWAY,GSW,L (-12),0,18:48,5,6,0.833,0,0,,1,1,1.0,3,4,7,3,0,0,0,6,11,11.8,8,Ed Davis
2016-05-03,26-333,POR,AWAY,GSW,L (-11),0,15:00,1,2,0.5,0,0,,2,4,0.5,1,4,5,0,0,2,1,2,4,3.7,-4,Ed Davis
2016-05-07,26-337,POR,HOME,GSW,W (+12),0,29:35,3,5,0.6,0,0,,2,2,1.0,2,8,10,0,1,2,2,2,8,9.1,7,Ed Davis
2016-05-09,26-339,POR,HOME,GSW,L (-7),0,15:50,3,3,1.0,0,0,,2,4,0.5,3,1,4,1,0,0,2,4,8,5.8,-8,Ed Davis
2016-05-11,26-341,POR,AWAY,GSW,L (-4),0,23:15,0,3,0.0,0,1,0.0,6,8,0.75,1,6,7,2,0,3,1,2,6,7.3,7,Ed Davis
