DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,20-275,LAC,AWAY,GSW,L (-17),1,34:19,6,16,0.375,3,6,0.5,3,4,0.75,1,4,5,1,0,3,1,2,18,11.7,-8,Shai Gilgeous-Alexander
2019-04-15,20-277,LAC,AWAY,GSW,W (+4),1,31:33,2,5,0.4,0,0,,0,0,,0,0,0,5,4,0,1,3,4,6.6,-11,Shai Gilgeous-Alexander
2019-04-18,20-280,LAC,HOME,GSW,L (-27),1,22:31,1,7,0.143,1,2,0.5,4,4,1.0,1,0,1,2,1,1,0,3,7,5.1,-33,Shai Gilgeous-Alexander
2019-04-21,20-283,LAC,HOME,GSW,L (-8),1,30:36,9,15,0.6,3,5,0.6,4,4,1.0,0,2,2,2,1,0,2,3,25,17.9,-1,Shai Gilgeous-Alexander
2019-04-24,20-286,LAC,AWAY,GSW,W (+8),1,19:19,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,3,0,0,1,4,6,5.1,-6,Shai Gilgeous-Alexander
2019-04-26,20-288,LAC,HOME,GSW,L (-19),1,34:14,8,14,0.571,2,4,0.5,4,6,0.667,2,3,5,6,0,1,0,2,22,21.0,6,Shai Gilgeous-Alexander
2020-08-18,22-037,OKC,AWAY,HOU,L (-15),1,35:08,2,8,0.25,1,3,0.333,4,4,1.0,0,4,4,1,0,1,1,2,9,5.0,-3,Shai Gilgeous-Alexander
2020-08-20,22-039,OKC,AWAY,HOU,L (-13),1,37:20,9,17,0.529,3,7,0.429,10,11,0.909,1,5,6,2,1,0,1,1,31,25.5,7,Shai Gilgeous-Alexander
2020-08-22,22-041,OKC,HOME,HOU,W (+12),1,48:19,9,18,0.5,3,7,0.429,2,2,1.0,0,7,7,6,4,1,1,2,23,23.2,13,Shai Gilgeous-Alexander
2020-08-24,22-043,OKC,HOME,HOU,W (+3),1,43:54,7,17,0.412,2,5,0.4,2,2,1.0,2,10,12,6,0,0,1,2,18,15.7,-1,Shai Gilgeous-Alexander
2020-08-29,22-048,OKC,AWAY,HOU,L (-34),1,34:24,2,8,0.25,0,4,0.0,0,0,,0,3,3,4,0,0,4,4,4,-2.7,-27,Shai Gilgeous-Alexander
2020-08-31,22-050,OKC,HOME,HOU,W (+4),1,39:24,4,11,0.364,2,5,0.4,0,0,,0,2,2,6,0,1,4,4,10,3.8,-5,Shai Gilgeous-Alexander
2020-09-02,22-052,OKC,AWAY,HOU,L (-2),1,40:31,6,11,0.545,3,4,0.75,4,4,1.0,0,3,3,4,2,0,3,2,19,15.6,-8,Shai Gilgeous-Alexander
