DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-06-02,25-068,MEM,AWAY,UTA,L (-16),0,2:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4,Justise Winslow
2018-04-14,22-019,MIA,AWAY,PHI,L (-27),0,31:10,4,8,0.5,0,2,0.0,1,3,0.333,1,6,7,5,1,1,2,2,9,9.1,-4,Justise Winslow
2018-04-16,22-021,MIA,AWAY,PHI,W (+10),0,20:59,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,1,1,4,2,-2.1,8,Justise Winslow
2018-04-19,22-024,MIA,HOME,PHI,L (-20),0,27:24,4,11,0.364,4,6,0.667,7,8,0.875,2,8,10,3,1,2,2,5,19,16.8,-27,Justise Winslow
2018-04-21,22-026,MIA,HOME,PHI,L (-4),0,20:09,3,9,0.333,1,3,0.333,0,2,0.0,2,4,6,3,1,0,2,5,7,2.8,-1,Justise Winslow
2018-04-24,22-029,MIA,AWAY,PHI,L (-13),0,25:08,3,9,0.333,2,6,0.333,4,4,1.0,2,5,7,2,1,0,1,1,12,10.8,6,Justise Winslow
2016-04-17,20-022,MIA,HOME,CHO,W (+32),0,27:06,4,6,.667,0,1,.000,0,0,,3,1,4,1,1,0,0,3,8,8.3,+18,Justise Winslow
2016-04-20,20-025,MIA,HOME,CHO,W (+12),0,31:50,4,6,.667,1,1,1.000,0,0,,0,4,4,1,1,0,1,4,9,6.7,+6,Justise Winslow
2016-04-23,20-028,MIA,AWAY,CHO,L (-16),0,24:24,1,7,.143,0,4,.000,2,4,.500,1,4,5,1,0,0,2,2,4,-1.5,-26,Justise Winslow
2016-04-25,20-030,MIA,AWAY,CHO,L (-4),0,26:33,3,8,.375,1,5,.200,1,2,.500,1,2,3,0,1,0,0,2,8,4.7,-16,Justise Winslow
2016-04-27,20-032,MIA,HOME,CHO,L (-2),0,18:57,1,6,.167,0,0,,3,4,.750,1,8,9,1,1,1,0,0,5,6.3,-14,Justise Winslow
2016-04-29,20-034,MIA,AWAY,CHO,W (+7),0,16:40,2,4,.500,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,2,6,4.8,+12,Justise Winslow
2016-05-01,20-036,MIA,HOME,CHO,W (+33),0,20:52,2,3,.667,0,0,,1,1,1.000,0,4,4,1,1,1,0,1,5,6.9,+6,Justise Winslow
2016-05-03,20-038,MIA,AWAY,TOR,W (+6),0,21:38,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,2,3,0,-2.3,0,Justise Winslow
2016-05-05,20-040,MIA,AWAY,TOR,L (-4),0,14:22,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,2,0,2,1.0,-12,Justise Winslow
2016-05-09,20-044,MIA,HOME,TOR,W (+7),0,30:53,4,5,.800,0,1,.000,1,2,.500,1,3,4,1,1,0,1,3,9,7.8,+7,Justise Winslow
2016-05-11,20-046,MIA,AWAY,TOR,L (-8),0,33:01,3,8,.375,0,1,.000,2,3,.667,2,5,7,0,0,0,2,5,8,2.1,+2,Justise Winslow
2016-05-13,20-048,MIA,HOME,TOR,W (+12),1,26:55,4,9,.444,1,1,1.000,3,4,.750,1,2,3,1,0,0,0,5,12,6.9,-2,Justise Winslow
2016-05-15,20-050,MIA,AWAY,TOR,L (-27),1,36:24,3,8,.375,2,3,.667,6,8,.750,3,5,8,0,2,2,2,5,14,11.8,-24,Justise Winslow
