DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-23,31-129,SAC,HOME,UTA,L (-7),0,8:31,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-4,Lawrence Funderburke
2002-05-04,31-140,SAC,HOME,DAL,W (+17),0,0:54,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+1,Lawrence Funderburke
2002-05-11,31-147,SAC,AWAY,DAL,W (+2),0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Lawrence Funderburke
2002-05-26,31-162,SAC,AWAY,LAL,L (-1),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Lawrence Funderburke
2002-05-31,31-167,SAC,AWAY,LAL,L (-4),0,5:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,0.8,-5,Lawrence Funderburke
2001-04-25,30-131,SAC,HOME,PHO,W (+26),0,9:03,2,4,.500,0,0,,1,1,1.000,3,0,3,0,1,2,1,0,5,6.5,-4,Lawrence Funderburke
2001-05-11,30-147,SAC,HOME,LAL,L (-22),0,2:40,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,-2,Lawrence Funderburke
2001-05-13,30-149,SAC,HOME,LAL,L (-6),0,5:14,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1,-11,Lawrence Funderburke
2003-04-21,32-127,SAC,HOME,UTA,W (+13),0,2:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Lawrence Funderburke
2003-04-28,32-134,SAC,AWAY,UTA,W (+17),0,1:24,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+2,Lawrence Funderburke
2003-04-30,32-136,SAC,HOME,UTA,W (+20),0,2:50,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-3,Lawrence Funderburke
2003-05-06,32-142,SAC,AWAY,DAL,W (+11),0,1:54,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,-7,Lawrence Funderburke
2003-05-08,32-144,SAC,AWAY,DAL,L (-22),0,5:47,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,+7,Lawrence Funderburke
2003-05-13,32-149,SAC,AWAY,DAL,L (-19),0,1:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-2,Lawrence Funderburke
2000-04-23,29-130,SAC,AWAY,LAL,L (-10),0,13:31,1,3,.333,0,0,,1,2,.500,3,3,6,0,0,0,0,0,3,3.9,-1,Lawrence Funderburke
2000-04-27,29-134,SAC,AWAY,LAL,L (-24),0,6:35,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-4,Lawrence Funderburke
2000-04-30,29-137,SAC,HOME,LAL,W (+8),0,3:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Lawrence Funderburke
2000-05-05,29-142,SAC,AWAY,LAL,L (-27),0,10:03,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,0,0,0,3,3.5,+8,Lawrence Funderburke
2005-04-24,34-130,CHI,HOME,WAS,W (+9),0,3:20,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,Lawrence Funderburke
2005-04-30,34-136,CHI,AWAY,WAS,L (-18),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lawrence Funderburke
2005-05-02,34-138,CHI,AWAY,WAS,L (-7),0,13:42,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,5,1,-0.8,+8,Lawrence Funderburke
2005-05-04,34-140,CHI,HOME,WAS,L (-2),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Lawrence Funderburke
2005-05-06,34-142,CHI,AWAY,WAS,L (-3),0,8:20,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,+9,Lawrence Funderburke
