DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,25-337,MIN,AWAY,DAL,L (-7),1,43:44,6,18,0.333,1,1,1.0,6,6,1.0,7,14,21,6,1,2,3,3,19,20.3,4,Kevin Garnett
2002-04-24,25-340,MIN,AWAY,DAL,L (-12),1,45:57,9,19,0.474,0,1,0.0,13,17,0.765,4,14,18,4,2,3,3,3,31,29.4,-7,Kevin Garnett
2002-04-28,25-344,MIN,HOME,DAL,L (-13),1,39:54,9,19,0.474,0,0,,4,9,0.444,5,12,17,5,2,0,6,5,22,14.9,-11,Kevin Garnett
2001-04-21,24-337,MIN,AWAY,SAS,L (-5),1,45:00,9,18,0.5,0,0,,7,10,0.7,4,9,13,6,3,1,1,2,25,26.4,-8,Kevin Garnett
2001-04-23,24-339,MIN,AWAY,SAS,L (-17),1,32:14,5,13,0.385,0,0,,8,8,1.0,2,10,12,2,0,1,2,3,18,14.2,-21,Kevin Garnett
2001-04-28,24-344,MIN,HOME,SAS,W (+9),1,42:40,7,14,0.5,0,1,0.0,8,10,0.8,0,8,8,4,0,1,1,3,22,17.9,7,Kevin Garnett
2001-04-30,24-346,MIN,HOME,SAS,L (-13),1,45:00,6,13,0.462,0,2,0.0,7,8,0.875,4,11,15,5,1,3,2,5,19,20.6,-8,Kevin Garnett
2004-04-18,27-335,MIN,HOME,DEN,W (+14),1,36:33,13,30,0.433,0,0,,4,6,0.667,4,16,20,4,1,2,5,5,30,19.2,32,Kevin Garnett
2004-04-21,27-338,MIN,HOME,DEN,W (+14),1,43:11,9,27,0.333,0,1,0.0,2,2,1.0,2,20,22,10,1,3,2,1,20,19.8,12,Kevin Garnett
2004-04-24,27-341,MIN,AWAY,DEN,L (-21),1,43:43,10,18,0.556,0,0,,4,7,0.571,2,9,11,8,0,1,4,4,24,19.0,-15,Kevin Garnett
2004-04-27,27-344,MIN,AWAY,DEN,W (+2),1,44:01,8,17,0.471,0,0,,11,15,0.733,0,14,14,5,1,2,5,4,27,20.2,12,Kevin Garnett
2004-04-30,27-347,MIN,HOME,DEN,W (+11),1,38:56,9,16,0.563,0,0,,10,13,0.769,0,7,7,8,2,2,6,3,28,23.1,17,Kevin Garnett
2004-05-04,27-351,MIN,HOME,SAC,L (-6),1,44:48,6,21,0.286,0,2,0.0,4,4,1.0,4,14,18,7,1,1,6,3,16,10.1,-12,Kevin Garnett
2004-05-08,27-355,MIN,HOME,SAC,W (+5),1,42:24,8,16,0.5,0,1,0.0,12,14,0.857,0,11,11,4,1,6,4,1,28,26.1,13,Kevin Garnett
2004-05-10,27-357,MIN,AWAY,SAC,W (+1),1,45:02,11,23,0.478,0,1,0.0,8,9,0.889,2,13,15,3,3,5,1,4,30,29.2,-6,Kevin Garnett
2004-05-12,27-359,MIN,AWAY,SAC,L (-6),1,45:18,8,18,0.444,1,3,0.333,2,2,1.0,6,15,21,6,1,2,5,4,19,18.3,-2,Kevin Garnett
