DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-23,25-106,DAL,HOME,MEM,W (+10),0,25:50,6,9,.667,1,1,1.000,0,0,,1,2,3,3,2,0,0,4,13,12.9,+21,Marquis Daniels
2006-04-26,25-109,DAL,HOME,MEM,W (+15),0,18:11,0,1,.000,0,0,,0,0,,0,4,4,3,0,0,1,2,0,0.8,+2,Marquis Daniels
2006-04-29,25-112,DAL,AWAY,MEM,W (+5),0,13:05,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.8,-2,Marquis Daniels
2006-05-01,25-114,DAL,AWAY,MEM,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marquis Daniels
2006-05-07,25-120,DAL,AWAY,SAS,L (-2),0,6:22,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,0.3,-1,Marquis Daniels
2006-05-09,25-122,DAL,AWAY,SAS,W (+22),0,22:51,2,6,.333,0,0,,4,4,1.000,3,0,3,3,1,0,0,4,8,8.2,+9,Marquis Daniels
2006-05-13,25-126,DAL,HOME,SAS,W (+1),0,13:01,2,3,.667,0,0,,0,2,.000,0,0,0,3,0,0,0,2,4,3.2,-14,Marquis Daniels
2006-05-15,25-128,DAL,HOME,SAS,W (+5),0,8:30,1,4,.250,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,0.9,+6,Marquis Daniels
2006-05-17,25-130,DAL,AWAY,SAS,L (-1),0,6:58,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,-2,Marquis Daniels
2006-05-19,25-132,DAL,HOME,SAS,L (-5),0,18:32,3,7,.429,0,0,,2,2,1.000,0,1,1,1,1,1,1,4,8,4.4,-9,Marquis Daniels
2006-05-24,25-137,DAL,HOME,PHO,L (-3),0,14:30,3,4,.750,0,0,,3,3,1.000,1,0,1,0,0,0,2,0,9,6.1,+5,Marquis Daniels
2006-05-26,25-139,DAL,HOME,PHO,W (+7),0,1:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3,Marquis Daniels
2006-05-30,25-143,DAL,AWAY,PHO,L (-20),0,6:37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,0,Marquis Daniels
2006-06-01,25-145,DAL,HOME,PHO,W (+16),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Marquis Daniels
2006-06-03,25-147,DAL,AWAY,PHO,W (+9),0,11:51,1,4,.250,0,0,,2,4,.500,0,0,0,0,1,0,0,0,4,1.8,-1,Marquis Daniels
2006-06-08,25-152,DAL,HOME,MIA,W (+10),0,5:19,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+3,Marquis Daniels
