DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,37-300,TOR,AWAY,DET,L (-22),0,15:09,1,5,.200,0,0,,0,0,,0,1,1,1,3,0,0,2,2,2.1,+4,Dell Curry
2002-04-27,37-306,TOR,HOME,DET,W (+10),0,4:23,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,2.0,0,Dell Curry
2002-04-29,37-308,TOR,HOME,DET,W (+6),0,18:29,2,8,.250,1,1,1.000,2,2,1.000,0,3,3,2,1,1,2,1,7,3.8,+7,Dell Curry
2002-05-02,37-311,TOR,AWAY,DET,L (-3),0,21:29,6,10,.600,3,3,1.000,2,2,1.000,0,1,1,0,1,0,1,0,17,12.7,-5,Dell Curry
2001-04-22,36-301,TOR,AWAY,NYK,L (-7),0,16:54,3,7,0.429,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,7,4.3,-3,Dell Curry
2001-04-26,36-305,TOR,AWAY,NYK,W (+20),0,8:35,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,2,1,4,2.3,6,Dell Curry
2001-04-29,36-308,TOR,HOME,NYK,L (-8),0,12:44,3,5,0.6,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,7,4.3,2,Dell Curry
2001-05-02,36-311,TOR,HOME,NYK,W (+7),0,6:38,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,11,Dell Curry
2001-05-04,36-313,TOR,AWAY,NYK,W (+4),0,13:02,0,2,0.0,0,2,0.0,1,1,1.0,0,0,0,2,1,0,2,0,1,0.0,1,Dell Curry
2001-05-06,36-315,TOR,AWAY,PHI,W (+3),0,33:42,7,12,0.583,4,9,0.444,2,2,1.0,0,4,4,1,0,0,1,4,20,13.7,0,Dell Curry
2001-05-09,36-318,TOR,AWAY,PHI,L (-5),0,25:02,3,10,0.3,3,6,0.5,2,3,0.667,0,1,1,2,1,1,0,1,11,7.8,-6,Dell Curry
2001-05-11,36-320,TOR,HOME,PHI,W (+24),0,18:10,1,7,0.143,0,4,0.0,0,0,,0,2,2,0,0,0,3,1,2,-5.3,11,Dell Curry
2001-05-13,36-322,TOR,HOME,PHI,L (-5),0,8:03,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,2.6,-5,Dell Curry
2001-05-16,36-325,TOR,AWAY,PHI,L (-33),0,18:39,4,8,0.5,4,6,0.667,0,0,,1,1,2,1,2,0,1,1,12,10.3,-14,Dell Curry
2001-05-18,36-327,TOR,HOME,PHI,W (+12),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,Dell Curry
2001-05-20,36-329,TOR,AWAY,PHI,L (-1),0,17:20,3,5,0.6,1,3,0.333,0,0,,1,1,2,0,2,0,2,1,7,5.3,7,Dell Curry
2000-04-23,35-303,TOR,AWAY,NYK,L (-4),0,10:25,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,1.6,2,Dell Curry
2000-04-26,35-306,TOR,AWAY,NYK,L (-1),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,2,Dell Curry
2000-04-30,35-310,TOR,HOME,NYK,L (-7),0,15:35,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,2,0,0,2,4,4.5,-6,Dell Curry
