DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-04-18,34-012,MIN,HOME,DEN,W (+14),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Oliver Miller
2004-04-21,34-015,MIN,HOME,DEN,W (+14),0,1:23,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3,Oliver Miller
2004-04-24,34-018,MIN,AWAY,DEN,L (-21),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,Oliver Miller
2004-05-21,34-045,MIN,HOME,LAL,L (-9),0,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Oliver Miller
2004-05-23,34-047,MIN,HOME,LAL,W (+18),0,11:10,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,+1,Oliver Miller
2004-05-25,34-049,MIN,AWAY,LAL,L (-11),0,6:12,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,4,0,0.1,-4,Oliver Miller
2004-05-27,34-051,MIN,AWAY,LAL,L (-7),0,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-6,Oliver Miller
2004-05-31,34-055,MIN,AWAY,LAL,L (-6),0,5:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-2.6,+1,Oliver Miller
2000-04-22,30-016,PHO,AWAY,SAS,W (+2),0,10:34,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,1,2,3.0,0,Oliver Miller
2000-04-25,30-019,PHO,AWAY,SAS,L (-15),0,3:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-10,Oliver Miller
2000-04-29,30-023,PHO,HOME,SAS,W (+7),0,3:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,Oliver Miller
2000-05-07,30-031,PHO,AWAY,LAL,L (-28),0,6:03,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,1,1.6,-2,Oliver Miller
2000-05-12,30-036,PHO,HOME,LAL,L (-6),0,7:01,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-3,Oliver Miller
2000-05-14,30-038,PHO,HOME,LAL,W (+19),0,1:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Oliver Miller
2000-05-16,30-040,PHO,AWAY,LAL,L (-22),0,5:20,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,+2,Oliver Miller
