DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-04-21,21-305,ORL,AWAY,DET,L (-8),0,27:03,5,6,0.833,0,0,,4,7,0.571,2,2,4,1,0,0,1,3,14,11.1,7,Darko Milicic
2007-04-23,21-307,ORL,AWAY,DET,L (-8),0,28:01,5,9,0.556,0,0,,0,0,,1,5,6,0,0,3,0,2,10,9.2,10,Darko Milicic
2007-04-26,21-310,ORL,HOME,DET,L (-16),0,24:22,5,7,0.714,0,0,,1,5,0.2,2,0,2,1,1,1,0,2,11,9.5,-18,Darko Milicic
2007-04-28,21-312,ORL,HOME,DET,L (-4),0,35:10,5,12,0.417,0,0,,4,5,0.8,5,1,6,2,0,0,1,2,14,10.6,3,Darko Milicic
2004-04-18,18-303,DET,HOME,MIL,W (+26),0,2:57,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,-2,Darko Milicic
2004-04-29,18-314,DET,HOME,MIL,W (+14),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Darko Milicic
2004-05-03,18-318,DET,HOME,NJN,W (+22),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Darko Milicic
2004-05-11,18-326,DET,AWAY,NJN,L (-15),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+5,Darko Milicic
2004-05-20,18-335,DET,HOME,NJN,W (+21),0,1:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Darko Milicic
2004-06-10,18-356,DET,HOME,LAL,W (+20),0,1:48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,Darko Milicic
2004-06-13,18-359,DET,HOME,LAL,W (+8),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Darko Milicic
2004-06-15,18-361,DET,HOME,LAL,W (+13),0,1:59,0,1,.000,0,0,,0,2,.000,1,0,1,0,1,0,1,0,0,-0.8,-8,Darko Milicic
2005-04-23,19-307,DET,HOME,PHI,W (+21),0,1:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Darko Milicic
2005-04-26,19-310,DET,HOME,PHI,W (+15),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-3,Darko Milicic
2005-05-09,19-323,DET,HOME,IND,W (+15),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Darko Milicic
2005-05-17,19-331,DET,HOME,IND,W (+19),0,3:46,1,3,.333,0,0,,1,1,1.000,1,0,1,1,0,0,0,1,3,2.3,-3,Darko Milicic
2005-05-31,19-345,DET,HOME,MIA,W (+10),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Darko Milicic
2005-06-04,19-349,DET,HOME,MIA,W (+25),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Darko Milicic
2005-06-12,19-357,DET,AWAY,SAS,L (-21),0,3:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Darko Milicic
2005-06-14,19-359,DET,HOME,SAS,W (+17),0,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Darko Milicic
2005-06-16,19-361,DET,HOME,SAS,W (+31),0,2:21,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+5,Darko Milicic
