DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,30-009,BRK,AWAY,PHI,L (-20),1,36:23,5,12,0.417,1,5,0.2,3,5,0.6,0,3,3,7,2,0,4,1,14,10.2,-13,Spencer Dinwiddie
2023-04-17,30-011,BRK,AWAY,PHI,L (-12),1,41:15,5,14,0.357,1,3,0.333,1,3,0.333,1,3,4,6,1,0,1,2,12,8.4,-7,Spencer Dinwiddie
2023-04-20,30-014,BRK,HOME,PHI,L (-5),1,42:13,5,12,0.417,2,4,0.5,8,10,0.8,0,3,3,7,2,0,3,1,20,17.2,-3,Spencer Dinwiddie
2023-04-22,30-016,BRK,HOME,PHI,L (-8),1,39:33,7,13,0.538,3,6,0.5,3,4,0.75,0,3,3,6,0,1,4,3,20,13.9,-7,Spencer Dinwiddie
2019-04-13,26-007,BRK,AWAY,PHI,W (+9),0,32:15,6,14,0.429,2,5,0.4,4,5,0.8,1,2,3,1,0,0,1,2,18,10.4,17,Spencer Dinwiddie
2019-04-15,26-009,BRK,AWAY,PHI,L (-22),0,23:28,8,16,0.5,3,7,0.429,0,1,0.0,0,1,1,3,0,0,2,0,19,11.0,-9,Spencer Dinwiddie
2019-04-18,26-012,BRK,HOME,PHI,L (-16),0,26:08,5,13,0.385,1,4,0.25,4,4,1.0,1,3,4,0,0,0,2,3,15,6.3,-13,Spencer Dinwiddie
2019-04-20,26-014,BRK,HOME,PHI,L (-4),0,27:26,7,12,0.583,3,6,0.5,1,2,0.5,1,3,4,0,1,0,2,5,18,10.6,-16,Spencer Dinwiddie
2019-04-23,26-017,BRK,AWAY,PHI,L (-22),0,22:12,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,4,1,0,1,0,3,1.6,-13,Spencer Dinwiddie
2016-04-20,23-014,DET,AWAY,CLE,L (-17),0,1:41,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-3,Spencer Dinwiddie
2022-04-16,29-010,DAL,HOME,UTA,L (-6),1,36:23,6,15,0.4,0,4,0.0,10,16,0.625,0,4,4,8,1,0,4,4,22,13.7,0,Spencer Dinwiddie
2022-04-18,29-012,DAL,HOME,UTA,W (+6),1,39:33,6,18,0.333,1,6,0.167,4,4,1.0,1,3,4,6,2,0,3,4,17,10.0,6,Spencer Dinwiddie
2022-04-21,29-015,DAL,AWAY,UTA,W (+8),1,40:47,6,21,0.286,2,7,0.286,6,7,0.857,2,3,5,6,3,0,2,6,20,12.4,8,Spencer Dinwiddie
2022-04-23,29-017,DAL,AWAY,UTA,L (-1),0,23:50,2,9,0.222,1,5,0.2,0,0,,2,0,2,3,1,0,2,4,5,0.4,-14,Spencer Dinwiddie
2022-04-25,29-019,DAL,HOME,UTA,W (+25),0,27:56,3,8,0.375,2,5,0.4,1,2,0.5,1,3,4,1,0,0,1,2,9,4.7,1,Spencer Dinwiddie
2022-04-28,29-022,DAL,AWAY,UTA,W (+2),0,31:30,7,12,0.583,4,7,0.571,1,1,1.0,0,1,1,2,0,1,1,4,19,13.2,12,Spencer Dinwiddie
2022-05-02,29-026,DAL,AWAY,PHO,L (-7),0,30:27,3,8,0.375,2,4,0.5,0,0,,0,3,3,4,2,0,0,2,8,8.5,2,Spencer Dinwiddie
2022-05-04,29-028,DAL,AWAY,PHO,L (-20),0,28:10,3,10,0.3,2,5,0.4,3,4,0.75,1,0,1,2,0,0,1,1,11,5.5,1,Spencer Dinwiddie
2022-05-06,29-030,DAL,HOME,PHO,W (+9),0,24:06,2,7,0.286,0,2,0.0,0,0,,0,4,4,4,1,1,0,2,4,4.8,-6,Spencer Dinwiddie
2022-05-08,29-032,DAL,HOME,PHO,W (+10),0,19:16,3,10,0.3,2,4,0.5,2,2,1.0,1,3,4,4,0,0,0,1,10,8.2,-2,Spencer Dinwiddie
2022-05-10,29-034,DAL,AWAY,PHO,L (-30),0,15:36,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,3,2,2,-2.9,-6,Spencer Dinwiddie
2022-05-12,29-036,DAL,HOME,PHO,W (+27),0,20:35,5,7,0.714,5,7,0.714,0,0,,0,1,1,3,1,0,2,1,15,13.1,2,Spencer Dinwiddie
2022-05-15,29-039,DAL,AWAY,PHO,W (+33),0,25:24,11,15,0.733,5,7,0.714,3,3,1.0,0,3,3,2,1,1,0,0,30,27.9,29,Spencer Dinwiddie
2022-05-18,29-042,DAL,AWAY,GSW,L (-25),0,23:35,5,11,0.455,3,7,0.429,4,5,0.8,0,1,1,2,0,0,1,0,17,11.6,-21,Spencer Dinwiddie
2022-05-20,29-044,DAL,AWAY,GSW,L (-9),0,22:07,2,6,0.333,0,2,0.0,0,0,,0,1,1,4,2,1,4,2,4,1.6,-8,Spencer Dinwiddie
2022-05-22,29-046,DAL,HOME,GSW,L (-9),0,31:45,7,13,0.538,4,10,0.4,8,8,1.0,0,2,2,1,0,0,1,1,26,19.6,2,Spencer Dinwiddie
2022-05-24,29-048,DAL,HOME,GSW,W (+10),0,27:38,2,7,0.286,2,5,0.4,4,4,1.0,0,3,3,8,1,0,3,2,10,9.6,8,Spencer Dinwiddie
2022-05-26,29-050,DAL,AWAY,GSW,L (-10),0,32:07,7,12,0.583,5,7,0.714,7,9,0.778,0,0,0,4,0,2,1,4,26,21.2,-2,Spencer Dinwiddie
