DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,27-071,ORL,HOME,PHI,L (-2),0,13:14,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-2.3,+10,Mickael Pietrus
2009-04-22,27-074,ORL,HOME,PHI,W (+9),0,18:38,2,6,.333,1,5,.200,0,0,,2,3,5,0,0,1,2,2,5,1.8,+5,Mickael Pietrus
2009-04-24,27-076,ORL,AWAY,PHI,L (-2),0,18:30,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,1,1,1,6,3.3,0,Mickael Pietrus
2009-04-26,27-078,ORL,AWAY,PHI,W (+3),0,14:38,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,0,3,2,0.5,+4,Mickael Pietrus
2009-04-28,27-080,ORL,HOME,PHI,W (+13),0,28:58,1,4,.250,1,3,.333,1,4,.250,2,4,6,0,0,1,2,2,4,0.9,+10,Mickael Pietrus
2009-04-30,27-082,ORL,AWAY,PHI,W (+25),0,30:57,5,10,.500,2,5,.400,2,4,.500,0,4,4,0,0,1,1,3,14,7.9,+11,Mickael Pietrus
2009-05-04,27-086,ORL,AWAY,BOS,W (+5),0,31:31,7,13,.538,3,7,.429,0,0,,1,2,3,0,2,2,2,5,17,11.4,+2,Mickael Pietrus
2009-05-06,27-088,ORL,AWAY,BOS,L (-18),0,36:47,3,7,.429,0,2,.000,11,14,.786,0,3,3,1,1,1,1,4,17,12.8,+1,Mickael Pietrus
2009-05-08,27-090,ORL,HOME,BOS,W (+21),0,18:58,2,6,.333,0,3,.000,3,4,.750,0,0,0,0,2,0,1,1,7,3.8,-5,Mickael Pietrus
2009-05-10,27-092,ORL,HOME,BOS,L (-1),0,26:53,3,8,.375,1,5,.200,4,5,.800,2,1,3,1,2,0,0,4,11,9.0,-5,Mickael Pietrus
2009-05-12,27-094,ORL,AWAY,BOS,L (-4),0,19:07,2,4,.500,1,3,.333,0,0,,1,1,2,0,0,0,0,3,5,2.8,-2,Mickael Pietrus
2009-05-14,27-096,ORL,HOME,BOS,W (+8),0,24:37,4,8,.500,2,6,.333,1,2,.500,2,1,3,2,2,0,0,4,11,10.1,+17,Mickael Pietrus
2009-05-17,27-099,ORL,AWAY,BOS,W (+19),0,23:56,6,7,.857,3,3,1.000,2,2,1.000,0,3,3,1,1,0,0,3,17,15.9,+6,Mickael Pietrus
2009-05-20,27-102,ORL,AWAY,CLE,W (+1),0,29:59,5,10,.500,2,5,.400,1,2,.500,1,1,2,1,0,0,2,2,13,6.5,+4,Mickael Pietrus
2009-05-22,27-104,ORL,AWAY,CLE,L (-1),0,17:01,4,5,.800,2,3,.667,0,0,,1,0,1,0,0,2,1,4,10,7.6,0,Mickael Pietrus
2009-05-24,27-106,ORL,HOME,CLE,W (+10),0,26:04,4,9,.444,1,5,.200,7,7,1.000,3,3,6,0,2,2,3,3,16,13.5,-2,Mickael Pietrus
2009-05-26,27-108,ORL,HOME,CLE,W (+2),0,39:43,5,13,.385,5,11,.455,2,4,.500,0,3,3,2,1,0,2,5,17,8.4,-2,Mickael Pietrus
2009-05-28,27-110,ORL,AWAY,CLE,L (-10),0,23:06,4,6,.667,3,5,.600,2,3,.667,0,2,2,0,0,0,0,4,13,9.0,-9,Mickael Pietrus
2009-05-30,27-112,ORL,HOME,CLE,W (+13),0,35:02,5,10,.500,4,7,.571,0,0,,2,3,5,2,2,0,0,4,14,13.1,+13,Mickael Pietrus
2009-06-04,27-117,ORL,AWAY,LAL,L (-25),0,32:25,5,13,.385,3,5,.600,1,3,.333,1,2,3,0,0,0,0,4,14,5.8,-23,Mickael Pietrus
2009-06-07,27-120,ORL,AWAY,LAL,L (-5),0,23:10,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,1,6,2,-1.8,-6,Mickael Pietrus
2009-06-09,27-122,ORL,HOME,LAL,W (+4),0,31:11,7,11,.636,0,3,.000,4,4,1.000,1,1,2,2,3,0,1,3,18,16.3,+3,Mickael Pietrus
2009-06-11,27-124,ORL,HOME,LAL,L (-8),0,36:36,4,8,.500,1,2,.500,6,7,.857,0,2,2,0,0,0,1,3,15,9.0,-3,Mickael Pietrus
2009-06-14,27-127,ORL,HOME,LAL,L (-13),0,16:43,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,-13,Mickael Pietrus
2010-04-18,28-070,ORL,HOME,CHA,W (+9),0,25:53,4,7,0.571,4,7,0.571,2,4,0.5,0,1,1,2,0,1,0,3,14,11.1,5,Mickael Pietrus
2010-04-21,28-073,ORL,HOME,CHA,W (+15),0,11:48,3,6,0.5,3,4,0.75,0,0,,0,1,1,0,1,0,0,1,9,6.9,7,Mickael Pietrus
2010-04-24,28-076,ORL,AWAY,CHA,W (+4),0,19:11,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,1,3,0,-3.0,-11,Mickael Pietrus
2010-04-26,28-078,ORL,AWAY,CHA,W (+9),0,17:52,3,6,0.5,3,6,0.5,4,4,1.0,0,1,1,0,2,2,1,1,13,12.3,4,Mickael Pietrus
2010-05-04,28-086,ORL,HOME,ATL,W (+43),0,24:00,3,6,0.5,2,3,0.667,0,0,,1,1,2,3,1,0,2,2,8,6.3,20,Mickael Pietrus
2010-05-06,28-088,ORL,HOME,ATL,W (+14),0,29:47,4,8,0.5,2,3,0.667,3,8,0.375,1,1,2,0,1,0,1,3,13,6.8,-1,Mickael Pietrus
2010-05-08,28-090,ORL,AWAY,ATL,W (+30),0,24:00,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,1,0,1,0,0,13,10.2,15,Mickael Pietrus
2010-05-10,28-092,ORL,AWAY,ATL,W (+14),0,24:00,4,8,0.5,4,8,0.5,0,0,,0,2,2,1,0,0,0,2,12,8.5,2,Mickael Pietrus
2010-05-16,28-098,ORL,HOME,BOS,L (-4),0,20:35,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,0,0,0,0,1,4,0.4,0,Mickael Pietrus
