DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,32-176,CLE,HOME,NYK,L (-4),0,5:31,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.9,-9,Ricky Rubio
2023-04-21,32-182,CLE,AWAY,NYK,L (-20),0,5:24,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-1.1,0,Ricky Rubio
2023-04-23,32-184,CLE,AWAY,NYK,L (-9),0,6:06,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,1,0,1.0,+2,Ricky Rubio
2019-04-14,28-175,UTA,AWAY,HOU,L (-32),1,31:33,5,11,0.455,1,3,0.333,4,4,1.0,0,3,3,6,2,0,2,3,15,13.2,-17,Ricky Rubio
2019-04-17,28-178,UTA,AWAY,HOU,L (-20),1,31:47,7,17,0.412,1,3,0.333,2,2,1.0,2,2,4,9,4,0,2,2,17,17.4,-17,Ricky Rubio
2019-04-20,28-181,UTA,HOME,HOU,L (-3),1,30:41,3,6,0.5,0,2,0.0,4,6,0.667,0,4,4,6,2,0,5,3,10,7.4,4,Ricky Rubio
2019-04-22,28-183,UTA,HOME,HOU,W (+16),1,38:38,6,17,0.353,1,7,0.143,5,6,0.833,1,2,3,11,1,1,3,3,18,14.6,15,Ricky Rubio
2019-04-24,28-185,UTA,AWAY,HOU,L (-7),1,34:53,7,15,0.467,1,5,0.2,2,2,1.0,0,2,2,11,3,0,3,3,17,16.4,2,Ricky Rubio
2018-04-15,27-176,UTA,AWAY,OKC,L (-8),1,31:00,5,18,.278,0,3,.000,3,3,1.000,2,5,7,5,4,1,3,2,13,9.7,-2,Ricky Rubio
2018-04-18,27-179,UTA,AWAY,OKC,W (+7),1,35:28,6,16,.375,5,8,.625,5,6,.833,0,7,7,9,1,0,3,4,22,17.6,+3,Ricky Rubio
2018-04-21,27-182,UTA,HOME,OKC,W (+13),1,36:59,9,18,.500,2,9,.222,6,7,.857,1,10,11,10,2,1,4,1,26,25.6,+22,Ricky Rubio
2018-04-23,27-184,UTA,HOME,OKC,W (+17),1,34:23,4,12,.333,1,6,.167,4,5,.800,1,5,6,8,1,1,4,2,13,10.5,+22,Ricky Rubio
2018-04-25,27-186,UTA,AWAY,OKC,L (-8),1,35:47,4,14,.286,2,5,.400,0,2,.000,1,11,12,7,0,0,4,4,10,4.3,-12,Ricky Rubio
2018-04-27,27-188,UTA,HOME,OKC,W (+5),1,7:08,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,-2,Ricky Rubio
