DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,32-271,LAL,HOME,POR,W (+8),1,35:27,2,8,0.25,2,5,0.4,0,2,0.0,0,4,4,6,2,0,0,5,6,5.8,15,Rick Fox
2002-04-25,32-275,LAL,HOME,POR,W (+7),1,32:55,4,9,0.444,1,2,0.5,4,4,1.0,1,3,4,2,1,0,2,4,13,8.7,8,Rick Fox
2002-04-28,32-278,LAL,AWAY,POR,W (+1),1,37:40,7,10,0.7,0,2,0.0,2,3,0.667,0,5,5,2,3,1,3,4,16,13.4,4,Rick Fox
2002-05-05,32-285,LAL,HOME,SAS,W (+6),1,37:32,1,5,0.2,0,1,0.0,0,0,,0,7,7,4,1,2,3,3,2,2.0,6,Rick Fox
2002-05-07,32-287,LAL,HOME,SAS,L (-3),1,27:32,4,6,0.667,0,1,0.0,0,0,,0,5,5,3,2,0,3,2,8,7.2,3,Rick Fox
2002-05-10,32-290,LAL,AWAY,SAS,W (+10),1,27:50,3,7,0.429,0,2,0.0,4,6,0.667,1,5,6,2,0,0,1,4,10,6.5,2,Rick Fox
2002-05-12,32-292,LAL,AWAY,SAS,W (+2),1,31:55,2,5,0.4,0,0,,4,5,0.8,2,4,6,2,0,0,2,3,8,5.7,6,Rick Fox
2002-05-14,32-294,LAL,HOME,SAS,W (+6),1,40:00,7,11,0.636,2,3,0.667,1,2,0.5,0,2,2,7,2,0,4,5,17,13.2,7,Rick Fox
2002-05-18,32-298,LAL,AWAY,SAC,W (+7),1,38:19,4,5,0.8,1,2,0.5,0,0,,1,2,3,5,0,1,3,4,9,8.0,13,Rick Fox
2002-05-20,32-300,LAL,AWAY,SAC,L (-6),1,29:46,4,9,0.444,0,3,0.0,2,2,1.0,0,1,1,2,1,0,3,5,10,3.0,1,Rick Fox
2002-05-24,32-304,LAL,HOME,SAC,L (-13),1,22:30,1,9,0.111,0,1,0.0,2,4,0.5,2,2,4,2,1,0,2,3,4,-1.5,-17,Rick Fox
2002-05-26,32-306,LAL,HOME,SAC,W (+1),1,26:21,2,4,0.5,0,1,0.0,0,1,0.0,4,3,7,2,0,0,0,5,4,4.7,-6,Rick Fox
2002-05-28,32-308,LAL,AWAY,SAC,L (-1),1,36:03,6,9,0.667,2,4,0.5,2,2,1.0,1,5,6,2,0,0,1,3,16,13.5,8,Rick Fox
2002-05-31,32-311,LAL,HOME,SAC,W (+4),1,36:56,3,7,0.429,1,4,0.25,4,4,1.0,0,3,3,2,1,0,3,4,11,6.0,2,Rick Fox
2002-06-02,32-313,LAL,AWAY,SAC,W (+6),1,48:11,5,12,0.417,1,1,1.0,2,2,1.0,6,8,14,7,1,0,4,2,13,14.3,10,Rick Fox
2002-06-05,32-316,LAL,HOME,NJN,W (+5),1,39:21,5,8,0.625,0,1,0.0,4,6,0.667,5,3,8,3,2,0,2,5,14,14.1,2,Rick Fox
2002-06-07,32-318,LAL,HOME,NJN,W (+23),1,36:34,3,6,0.5,2,4,0.5,2,2,1.0,1,7,8,6,1,1,2,5,10,11.7,30,Rick Fox
2002-06-09,32-320,LAL,AWAY,NJN,W (+3),1,37:14,2,6,0.333,1,3,0.333,2,2,1.0,0,4,4,2,1,1,3,2,7,4.1,1,Rick Fox
2002-06-12,32-323,LAL,AWAY,NJN,W (+6),1,32:34,2,3,0.667,2,3,0.667,2,2,1.0,0,5,5,3,2,0,4,2,8,7.5,13,Rick Fox
2001-04-22,31-272,LAL,HOME,POR,W (+13),1,34:25,3,9,0.333,1,6,0.167,0,0,,0,3,3,5,4,1,1,4,7,8.4,16,Rick Fox
2001-04-26,31-276,LAL,HOME,POR,W (+18),1,34:28,8,14,0.571,3,7,0.429,0,0,,3,5,8,6,5,0,5,4,19,18.6,14,Rick Fox
2001-04-29,31-279,LAL,AWAY,POR,W (+13),1,31:52,4,9,0.444,0,5,0.0,5,5,1.0,0,4,4,2,1,0,1,4,13,9.3,6,Rick Fox
2001-05-06,31-286,LAL,HOME,SAC,W (+3),1,44:52,2,7,0.286,0,3,0.0,0,0,,1,9,10,4,3,3,5,3,4,5.0,3,Rick Fox
2001-05-08,31-288,LAL,HOME,SAC,W (+6),1,37:13,3,5,0.6,0,1,0.0,3,4,0.75,1,2,3,7,1,0,2,5,9,9.5,6,Rick Fox
2001-05-11,31-291,LAL,AWAY,SAC,W (+22),1,38:51,4,11,0.364,1,4,0.25,2,2,1.0,0,4,4,3,3,0,2,4,11,7.6,18,Rick Fox
2001-05-13,31-293,LAL,AWAY,SAC,W (+6),1,40:33,3,7,0.429,0,2,0.0,0,0,,2,3,5,3,0,0,2,6,6,2.3,5,Rick Fox
2001-05-19,31-299,LAL,AWAY,SAS,W (+14),1,38:53,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,3,1,0,1,2,8,6.5,12,Rick Fox
2001-05-21,31-301,LAL,AWAY,SAS,W (+7),1,38:14,5,12,0.417,1,5,0.2,0,0,,2,3,5,2,4,0,0,3,11,11.1,7,Rick Fox
2001-05-25,31-305,LAL,HOME,SAS,W (+39),1,36:00,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,0,2,1,1,3,11,10.4,36,Rick Fox
2001-05-27,31-307,LAL,HOME,SAS,W (+29),1,34:49,4,8,0.5,3,5,0.6,1,2,0.5,0,6,6,3,1,0,2,4,12,8.9,22,Rick Fox
2001-06-06,31-317,LAL,HOME,PHI,L (-6),1,44:14,7,12,0.583,3,6,0.5,2,2,1.0,1,6,7,5,2,1,4,3,19,16.9,2,Rick Fox
2001-06-08,31-319,LAL,HOME,PHI,W (+9),1,27:38,0,4,0.0,0,2,0.0,0,0,,1,5,6,2,0,1,5,4,0,-5.1,-3,Rick Fox
2001-06-10,31-321,LAL,AWAY,PHI,W (+5),1,22:20,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,2,3,0,2,2,3,3.4,-1,Rick Fox
2001-06-13,31-324,LAL,AWAY,PHI,W (+14),1,29:51,2,7,0.286,1,3,0.333,2,2,1.0,0,1,1,4,0,0,1,3,7,3.8,1,Rick Fox
2001-06-15,31-326,LAL,AWAY,PHI,W (+12),1,40:31,5,8,0.625,3,3,1.0,7,7,1.0,1,5,6,6,1,0,2,2,20,21.0,12,Rick Fox
2003-04-20,33-270,LAL,AWAY,MIN,W (+19),1,21:09,3,4,.750,3,4,.750,1,2,.500,0,1,1,4,0,1,1,5,10,8.8,+6,Rick Fox
2003-04-22,33-272,LAL,AWAY,MIN,L (-28),1,19:19,2,7,.286,2,4,.500,0,0,,0,1,1,0,0,0,1,3,6,0.0,-22,Rick Fox
2003-04-24,33-274,LAL,HOME,MIN,L (-4),1,33:54,3,7,.429,0,2,.000,2,2,1.000,2,2,4,3,1,0,1,6,8,6.0,-10,Rick Fox
2003-04-27,33-277,LAL,HOME,MIN,W (+5),1,5:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,Rick Fox
2003-04-29,33-279,LAL,AWAY,MIN,W (+30),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-01,33-281,LAL,HOME,MIN,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-05,33-285,LAL,AWAY,SAS,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-07,33-287,LAL,AWAY,SAS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-09,33-289,LAL,HOME,SAS,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-11,33-291,LAL,HOME,SAS,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rick Fox
2003-05-13,33-293,LAL,AWAY,SAS,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rick Fox
2003-05-15,33-295,LAL,HOME,SAS,L (-28),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rick Fox
2004-04-17,34-268,LAL,HOME,HOU,W (+1),1,20:39,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,1,0,-2.5,-1,Rick Fox
2004-04-19,34-270,LAL,HOME,HOU,W (+14),1,21:42,0,2,.000,0,1,.000,0,0,,2,5,7,1,0,1,0,4,0,1.3,+7,Rick Fox
