DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-20,25-304,ORL,AWAY,DET,W (+5),1,21:09,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,1,0,4,4,3.4,-1,Gordan Giricek
2003-04-23,25-307,ORL,AWAY,DET,L (-12),1,24:33,1,11,0.091,0,4,0.0,0,0,,1,0,1,0,0,0,3,2,2,-8.4,-16,Gordan Giricek
2003-04-25,25-309,ORL,HOME,DET,W (+9),1,37:38,4,7,0.571,2,2,1.0,0,0,,0,4,4,1,1,0,3,3,10,5.4,8,Gordan Giricek
2003-04-27,25-311,ORL,HOME,DET,W (+8),1,28:20,3,5,0.6,1,1,1.0,3,4,0.75,0,3,3,0,0,0,0,4,10,6.6,-4,Gordan Giricek
2003-04-30,25-314,ORL,AWAY,DET,L (-31),1,33:22,5,9,0.556,1,4,0.25,1,2,0.5,0,1,1,0,0,0,3,4,12,3.0,-10,Gordan Giricek
2003-05-02,25-316,ORL,HOME,DET,L (-15),1,40:35,6,10,0.6,0,1,0.0,0,0,,1,7,8,0,1,0,2,5,12,7.2,-5,Gordan Giricek
2003-05-04,25-318,ORL,AWAY,DET,L (-15),1,39:31,6,12,0.5,1,3,0.333,3,3,1.0,2,1,3,5,0,0,2,5,16,11.2,-7,Gordan Giricek
2007-04-21,29-305,UTA,AWAY,HOU,L (-9),0,18:47,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,3.5,-1,Gordan Giricek
2007-04-23,29-307,UTA,AWAY,HOU,L (-8),0,24:44,2,6,0.333,0,1,0.0,0,0,,0,4,4,0,1,0,1,6,4,-0.6,-4,Gordan Giricek
2007-04-26,29-310,UTA,HOME,HOU,W (+14),0,22:19,4,9,0.444,2,2,1.0,0,0,,0,3,3,1,0,0,2,3,10,3.7,14,Gordan Giricek
2007-04-28,29-312,UTA,HOME,HOU,W (+13),0,16:05,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,2,2,9,3.2,11,Gordan Giricek
2007-04-30,29-314,UTA,AWAY,HOU,L (-4),0,18:30,2,5,0.4,2,2,1.0,0,0,,0,2,2,2,0,1,1,0,6,5.0,-4,Gordan Giricek
2007-05-03,29-317,UTA,HOME,HOU,W (+12),0,12:42,2,5,0.4,2,2,1.0,2,2,1.0,0,3,3,0,0,0,0,3,8,5.0,-5,Gordan Giricek
2007-05-05,29-319,UTA,AWAY,HOU,W (+4),0,11:43,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,0,0,0,4,7,3.8,12,Gordan Giricek
2007-05-07,29-321,UTA,HOME,GSW,W (+4),1,27:29,2,10,0.2,1,5,0.2,0,0,,1,3,4,2,0,0,1,2,5,0.0,-3,Gordan Giricek
2007-05-09,29-323,UTA,HOME,GSW,W (+10),1,25:51,3,5,0.6,2,2,1.0,2,2,1.0,1,0,1,1,1,0,2,2,10,7.3,2,Gordan Giricek
2007-05-11,29-325,UTA,AWAY,GSW,L (-20),0,20:33,2,4,0.5,1,2,0.5,2,3,0.667,0,4,4,2,0,0,3,2,7,3.4,-12,Gordan Giricek
2007-05-13,29-327,UTA,AWAY,GSW,W (+14),0,11:43,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,4,1,0,-4.9,4,Gordan Giricek
2007-05-15,29-329,UTA,HOME,GSW,W (+13),0,17:27,3,9,0.333,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,0,6,-1.5,9,Gordan Giricek
2007-05-20,29-334,UTA,AWAY,SAS,L (-8),0,13:23,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6,-5,Gordan Giricek
2007-05-22,29-336,UTA,AWAY,SAS,L (-9),0,7:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7,Gordan Giricek
2007-05-26,29-340,UTA,HOME,SAS,W (+26),0,26:05,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,6,0,0,2,3,11,8.3,17,Gordan Giricek
2007-05-28,29-342,UTA,HOME,SAS,L (-12),0,10:24,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,2,Gordan Giricek
2007-05-30,29-344,UTA,AWAY,SAS,L (-25),1,21:30,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,1,1,2,1,5,2.6,-22,Gordan Giricek
2008-04-19,30-304,PHO,AWAY,SAS,L (-2),0,12:07,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,1,Gordan Giricek
2008-04-22,30-307,PHO,AWAY,SAS,L (-6),0,15:17,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.9,2,Gordan Giricek
2008-04-25,30-310,PHO,HOME,SAS,L (-16),0,8:42,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,-0.1,1,Gordan Giricek
2008-04-27,30-312,PHO,HOME,SAS,W (+19),0,23:11,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,0,2,0,1,1,7,3.8,-3,Gordan Giricek
2008-04-29,30-314,PHO,AWAY,SAS,L (-5),0,20:34,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,1,2,1.5,6,Gordan Giricek
