DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,26-291,HOU,AWAY,OKC,L (-29),1,26:58,4,9,0.444,0,0,,1,4,0.25,3,4,7,2,0,0,3,3,9,3.6,-3,Omer Ask
2013-04-24,26-294,HOU,AWAY,OKC,L (-3),1,33:47,3,6,0.5,0,0,,3,4,0.75,3,11,14,0,1,1,2,4,9,9.1,12,Omer Ask
2013-04-27,26-297,HOU,HOME,OKC,L (-3),1,30:32,1,1,1.0,0,0,,3,4,0.75,1,7,8,0,0,4,0,3,5,8.7,-13,Omer Ask
2013-04-29,26-299,HOU,HOME,OKC,W (+2),1,37:45,7,10,0.7,0,0,,3,5,0.6,8,6,14,1,1,1,3,4,17,17.2,2,Omer Ask
2013-05-01,26-301,HOU,AWAY,OKC,W (+7),1,37:52,4,6,0.667,0,0,,13,18,0.722,1,10,11,0,0,2,2,4,21,17.9,12,Omer Ask
2013-05-03,26-303,HOU,HOME,OKC,L (-9),1,40:44,3,7,0.429,0,0,,7,12,0.583,5,8,13,0,1,2,2,4,13,12.0,7,Omer Ask
2015-04-18,28-288,NOP,AWAY,GSW,L (-7),1,21:35,0,1,0.0,0,0,,2,4,0.5,2,7,9,1,1,0,1,3,2,3.5,-18,Omer Ask
2015-04-20,28-290,NOP,AWAY,GSW,L (-10),1,23:50,1,3,0.333,0,0,,0,0,,6,7,13,2,2,0,3,5,2,5.0,-5,Omer Ask
2015-04-23,28-293,NOP,HOME,GSW,L (-4),1,20:18,0,2,0.0,0,0,,1,2,0.5,3,3,6,1,1,0,1,1,1,2.5,-8,Omer Ask
2015-04-25,28-295,NOP,HOME,GSW,L (-11),1,13:30,1,4,0.25,0,0,,1,1,1.0,1,0,1,2,1,0,0,1,3,3.3,-5,Omer Ask
2012-04-28,25-299,CHI,HOME,PHI,W (+12),0,9:43,0,2,0.0,0,0,,1,4,0.25,1,0,1,1,0,1,2,1,1,-1.9,2,Omer Ask
2012-05-01,25-302,CHI,HOME,PHI,L (-17),0,7:39,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-7,Omer Ask
2012-05-04,25-305,CHI,AWAY,PHI,L (-5),0,21:19,2,2,1.0,0,0,,0,2,0.0,1,3,4,1,0,1,2,5,4,1.6,0,Omer Ask
2012-05-06,25-307,CHI,AWAY,PHI,L (-7),1,22:30,0,1,0.0,0,0,,1,2,0.5,2,4,6,2,0,3,1,3,1,3.8,-10,Omer Ask
2012-05-08,25-309,CHI,HOME,PHI,W (+8),1,27:39,2,3,0.667,0,0,,0,2,0.0,1,5,6,2,1,3,1,1,4,7.2,5,Omer Ask
2012-05-10,25-311,CHI,AWAY,PHI,L (-1),1,39:25,3,6,0.5,0,0,,4,7,0.571,3,6,9,1,0,2,2,4,10,8.2,8,Omer Ask
