DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-25,21-212,BOS,AWAY,BRK,L (-22),0,18:08,2,7,.286,0,1,.000,0,0,,1,1,2,1,1,0,0,0,4,2.6,-3,Romeo Langford
2021-05-28,21-215,BOS,HOME,BRK,W (+6),0,27:18,2,7,.286,2,6,.333,0,0,,2,4,6,1,0,0,0,1,6,4.8,+21,Romeo Langford
2021-05-30,21-217,BOS,HOME,BRK,L (-15),1,25:46,2,6,.333,1,3,.333,4,4,1.000,1,0,1,1,0,0,1,0,9,6.0,-13,Romeo Langford
2021-06-01,21-219,BOS,AWAY,BRK,L (-14),1,37:39,7,12,.583,3,7,.429,0,0,,1,0,1,2,2,2,0,1,17,16.5,-7,Romeo Langford
2020-08-17,20-297,BOS,HOME,PHI,W (+8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Romeo Langford
2020-08-19,20-299,BOS,HOME,PHI,W (+27),0,22:47,2,4,.500,1,1,1.000,1,2,.500,0,1,1,0,1,0,0,2,6,4.1,+26,Romeo Langford
2020-08-21,20-301,BOS,AWAY,PHI,W (+8),0,10:44,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7,Romeo Langford
2020-08-23,20-303,BOS,AWAY,PHI,W (+4),0,3:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-6,Romeo Langford
2020-08-30,20-310,BOS,AWAY,TOR,W (+18),0,3:44,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-5,Romeo Langford
2020-09-07,20-318,BOS,AWAY,TOR,W (+22),0,3:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Romeo Langford
2020-09-17,20-328,BOS,HOME,MIA,L (-5),0,1:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Romeo Langford
