DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-23,25-138,PHI,AWAY,DET,L (-17),0,3:33,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,3.3,+2,Lou Amundson
2008-05-01,25-146,PHI,HOME,DET,L (-23),0,6:47,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,1,2,2.6,+7,Lou Amundson
2012-04-28,29-143,IND,HOME,ORL,L (-4),0,8:57,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.2,-6,Lou Amundson
2012-04-30,29-145,IND,HOME,ORL,W (+15),0,7:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,-7,Lou Amundson
2012-05-02,29-147,IND,AWAY,ORL,W (+23),0,5:12,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,2,0,-0.4,-2,Lou Amundson
2012-05-05,29-150,IND,AWAY,ORL,W (+2),0,10:01,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,5,4,1.4,13,Lou Amundson
2012-05-08,29-153,IND,HOME,ORL,W (+18),0,6:06,3,4,0.75,0,0,,0,0,,1,0,1,1,1,0,0,0,6,6.8,-4,Lou Amundson
2012-05-13,29-158,IND,AWAY,MIA,L (-9),0,13:25,0,2,0.0,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-1.3,-2,Lou Amundson
2012-05-15,29-160,IND,AWAY,MIA,W (+3),0,4:44,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-4,Lou Amundson
2012-05-17,29-162,IND,HOME,MIA,W (+19),0,6:33,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,1.2,-7,Lou Amundson
2012-05-20,29-165,IND,HOME,MIA,L (-8),0,15:58,1,2,0.5,0,0,,0,0,,0,7,7,1,0,1,2,3,2,1.3,-8,Lou Amundson
2012-05-22,29-167,IND,AWAY,MIA,L (-32),0,13:07,3,6,0.5,0,0,,0,2,0.0,1,2,3,0,0,1,0,1,6,3.8,-13,Lou Amundson
2012-05-24,29-169,IND,HOME,MIA,L (-12),0,3:13,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-7,Lou Amundson
2010-04-18,27-132,PHO,HOME,POR,L (-5),0,18:13,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,0,3,4,2.8,4,Lou Amundson
2010-04-20,27-134,PHO,HOME,POR,W (+29),0,19:32,2,4,0.5,0,0,,0,0,,5,2,7,0,0,1,1,5,4,3.8,8,Lou Amundson
2010-04-22,27-136,PHO,AWAY,POR,W (+19),0,9:14,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.1,-1,Lou Amundson
2010-04-24,27-138,PHO,AWAY,POR,L (-9),0,9:11,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,1,-0.9,1,Lou Amundson
2010-04-26,27-140,PHO,HOME,POR,W (+19),0,19:13,1,1,1.0,0,0,,0,0,,3,1,4,0,0,1,0,3,2,3.6,7,Lou Amundson
2010-04-29,27-143,PHO,AWAY,POR,W (+9),0,16:09,2,5,0.4,0,0,,0,2,0.0,2,2,4,0,0,1,0,4,4,1.6,-4,Lou Amundson
2010-05-03,27-147,PHO,HOME,SAS,W (+9),0,12:03,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,2,0,0,2,3,4.7,5,Lou Amundson
2010-05-05,27-149,PHO,HOME,SAS,W (+8),0,9:29,1,5,0.2,0,0,,0,0,,3,2,5,1,1,0,0,1,2,2.9,-1,Lou Amundson
2010-05-07,27-151,PHO,AWAY,SAS,W (+14),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Lou Amundson
2010-05-09,27-153,PHO,AWAY,SAS,W (+6),0,7:23,1,1,1.0,0,0,,2,4,0.5,1,1,2,0,1,1,0,0,4,5.6,1,Lou Amundson
2010-05-17,27-161,PHO,AWAY,LAL,L (-21),0,17:41,1,4,0.25,0,0,,1,2,0.5,4,2,6,0,1,1,0,1,3,4.9,-8,Lou Amundson
2010-05-19,27-163,PHO,AWAY,LAL,L (-12),0,11:29,1,2,0.5,0,0,,3,5,0.6,1,3,4,0,1,1,0,2,5,5.7,-7,Lou Amundson
2010-05-23,27-167,PHO,HOME,LAL,W (+9),0,6:11,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,1,1,2,2.0,-5,Lou Amundson
2010-05-25,27-169,PHO,HOME,LAL,W (+9),0,17:00,3,3,1.0,0,0,,1,2,0.5,3,4,7,0,0,1,1,2,7,7.9,14,Lou Amundson
2010-05-27,27-171,PHO,AWAY,LAL,L (-2),0,13:09,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,1,2,1.0,-7,Lou Amundson
2010-05-29,27-173,PHO,HOME,LAL,L (-8),0,4:43,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,0.9,0,Lou Amundson
