DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-16,34-187,UTA,AWAY,DAL,W (+6),1,34:30,6,12,0.5,1,2,0.5,0,0,,1,5,6,3,1,0,4,2,13,7.5,6,Mike Conley
2022-04-18,34-189,UTA,AWAY,DAL,L (-6),1,22:13,0,7,0.0,0,3,0.0,0,0,,1,3,4,3,1,0,0,4,0,-1.8,-7,Mike Conley
2022-04-21,34-192,UTA,HOME,DAL,L (-8),1,35:11,6,14,0.429,2,7,0.286,7,8,0.875,0,2,2,6,2,1,4,5,21,14.7,-16,Mike Conley
2022-04-23,34-194,UTA,HOME,DAL,W (+1),1,23:58,2,8,0.25,1,4,0.25,1,2,0.5,0,2,2,4,0,0,0,1,6,3.8,-4,Mike Conley
2022-04-25,34-196,UTA,AWAY,DAL,L (-25),1,27:08,1,6,0.167,0,3,0.0,2,3,0.667,0,1,1,5,0,0,2,5,4,-0.4,-7,Mike Conley
2022-04-28,34-199,UTA,HOME,DAL,L (-2),1,31:02,4,10,0.4,1,6,0.167,2,2,1.0,0,4,4,8,1,1,3,2,11,10.3,2,Mike Conley
2013-04-20,25-191,MEM,AWAY,LAC,L (-21),1,28:01,5,11,0.455,0,3,0.0,2,3,0.667,1,0,1,5,2,0,2,4,12,8.5,-16,Mike Conley
2013-04-22,25-193,MEM,AWAY,LAC,L (-2),1,44:01,9,18,0.5,1,5,0.2,9,13,0.692,0,3,3,9,2,0,3,4,28,22.0,3,Mike Conley
2013-04-25,25-196,MEM,HOME,LAC,W (+12),1,37:11,1,9,0.111,0,4,0.0,4,4,1.0,2,4,6,10,3,2,0,0,6,14.1,15,Mike Conley
2013-04-27,25-198,MEM,HOME,LAC,W (+21),1,40:07,5,13,0.385,2,3,0.667,3,4,0.75,1,3,4,13,0,0,2,2,15,15.4,18,Mike Conley
2013-04-30,25-201,MEM,AWAY,LAC,W (+10),1,36:25,5,13,0.385,0,2,0.0,10,12,0.833,0,3,3,6,0,1,2,3,20,14.7,12,Mike Conley
2013-05-03,25-204,MEM,HOME,LAC,W (+13),1,31:36,4,7,0.571,3,4,0.75,12,17,0.706,0,4,4,7,0,0,1,4,23,21.2,22,Mike Conley
2013-05-05,25-206,MEM,AWAY,OKC,L (-2),1,38:06,5,15,0.333,1,5,0.2,2,3,0.667,1,4,5,3,2,0,2,1,13,7.7,4,Mike Conley
2013-05-07,25-208,MEM,AWAY,OKC,W (+6),1,42:19,11,22,0.5,2,7,0.286,2,3,0.667,2,8,10,9,1,0,2,1,26,23.3,10,Mike Conley
