DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,31-155,MIL,HOME,ORL,W (+13),1,38:44,5,18,0.278,0,3,0.0,6,7,0.857,0,5,5,8,1,0,2,5,16,9.1,11,Sam Cassell
2001-04-25,31-158,MIL,HOME,ORL,W (+7),1,36:26,8,21,0.381,1,1,1.0,9,9,1.0,1,1,2,4,1,0,2,4,26,15.7,-3,Sam Cassell
2001-04-28,31-161,MIL,AWAY,ORL,L (-5),1,42:38,7,23,0.304,0,4,0.0,7,9,0.778,2,14,16,5,2,1,7,1,21,11.3,-3,Sam Cassell
2001-05-01,31-164,MIL,AWAY,ORL,W (+8),1,38:46,8,18,0.444,2,3,0.667,7,9,0.778,0,3,3,6,1,0,3,4,25,16.3,4,Sam Cassell
2001-05-06,31-169,MIL,HOME,CHH,W (+12),1,35:33,8,16,0.5,3,6,0.5,1,1,1.0,1,1,2,4,0,0,2,4,20,12.2,10,Sam Cassell
2001-05-08,31-171,MIL,HOME,CHH,W (+1),1,36:05,4,16,0.25,0,1,0.0,0,0,,0,4,4,5,2,0,1,4,8,2.5,-4,Sam Cassell
2001-05-10,31-173,MIL,AWAY,CHH,L (-10),1,38:00,5,13,0.385,2,2,1.0,0,0,,0,1,1,9,1,0,1,4,12,9.9,-12,Sam Cassell
2001-05-13,31-176,MIL,AWAY,CHH,L (-7),1,34:00,4,11,0.364,0,3,0.0,0,0,,0,1,1,4,3,0,4,5,8,2.0,-14,Sam Cassell
2001-05-15,31-178,MIL,HOME,CHH,L (-8),1,34:57,4,12,0.333,1,1,1.0,3,4,0.75,1,1,2,4,0,0,2,4,12,5.0,-16,Sam Cassell
2001-05-17,31-180,MIL,AWAY,CHH,W (+7),1,42:00,10,16,0.625,0,0,,13,15,0.867,1,3,4,11,2,0,3,4,33,31.7,4,Sam Cassell
2001-05-20,31-183,MIL,HOME,CHH,W (+9),1,35:45,4,12,0.333,1,3,0.333,8,8,1.0,0,3,3,13,0,1,2,3,17,17.7,-4,Sam Cassell
2001-05-22,31-185,MIL,AWAY,PHI,L (-8),1,38:20,6,14,0.429,0,1,0.0,8,9,0.889,1,5,6,7,0,0,5,6,20,11.9,-5,Sam Cassell
2001-05-24,31-187,MIL,AWAY,PHI,W (+14),1,38:43,7,16,0.438,0,0,,0,0,,1,5,6,11,2,0,1,4,14,14.9,18,Sam Cassell
2001-05-26,31-189,MIL,HOME,PHI,W (+6),1,36:07,9,15,0.6,0,0,,6,9,0.667,1,4,5,4,1,0,2,4,24,18.0,19,Sam Cassell
2001-05-28,31-191,MIL,HOME,PHI,L (-6),1,39:23,5,10,0.5,0,1,0.0,4,5,0.8,0,5,5,5,1,0,4,5,14,8.6,-6,Sam Cassell
2001-05-30,31-193,MIL,AWAY,PHI,L (-1),1,36:52,7,18,0.389,0,1,0.0,4,4,1.0,1,11,12,4,2,0,4,5,18,11.0,8,Sam Cassell
2001-06-01,31-195,MIL,HOME,PHI,W (+10),1,38:06,1,10,0.1,0,0,,4,4,1.0,2,3,5,11,0,1,3,4,6,5.5,9,Sam Cassell
2001-06-03,31-197,MIL,AWAY,PHI,L (-17),1,41:09,8,19,0.421,0,0,,4,4,1.0,0,1,1,5,0,0,4,6,20,7.3,-17,Sam Cassell
2006-04-22,36-155,LAC,HOME,DEN,W (+2),1,33:35,6,11,0.545,1,4,0.25,6,7,0.857,1,0,1,7,0,0,0,2,19,18.1,19,Sam Cassell
2006-04-24,36-157,LAC,HOME,DEN,W (+11),1,33:46,4,15,0.267,1,4,0.25,4,4,1.0,0,3,3,11,1,0,2,3,13,10.5,10,Sam Cassell
2006-04-27,36-160,LAC,AWAY,DEN,L (-7),1,33:24,6,13,0.462,1,5,0.2,7,9,0.778,0,3,3,3,2,0,3,4,20,12.9,-15,Sam Cassell
2006-04-29,36-162,LAC,AWAY,DEN,W (+14),1,20:27,4,11,0.364,1,1,1.0,2,3,0.667,0,1,1,2,1,0,3,2,11,3.4,0,Sam Cassell
2006-05-01,36-164,LAC,HOME,DEN,W (+18),1,23:10,4,10,0.4,0,2,0.0,2,2,1.0,0,7,7,4,0,1,2,1,10,7.8,-12,Sam Cassell
2006-05-08,36-171,LAC,AWAY,PHO,L (-7),1,32:33,10,19,0.526,1,3,0.333,7,8,0.875,2,2,4,4,0,0,2,5,28,19.1,-6,Sam Cassell
2006-05-10,36-173,LAC,AWAY,PHO,W (+25),1,34:19,8,12,0.667,2,2,1.0,5,7,0.714,1,4,5,6,0,1,0,2,23,23.0,26,Sam Cassell
