DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-16,21-214,DEN,AWAY,GSW,L (-16),0,17:07,4,10,0.4,2,7,0.286,0,0,,0,2,2,3,0,0,1,4,10,4.7,-3,Bones Hyland
2022-04-18,21-216,DEN,AWAY,GSW,L (-20),0,17:05,2,4,0.5,2,2,1.0,6,6,1.0,0,0,0,1,0,0,1,2,12,8.9,-13,Bones Hyland
2022-04-21,21-219,DEN,HOME,GSW,L (-5),0,14:18,2,6,0.333,1,3,0.333,0,0,,0,2,2,3,0,0,0,2,5,3.5,0,Bones Hyland
2022-04-24,21-222,DEN,HOME,GSW,W (+5),0,19:39,5,10,0.5,3,6,0.5,2,4,0.5,1,3,4,7,1,0,3,2,15,12.9,13,Bones Hyland
2022-04-27,21-225,DEN,AWAY,GSW,L (-4),0,18:33,0,6,0.0,0,5,0.0,4,4,1.0,0,2,2,2,0,0,1,2,4,0.0,-1,Bones Hyland
2023-04-16,22-214,LAC,AWAY,PHO,W (+5),0,13:23,1,6,0.167,1,3,0.333,0,0,,1,0,1,0,1,0,0,1,3,0.5,13,Bones Hyland
2023-04-18,22-216,LAC,AWAY,PHO,L (-14),0,14:06,2,7,0.286,0,4,0.0,2,2,1.0,0,2,2,0,0,1,1,2,6,1.4,2,Bones Hyland
2023-04-20,22-218,LAC,HOME,PHO,L (-5),0,21:23,6,12,0.5,2,4,0.5,6,8,0.75,0,1,1,2,1,0,2,4,20,12.3,-3,Bones Hyland
2023-04-22,22-220,LAC,HOME,PHO,L (-12),0,18:18,2,6,0.333,1,5,0.2,0,0,,0,0,0,2,1,0,1,1,5,2.6,4,Bones Hyland
2023-04-25,22-223,LAC,AWAY,PHO,L (-6),0,15:09,4,13,0.308,1,4,0.25,0,0,,0,0,0,0,1,0,0,1,9,2.1,0,Bones Hyland
