DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-04-29,19-345,UTA,AWAY,SAS,L (-15),0,9:47,1,4,0.25,0,0,,0,0,,1,2,3,0,0,1,1,2,2,-0.2,6,Enes Freedom
2012-05-02,19-348,UTA,AWAY,SAS,L (-31),0,15:44,4,8,0.5,0,0,,0,1,0.0,6,4,10,1,0,1,2,2,8,7.6,1,Enes Freedom
2012-05-05,19-351,UTA,HOME,SAS,L (-12),0,10:26,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,4,Enes Freedom
2012-05-07,19-353,UTA,HOME,SAS,L (-6),0,7:03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,1,2,2,1.3,-8,Enes Freedom
2019-04-14,26-329,POR,HOME,OKC,W (+5),1,34:19,8,15,0.533,0,1,0.0,4,6,0.667,7,11,18,2,1,2,2,1,20,21.5,15,Enes Freedom
2019-04-16,26-331,POR,HOME,OKC,W (+20),1,19:46,2,5,0.4,0,0,,2,2,1.0,0,5,5,0,0,0,2,4,6,1.2,12,Enes Freedom
2019-04-19,26-334,POR,AWAY,OKC,L (-12),1,29:27,9,14,0.643,0,1,0.0,1,2,0.5,3,2,5,1,0,0,1,5,19,12.8,-13,Enes Freedom
2019-04-21,26-336,POR,AWAY,OKC,W (+13),1,30:51,2,4,0.5,0,0,,4,4,1.0,2,8,10,3,2,1,2,4,8,11.0,16,Enes Freedom
2019-04-23,26-338,POR,HOME,OKC,W (+3),1,32:11,6,9,0.667,0,0,,1,1,1.0,6,7,13,4,0,1,0,0,13,18.9,2,Enes Freedom
2019-04-29,26-344,POR,AWAY,DEN,L (-8),1,33:19,11,14,0.786,0,0,,4,4,1.0,2,5,7,0,0,0,1,3,26,21.3,-10,Enes Freedom
2019-05-01,26-346,POR,AWAY,DEN,W (+7),1,31:41,5,10,0.5,0,0,,5,5,1.0,2,7,9,1,2,2,2,3,15,14.4,6,Enes Freedom
2019-05-03,26-348,POR,HOME,DEN,W (+3),1,56:29,8,16,0.5,1,1,1.0,1,1,1.0,6,9,15,0,3,1,2,2,18,17.8,2,Enes Freedom
2019-05-05,26-350,POR,HOME,DEN,L (-4),1,29:23,2,5,0.4,0,0,,1,2,0.5,2,8,10,0,0,1,4,4,5,0.8,-11,Enes Freedom
2019-05-07,26-352,POR,AWAY,DEN,L (-26),1,25:48,2,9,0.222,0,0,,3,6,0.5,3,5,8,3,0,0,1,2,7,4.2,-19,Enes Freedom
2019-05-09,26-354,POR,HOME,DEN,W (+11),1,29:07,2,9,0.222,0,0,,2,4,0.5,6,8,14,1,0,0,2,2,6,4.2,3,Enes Freedom
2019-05-12,26-357,POR,AWAY,DEN,W (+4),1,39:39,6,13,0.462,0,1,0.0,0,0,,5,8,13,1,0,0,1,3,12,9.7,0,Enes Freedom
2019-05-14,26-359,POR,AWAY,GSW,L (-22),1,29:35,4,9,0.444,0,0,,2,2,1.0,5,11,16,3,1,0,4,1,10,10.8,-11,Enes Freedom
2019-05-16,26-361,POR,AWAY,GSW,L (-3),1,19:03,2,3,0.667,0,0,,0,0,,1,4,5,0,1,1,2,2,4,3.5,4,Enes Freedom
2019-05-18,26-363,POR,HOME,GSW,L (-11),0,7:16,3,7,0.429,0,0,,1,2,0.5,2,3,5,0,0,0,0,0,7,5.2,7,Enes Freedom
2019-05-20,27-000,POR,HOME,GSW,L (-2),0,12:43,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,0,0,6,6.4,5,Enes Freedom
2021-05-22,29-002,POR,AWAY,DEN,W (+14),0,15:03,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,2,2,2,0.6,+2,Enes Freedom
2021-05-24,29-004,POR,AWAY,DEN,L (-19),0,17:32,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,1,1,2,4,3.1,-14,Enes Freedom
2021-05-27,29-007,POR,HOME,DEN,L (-5),0,5:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-15,Enes Freedom
2021-05-29,29-009,POR,HOME,DEN,W (+20),0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1,Enes Freedom
2021-06-01,29-012,POR,AWAY,DEN,L (-7),0,14:20,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,4,4,2.8,-8,Enes Freedom
2016-04-16,23-332,OKC,HOME,DAL,W (+38),0,23:48,7,10,0.7,0,1,0.0,2,3,0.667,4,9,13,1,0,0,2,3,16,14.4,15,Enes Freedom
2016-04-18,23-334,OKC,HOME,DAL,L (-1),0,18:48,2,7,0.286,0,1,0.0,2,2,1.0,5,3,8,0,1,0,1,2,6,5.5,-4,Enes Freedom
2016-04-21,23-337,OKC,AWAY,DAL,W (+29),0,21:34,6,7,0.857,1,1,1.0,8,10,0.8,4,4,8,1,1,1,0,4,21,22.5,17,Enes Freedom
2016-04-23,23-339,OKC,AWAY,DAL,W (+11),0,25:57,12,13,0.923,0,0,,4,4,1.0,2,4,6,0,0,0,1,4,28,23.7,6,Enes Freedom
2016-04-25,23-341,OKC,HOME,DAL,W (+14),0,12:22,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,2,5,2.9,0,Enes Freedom
2016-04-30,23-346,OKC,AWAY,SAS,L (-32),0,18:35,3,7,0.429,0,1,0.0,0,2,0.0,2,2,4,0,0,0,1,0,6,2.5,-8,Enes Freedom
2016-05-02,23-348,OKC,AWAY,SAS,W (+1),0,18:34,4,7,0.571,0,1,0.0,4,4,1.0,4,4,8,0,0,3,3,1,12,11.4,-11,Enes Freedom
2016-05-06,23-352,OKC,HOME,SAS,L (-4),0,18:33,3,6,0.5,0,0,,2,2,1.0,3,2,5,0,1,0,0,2,8,7.9,-7,Enes Freedom
2016-05-08,23-354,OKC,HOME,SAS,W (+14),0,28:19,3,6,0.5,1,2,0.5,4,4,1.0,3,5,8,0,0,0,0,3,11,10.4,9,Enes Freedom
2016-05-10,23-356,OKC,AWAY,SAS,W (+4),0,30:08,3,7,0.429,0,2,0.0,2,2,1.0,5,8,13,0,0,3,2,4,8,8.7,8,Enes Freedom
2016-05-12,23-358,OKC,HOME,SAS,W (+14),0,21:10,2,7,0.286,0,1,0.0,3,4,0.75,3,4,7,0,1,0,0,1,7,6.4,8,Enes Freedom
2016-05-16,23-362,OKC,AWAY,GSW,W (+6),0,18:03,4,8,0.5,0,1,0.0,0,0,,2,4,6,0,1,1,1,2,8,6.5,2,Enes Freedom
2016-05-18,23-364,OKC,AWAY,GSW,L (-27),0,14:49,3,5,0.6,0,0,,0,0,,0,2,2,1,0,1,2,4,6,2.1,-11,Enes Freedom
2016-05-22,24-002,OKC,HOME,GSW,W (+28),0,18:07,3,9,0.333,0,1,0.0,4,4,1.0,6,6,12,1,0,0,1,2,10,9.8,-17,Enes Freedom
2016-05-24,24-004,OKC,HOME,GSW,W (+24),0,8:33,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,-1.6,6,Enes Freedom
2016-05-26,24-006,OKC,AWAY,GSW,L (-9),0,6:12,0,1,0.0,0,0,,1,1,1.0,1,1,2,0,0,0,1,2,1,-0.5,0,Enes Freedom
2016-05-28,24-008,OKC,HOME,GSW,L (-7),0,10:38,4,5,0.8,0,0,,0,0,,1,2,3,0,0,1,1,3,8,5.9,15,Enes Freedom
2016-05-30,24-010,OKC,AWAY,GSW,L (-8),0,9:05,4,7,0.571,0,0,,0,0,,2,2,4,0,0,1,0,0,8,7.4,-1,Enes Freedom
2017-04-16,24-331,OKC,AWAY,HOU,L (-31),0,16:29,3,7,0.429,0,0,,2,2,1.0,1,2,3,1,0,0,1,2,8,4.5,-10,Enes Freedom
2017-04-19,24-334,OKC,AWAY,HOU,L (-4),0,7:36,2,4,0.5,0,0,,0,0,,1,0,1,0,0,2,0,2,4,3.3,-9,Enes Freedom
2017-04-21,24-336,OKC,HOME,HOU,W (+2),0,10:29,4,8,0.5,0,0,,2,2,1.0,1,2,3,0,0,1,0,1,10,7.6,1,Enes Freedom
2017-04-23,24-338,OKC,HOME,HOU,L (-4),0,7:32,1,5,0.2,0,0,,0,0,,0,2,2,0,0,1,1,1,2,-1.2,-9,Enes Freedom
2017-04-25,24-340,OKC,AWAY,HOU,L (-6),0,3:22,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-6,Enes Freedom
2020-08-17,28-089,BOS,HOME,PHI,W (+8),0,8:13,0,3,.000,0,0,,0,0,,3,1,4,3,0,0,1,1,0,1.0,-1,Enes Freedom
2020-08-19,28-091,BOS,HOME,PHI,W (+27),0,21:40,4,7,.571,1,1,1.000,1,5,.200,4,5,9,1,0,0,0,3,10,8.9,+24,Enes Freedom
2020-08-21,28-093,BOS,AWAY,PHI,W (+8),0,14:21,3,6,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,6,3.0,+1,Enes Freedom
2020-08-23,28-095,BOS,AWAY,PHI,W (+4),0,16:18,3,6,.500,0,0,,0,0,,3,2,5,1,0,0,0,4,6,4.8,+10,Enes Freedom
2020-09-03,28-106,BOS,HOME,TOR,L (-1),0,4:06,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,-4,Enes Freedom
2020-09-07,28-110,BOS,AWAY,TOR,W (+22),0,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-1,Enes Freedom
2020-09-15,28-118,BOS,HOME,MIA,L (-3),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Enes Freedom
2020-09-17,28-120,BOS,HOME,MIA,L (-5),0,10:48,4,4,1.000,0,0,,1,1,1.000,1,5,6,0,0,0,1,2,9,8.2,+7,Enes Freedom
2020-09-19,28-122,BOS,AWAY,MIA,W (+11),0,5:46,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,4,3.2,+3,Enes Freedom
2020-09-25,28-128,BOS,HOME,MIA,W (+13),0,10:10,4,7,.571,0,0,,0,0,,2,2,4,2,0,0,0,2,8,7.3,+3,Enes Freedom
2020-09-27,28-130,BOS,AWAY,MIA,L (-12),0,7:35,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,0,3,3.6,-11,Enes Freedom
