DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,26-040,WAS,AWAY,CLE,L (-11),1,40:25,4,14,0.286,0,3,0.0,3,4,0.75,2,4,6,2,3,1,5,5,11,3.1,-12,Caron Butler
2006-04-25,26-043,WAS,AWAY,CLE,W (+5),1,35:21,9,19,0.474,2,5,0.4,1,2,0.5,3,6,9,1,2,1,1,6,21,14.8,7,Caron Butler
2006-04-28,26-046,WAS,HOME,CLE,L (-1),1,46:13,8,16,0.5,0,2,0.0,4,4,1.0,1,10,11,2,1,1,2,4,20,15.2,-2,Caron Butler
2006-04-30,26-048,WAS,HOME,CLE,W (+10),1,39:55,8,18,0.444,1,2,0.5,4,5,0.8,1,5,6,1,1,1,2,5,21,11.8,7,Caron Butler
2006-05-03,26-051,WAS,AWAY,CLE,L (-1),1,48:01,8,16,0.5,0,0,,4,6,0.667,3,8,11,5,4,0,1,6,20,19.8,1,Caron Butler
2006-05-05,26-053,WAS,HOME,CLE,L (-1),1,52:15,5,18,0.278,0,2,0.0,8,8,1.0,6,14,20,5,1,0,3,5,18,15.3,-4,Caron Butler
2010-04-18,30-036,DAL,HOME,SAS,W (+6),1,39:52,8,19,0.421,1,3,0.333,5,6,0.833,0,6,6,1,3,0,5,2,22,11.2,10,Caron Butler
2010-04-21,30-039,DAL,HOME,SAS,L (-14),1,36:48,6,17,0.353,1,4,0.25,4,4,1.0,1,6,7,1,2,2,3,3,17,9.9,-21,Caron Butler
2010-04-23,30-041,DAL,AWAY,SAS,L (-4),1,14:48,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,3,2,2,-2.2,-8,Caron Butler
2010-04-25,30-043,DAL,AWAY,SAS,L (-3),1,34:32,7,18,0.389,1,3,0.333,2,2,1.0,0,6,6,3,1,0,3,5,17,7.1,-15,Caron Butler
2010-04-27,30-045,DAL,HOME,SAS,W (+22),1,36:37,12,24,0.5,3,8,0.375,8,9,0.889,1,10,11,1,3,1,0,2,35,29.9,22,Caron Butler
2010-04-29,30-047,DAL,AWAY,SAS,L (-10),1,39:27,9,18,0.5,1,5,0.2,6,6,1.0,1,2,3,1,0,2,1,2,25,17.6,-8,Caron Butler
2004-04-18,24-036,MIA,HOME,NOH,W (+2),1,42:01,4,15,0.267,0,1,0.0,4,6,0.667,1,4,5,2,5,0,5,4,12,4.0,11,Caron Butler
2004-04-21,24-039,MIA,HOME,NOH,W (+30),1,40:42,7,15,0.467,0,1,0.0,4,4,1.0,2,7,9,0,3,0,3,3,18,12.6,24,Caron Butler
2004-04-24,24-042,MIA,AWAY,NOH,L (-6),1,44:36,8,18,0.444,0,1,0.0,8,10,0.8,4,11,15,4,2,0,1,3,24,22.5,-2,Caron Butler
2004-04-27,24-045,MIA,AWAY,NOH,L (-11),1,35:12,3,11,0.273,0,2,0.0,1,2,0.5,0,7,7,2,1,0,2,3,7,1.4,-2,Caron Butler
2004-04-30,24-048,MIA,HOME,NOH,W (+4),1,33:15,1,6,0.167,0,0,,3,4,0.75,4,7,11,4,4,2,2,3,5,10.7,3,Caron Butler
2004-05-02,24-050,MIA,AWAY,NOH,L (-6),1,34:31,7,14,0.5,0,0,,0,1,0.0,1,7,8,1,3,0,3,3,14,8.9,-1,Caron Butler
2004-05-04,24-052,MIA,HOME,NOH,W (+8),1,40:54,10,18,0.556,0,0,,3,6,0.5,2,7,9,2,2,0,0,3,23,18.9,6,Caron Butler
2004-05-06,24-054,MIA,AWAY,IND,L (-13),1,36:30,5,11,0.455,0,1,0.0,4,4,1.0,1,8,9,3,1,1,2,5,14,11.2,-15,Caron Butler
2004-05-08,24-056,MIA,AWAY,IND,L (-11),1,33:23,1,8,0.125,0,0,,2,2,1.0,1,8,9,2,1,1,1,2,4,3.2,-14,Caron Butler
2004-05-10,24-058,MIA,HOME,IND,W (+7),1,40:20,2,8,0.25,0,1,0.0,8,8,1.0,0,4,4,4,2,1,1,4,12,11.3,9,Caron Butler
2004-05-12,24-060,MIA,HOME,IND,W (+12),1,47:18,8,13,0.615,1,1,1.0,4,4,1.0,1,9,10,3,0,0,1,4,21,18.0,10,Caron Butler
2004-05-15,24-063,MIA,AWAY,IND,L (-11),1,44:38,2,7,0.286,1,2,0.5,6,6,1.0,0,5,5,2,3,0,1,3,11,10.6,-19,Caron Butler
2004-05-18,24-066,MIA,HOME,IND,L (-3),1,36:43,1,9,0.111,0,1,0.0,0,0,,1,8,9,2,1,2,1,5,2,0.0,2,Caron Butler
2008-04-19,28-037,WAS,AWAY,CLE,L (-7),1,40:24,5,10,0.5,0,3,0.0,4,5,0.8,0,4,4,4,3,0,4,4,14,10.0,2,Caron Butler
2008-04-21,28-039,WAS,AWAY,CLE,L (-30),1,35:08,4,13,0.308,0,1,0.0,4,4,1.0,2,5,7,5,3,0,0,3,12,12.7,-19,Caron Butler
2008-04-24,28-042,WAS,HOME,CLE,W (+36),1,37:07,7,14,0.5,0,3,0.0,3,3,1.0,0,3,3,4,2,0,4,1,17,11.3,28,Caron Butler
2008-04-27,28-045,WAS,HOME,CLE,L (-3),1,45:30,7,14,0.5,1,2,0.5,4,5,0.8,0,2,2,4,1,0,1,4,19,13.4,0,Caron Butler
2008-04-30,28-048,WAS,AWAY,CLE,W (+1),1,44:46,11,22,0.5,4,8,0.5,6,7,0.857,4,5,9,5,2,0,3,4,32,25.8,2,Caron Butler
2008-05-02,28-050,WAS,HOME,CLE,L (-17),1,43:09,6,14,0.429,0,4,0.0,6,7,0.857,4,5,9,1,0,1,4,3,18,10.7,-26,Caron Butler
2014-04-19,34-037,OKC,HOME,MEM,W (+14),0,30:53,3,7,.429,1,1,1.000,2,2,1.000,0,5,5,1,1,0,0,2,9,7.7,+18,Caron Butler
2014-04-21,34-039,OKC,HOME,MEM,L (-6),0,22:35,1,4,.250,1,2,.500,0,0,,1,1,2,1,0,0,0,0,3,2.3,-3,Caron Butler
2014-04-24,34-042,OKC,AWAY,MEM,L (-3),0,21:52,0,5,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-5.0,-13,Caron Butler
2014-04-26,34-044,OKC,AWAY,MEM,W (+3),0,23:38,2,6,.333,2,4,.500,0,0,,0,2,2,1,0,0,1,3,6,1.7,-7,Caron Butler
2014-04-29,34-047,OKC,HOME,MEM,L (-1),0,27:23,5,10,.500,4,8,.500,1,1,1.000,3,2,5,0,0,0,0,2,15,11.9,+9,Caron Butler
2014-05-01,34-049,OKC,AWAY,MEM,W (+20),1,28:48,2,5,.400,2,4,.500,1,2,.500,0,4,4,3,1,0,0,0,7,8.2,+13,Caron Butler
2014-05-03,34-051,OKC,HOME,MEM,W (+11),1,40:53,3,10,.300,1,5,.200,8,9,.889,0,4,4,1,2,0,2,4,15,9.1,+16,Caron Butler
2014-05-05,34-053,OKC,HOME,LAC,L (-17),0,24:35,1,7,.143,1,4,.250,0,0,,1,5,6,1,0,0,1,5,3,-1.6,-19,Caron Butler
2014-05-07,34-055,OKC,HOME,LAC,W (+11),0,25:58,1,5,.200,1,3,.333,0,0,,0,4,4,1,0,0,0,2,3,1.0,-13,Caron Butler
2014-05-09,34-057,OKC,AWAY,LAC,W (+6),0,22:23,4,10,.400,3,5,.600,3,3,1.000,0,2,2,0,0,0,1,2,14,7.4,+8,Caron Butler
2014-05-11,34-059,OKC,AWAY,LAC,L (-2),0,24:59,2,7,.286,1,5,.200,1,2,.500,2,4,6,2,0,1,1,2,6,4.4,-21,Caron Butler
2014-05-13,34-061,OKC,HOME,LAC,W (+1),0,17:23,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,3,0.4,+7,Caron Butler
2014-05-15,34-063,OKC,AWAY,LAC,W (+6),0,7:07,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2,Caron Butler
2014-05-19,34-067,OKC,AWAY,SAS,L (-17),0,25:27,2,6,.333,1,4,.250,4,6,.667,1,3,4,1,0,0,0,2,9,6.3,-11,Caron Butler
2014-05-21,34-069,OKC,AWAY,SAS,L (-35),0,19:01,4,8,.500,1,3,.333,0,0,,1,3,4,1,0,0,3,0,9,4.3,-6,Caron Butler
2014-05-25,34-073,OKC,HOME,SAS,W (+9),0,19:31,2,6,.333,1,2,.500,0,0,,2,1,3,1,0,0,0,1,5,3.6,-3,Caron Butler
2014-05-27,34-075,OKC,HOME,SAS,W (+13),0,22:56,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.7,+5,Caron Butler
2014-05-29,34-077,OKC,AWAY,SAS,L (-28),0,13:17,0,3,.000,0,2,.000,2,3,.667,0,4,4,0,1,1,1,3,2,0.2,-18,Caron Butler
2012-04-29,32-047,LAC,AWAY,MEM,W (+1),1,23:12,5,12,.417,0,4,.000,2,2,1.000,1,1,2,1,1,0,2,1,12,5.9,-27,Caron Butler
2012-05-05,32-053,LAC,HOME,MEM,W (+1),1,22:17,2,7,.286,0,2,.000,0,0,,1,2,3,0,1,1,2,2,4,0.1,-5,Caron Butler
2012-05-07,32-055,LAC,HOME,MEM,W (+4),1,26:04,5,10,.500,1,2,.500,3,4,.750,0,1,1,0,1,0,1,3,14,7.7,+1,Caron Butler
2012-05-09,32-057,LAC,AWAY,MEM,L (-12),1,31:15,2,10,.200,1,5,.200,3,4,.750,0,4,4,2,0,0,2,5,8,0.0,-23,Caron Butler
2012-05-11,32-059,LAC,HOME,MEM,L (-2),1,31:34,4,9,.444,2,4,.500,0,0,,0,1,1,0,0,0,0,3,10,4.4,-4,Caron Butler
2012-05-13,32-061,LAC,AWAY,MEM,W (+10),1,27:32,3,12,.250,0,3,.000,2,4,.500,2,3,5,0,1,0,2,2,8,0.5,-3,Caron Butler
2012-05-15,32-063,LAC,AWAY,SAS,L (-16),1,29:20,6,13,.462,3,7,.429,0,0,,0,2,2,0,0,1,3,2,15,5.8,-22,Caron Butler
2012-05-17,32-065,LAC,AWAY,SAS,L (-17),1,29:59,3,9,.333,1,2,.500,2,2,1.000,0,5,5,2,0,0,2,2,9,4.0,-21,Caron Butler
2012-05-19,32-067,LAC,HOME,SAS,L (-10),1,24:07,0,2,.000,0,0,,0,0,,0,6,6,3,2,0,2,1,0,2.1,+3,Caron Butler
2012-05-20,32-068,LAC,HOME,SAS,L (-3),1,22:39,3,8,.375,0,2,.000,0,0,,0,1,1,2,0,0,0,1,6,2.9,-2,Caron Butler
2013-04-20,33-038,LAC,HOME,MEM,W (+21),1,23:59,6,9,0.667,1,3,0.333,0,0,,1,6,7,0,1,1,1,2,13,11.5,13,Caron Butler
2013-04-22,33-040,LAC,HOME,MEM,W (+2),1,20:57,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,0,9,5.7,-8,Caron Butler
2013-04-25,33-043,LAC,AWAY,MEM,L (-12),1,23:34,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,0,0,1,0,2,10,7.5,-11,Caron Butler
2013-04-27,33-045,LAC,AWAY,MEM,L (-21),1,15:05,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,2,0,-3.3,-12,Caron Butler
2013-04-30,33-048,LAC,HOME,MEM,L (-10),1,19:02,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,5,1.1,-14,Caron Butler
2013-05-03,33-051,LAC,AWAY,MEM,L (-13),1,32:55,7,16,0.438,0,4,0.0,0,0,,0,3,3,0,0,0,2,3,14,3.3,-16,Caron Butler
