DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,25-041,MEM,AWAY,LAC,L (-21),0,17:48,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,5,5.1,5,Quincy Pondexter
2013-04-22,25-043,MEM,AWAY,LAC,L (-2),0,10:36,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,-8,Quincy Pondexter
2013-04-25,25-046,MEM,HOME,LAC,W (+12),0,25:53,4,9,0.444,1,4,0.25,4,6,0.667,2,1,3,0,1,0,1,2,13,8.4,6,Quincy Pondexter
2013-04-27,25-048,MEM,HOME,LAC,W (+21),0,28:39,3,7,0.429,1,3,0.333,3,5,0.6,1,2,3,1,1,0,0,4,10,6.9,15,Quincy Pondexter
2013-04-30,25-051,MEM,AWAY,LAC,W (+10),0,24:39,0,3,0.0,0,1,0.0,1,2,0.5,1,3,4,0,1,1,1,1,1,0.4,1,Quincy Pondexter
2013-05-03,25-054,MEM,HOME,LAC,W (+13),0,19:38,3,7,0.429,2,5,0.4,2,2,1.0,1,0,1,1,1,0,1,2,10,6.9,-1,Quincy Pondexter
2013-05-05,25-056,MEM,AWAY,OKC,L (-2),0,24:57,4,8,0.5,3,5,0.6,2,5,0.4,1,4,5,3,0,0,0,4,13,10.2,-2,Quincy Pondexter
2013-05-07,25-058,MEM,AWAY,OKC,W (+6),0,16:32,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,2,0,2,3,5,1.7,4,Quincy Pondexter
2013-05-11,25-062,MEM,HOME,OKC,W (+6),0,27:10,4,5,0.8,1,2,0.5,0,0,,0,2,2,1,0,1,0,2,9,8.3,2,Quincy Pondexter
2013-05-13,25-064,MEM,HOME,OKC,W (+6),0,11:18,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-12,Quincy Pondexter
2013-05-15,25-066,MEM,AWAY,OKC,W (+4),0,20:58,2,2,1.0,2,2,1.0,0,0,,0,3,3,0,0,0,1,2,6,4.5,7,Quincy Pondexter
2013-05-19,25-070,MEM,AWAY,SAS,L (-22),0,29:12,6,11,0.545,5,9,0.556,0,0,,0,1,1,0,0,0,2,2,17,9.2,-9,Quincy Pondexter
2013-05-21,25-072,MEM,AWAY,SAS,L (-4),0,37:22,3,6,0.5,1,4,0.25,0,0,,1,8,9,1,1,0,0,2,7,8.0,3,Quincy Pondexter
2013-05-25,25-076,MEM,HOME,SAS,L (-11),0,27:35,6,13,0.462,3,6,0.5,0,1,0.0,0,0,0,2,1,0,0,6,15,7.9,-9,Quincy Pondexter
2013-05-27,25-078,MEM,HOME,SAS,L (-7),0,34:21,7,11,0.636,3,6,0.5,5,7,0.714,1,2,3,1,2,0,1,1,22,18.9,4,Quincy Pondexter
2015-04-18,27-039,NOP,AWAY,GSW,L (-7),1,36:53,7,14,0.5,3,7,0.429,3,4,0.75,0,9,9,6,2,0,0,5,20,19.5,-4,Quincy Pondexter
2015-04-20,27-041,NOP,AWAY,GSW,L (-10),1,31:48,1,8,0.125,0,2,0.0,1,1,1.0,1,2,3,4,4,0,1,2,3,4.1,2,Quincy Pondexter
2015-04-23,27-044,NOP,HOME,GSW,L (-4),1,34:41,2,4,0.5,0,1,0.0,2,2,1.0,2,4,6,2,0,0,0,4,6,6.4,-31,Quincy Pondexter
2015-04-25,27-046,NOP,HOME,GSW,L (-11),1,20:59,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-0.6,-4,Quincy Pondexter
2012-04-29,24-050,MEM,HOME,LAC,L (-1),0,11:02,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,5,4.2,-7,Quincy Pondexter
