DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-23,23-237,DET,HOME,MIL,W (+18),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Carlos Delfino
2006-04-26,23-240,DET,HOME,MIL,W (+11),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3,Carlos Delfino
2006-04-29,23-243,DET,AWAY,MIL,L (-20),0,3:13,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,2.3,+6,Carlos Delfino
2006-05-03,23-247,DET,HOME,MIL,W (+29),0,6:30,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,2,-0.8,+3,Carlos Delfino
2006-05-07,23-251,DET,HOME,CLE,W (+27),0,7:02,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,3,0,3,0.0,-10,Carlos Delfino
2006-05-25,23-269,DET,HOME,MIA,W (+4),0,8:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Carlos Delfino
2006-05-27,23-271,DET,AWAY,MIA,L (-15),0,2:12,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,Carlos Delfino
2006-05-29,23-273,DET,AWAY,MIA,L (-11),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Carlos Delfino
2010-04-17,27-231,MIL,AWAY,ATL,L (-10),1,22:45,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,2.3,-11,Carlos Delfino
2010-04-20,27-234,MIL,AWAY,ATL,L (-10),1,33:11,4,12,0.333,0,4,0.0,0,0,,0,6,6,4,1,0,2,2,8,4.0,-11,Carlos Delfino
2010-04-24,27-238,MIL,HOME,ATL,W (+18),1,30:45,2,9,0.222,2,6,0.333,0,0,,1,5,6,2,1,1,3,0,6,2.8,12,Carlos Delfino
