DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-23,23-296,GSW,AWAY,DEN,W (+14),0,1:41,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,2,1,0,-2.9,-4,Kent Bazemore
2013-04-26,23-299,GSW,HOME,DEN,W (+2),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Kent Bazemore
2013-04-28,23-301,GSW,HOME,DEN,W (+14),0,4:08,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-9,Kent Bazemore
2013-04-30,23-303,GSW,AWAY,DEN,L (-7),0,1:56,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3,Kent Bazemore
2013-05-02,23-305,GSW,HOME,DEN,W (+4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kent Bazemore
2013-05-06,23-309,GSW,AWAY,SAS,L (-2),0,1:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Kent Bazemore
2013-05-10,23-313,GSW,HOME,SAS,L (-10),0,0:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1,Kent Bazemore
2013-05-14,23-317,GSW,AWAY,SAS,L (-18),0,4:02,0,2,.000,0,0,,0,2,.000,1,1,2,0,1,0,0,0,0,-0.2,0,Kent Bazemore
2013-05-16,23-319,GSW,HOME,SAS,L (-12),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Kent Bazemore
2015-04-19,25-292,ATL,HOME,BRK,W (+7),0,16:04,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,0,2,0,0.4,-3,Kent Bazemore
2015-04-22,25-295,ATL,HOME,BRK,W (+5),0,16:51,1,5,0.2,0,3,0.0,1,2,0.5,0,3,3,0,1,1,0,3,3,0.9,10,Kent Bazemore
2015-04-25,25-298,ATL,AWAY,BRK,L (-8),0,19:07,2,5,0.4,0,3,0.0,2,2,1.0,0,5,5,1,0,0,2,1,6,3.1,-6,Kent Bazemore
2015-04-27,25-300,ATL,AWAY,BRK,L (-5),0,17:01,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,2,0,1,2,3.6,-12,Kent Bazemore
