DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-05-01,20-028,UTA,AWAY,DAL,L (-30),0,8:22,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-4,DeShawn Stevenson
2003-04-19,22-016,UTA,AWAY,SAC,L (-6),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,DeShawn Stevenson
2003-04-21,22-018,UTA,AWAY,SAC,L (-13),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,DeShawn Stevenson
2003-04-26,22-023,UTA,HOME,SAC,W (+3),0,2:24,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-3,DeShawn Stevenson
2003-04-28,22-025,UTA,HOME,SAC,L (-17),0,9:42,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-16,DeShawn Stevenson
2003-04-30,22-027,UTA,AWAY,SAC,L (-20),0,23:40,4,8,.500,0,1,.000,6,6,1.000,1,4,5,4,1,0,0,1,14,15.3,+2,DeShawn Stevenson
2010-04-18,29-015,DAL,HOME,SAS,W (+6),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,DeShawn Stevenson
2010-04-27,29-024,DAL,HOME,SAS,W (+22),0,6:09,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-2,DeShawn Stevenson
2007-04-22,26-019,WAS,AWAY,CLE,L (-15),1,35:30,3,12,0.25,2,4,0.5,1,2,0.5,0,3,3,1,0,2,2,0,9,2.4,-14,DeShawn Stevenson
2007-04-25,26-022,WAS,AWAY,CLE,L (-7),1,30:41,3,12,0.25,0,4,0.0,2,4,0.5,2,0,2,2,1,0,0,2,8,3.0,-21,DeShawn Stevenson
2007-04-28,26-025,WAS,HOME,CLE,L (-6),1,33:39,3,14,0.214,1,7,0.143,0,1,0.0,0,1,1,3,0,1,1,0,7,0.1,6,DeShawn Stevenson
2007-04-30,26-027,WAS,HOME,CLE,L (-7),1,22:16,0,8,0.0,0,4,0.0,0,0,,0,4,4,1,1,0,0,2,0,-3.5,0,DeShawn Stevenson
2008-04-19,27-016,WAS,AWAY,CLE,L (-7),1,38:14,1,9,0.111,1,6,0.167,0,0,,0,1,1,5,1,0,1,2,3,0.1,-10,DeShawn Stevenson
2008-04-21,27-018,WAS,AWAY,CLE,L (-30),1,25:53,4,7,0.571,2,4,0.5,2,3,0.667,0,0,0,2,0,0,1,4,12,7.1,-10,DeShawn Stevenson
2008-04-24,27-021,WAS,HOME,CLE,W (+36),1,29:07,5,9,0.556,5,7,0.714,4,4,1.0,0,0,0,1,3,0,1,0,19,17.4,25,DeShawn Stevenson
2008-04-27,27-024,WAS,HOME,CLE,L (-3),1,32:32,5,12,0.417,2,7,0.286,1,1,1.0,2,3,5,5,1,0,2,2,13,10.6,-8,DeShawn Stevenson
2008-04-30,27-027,WAS,AWAY,CLE,W (+1),1,36:13,5,14,0.357,2,7,0.286,5,6,0.833,0,5,5,2,1,0,3,2,17,8.9,0,DeShawn Stevenson
2008-05-02,27-029,WAS,HOME,CLE,L (-17),1,33:39,2,9,0.222,2,5,0.4,4,4,1.0,0,2,2,3,0,0,1,1,10,5.8,-12,DeShawn Stevenson
2011-04-16,30-013,DAL,HOME,POR,W (+8),1,18:49,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,2.6,-8,DeShawn Stevenson
2011-04-19,30-016,DAL,HOME,POR,W (+12),1,13:13,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,0.5,+1,DeShawn Stevenson
2011-04-21,30-018,DAL,AWAY,POR,L (-5),1,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8,DeShawn Stevenson
2011-04-23,30-020,DAL,AWAY,POR,L (-2),1,16:10,2,4,.500,2,4,.500,2,2,1.000,0,2,2,3,0,0,1,1,8,7.3,+13,DeShawn Stevenson
2011-04-25,30-022,DAL,HOME,POR,W (+11),1,12:51,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,+1,DeShawn Stevenson
2011-04-28,30-025,DAL,AWAY,POR,W (+7),1,10:39,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,0,3,3,1.4,-7,DeShawn Stevenson
2011-05-02,30-029,DAL,AWAY,LAL,W (+2),1,9:34,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,1,0,-3.8,-11,DeShawn Stevenson
2011-05-04,30-031,DAL,AWAY,LAL,W (+12),1,12:44,3,6,.500,3,6,.500,0,0,,0,2,2,1,1,1,0,2,9,8.2,-2,DeShawn Stevenson
2011-05-06,30-033,DAL,HOME,LAL,W (+6),1,11:25,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,3,3,2.9,-10,DeShawn Stevenson
2011-05-08,30-035,DAL,HOME,LAL,W (+36),1,18:18,1,6,.167,1,5,.200,0,0,,0,1,1,2,0,0,1,4,3,-1.7,+1,DeShawn Stevenson
2011-05-17,30-044,DAL,HOME,OKC,W (+9),1,14:30,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,4,3,0.0,-1,DeShawn Stevenson
2011-05-19,30-046,DAL,HOME,OKC,L (-6),1,27:34,1,6,.167,1,6,.167,2,2,1.000,0,1,1,0,1,0,1,4,5,-0.1,0,DeShawn Stevenson
2011-05-21,30-048,DAL,AWAY,OKC,W (+6),1,21:48,3,6,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,2,8,5.2,+5,DeShawn Stevenson
2011-05-23,30-050,DAL,AWAY,OKC,W (+7),1,12:41,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,1,3,3,-2.3,-10,DeShawn Stevenson
2011-05-25,30-052,DAL,HOME,OKC,W (+4),1,24:46,0,7,.000,0,5,.000,1,2,.500,0,2,2,0,1,0,0,1,1,-3.1,-1,DeShawn Stevenson
2011-05-31,30-058,DAL,AWAY,MIA,L (-8),1,14:26,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,1,0,2,6,5.2,-5,DeShawn Stevenson
2011-06-02,30-060,DAL,AWAY,MIA,W (+2),1,22:09,3,6,.500,3,5,.600,0,0,,1,2,3,0,3,0,1,2,9,8.5,-5,DeShawn Stevenson
2011-06-05,30-063,DAL,HOME,MIA,L (-2),1,14:12,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,-7,DeShawn Stevenson
2011-06-07,30-065,DAL,HOME,MIA,W (+3),0,25:38,3,7,.429,3,7,.429,2,2,1.000,0,3,3,1,0,0,0,3,11,7.7,+6,DeShawn Stevenson
2011-06-09,30-067,DAL,HOME,MIA,W (+9),0,13:58,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,2,4,1.8,-12,DeShawn Stevenson
2011-06-12,30-070,DAL,AWAY,MIA,W (+10),0,12:38,3,5,.600,3,5,.600,0,0,,0,0,0,0,1,0,0,0,9,7.7,-8,DeShawn Stevenson
2013-04-21,32-018,ATL,AWAY,IND,L (-17),0,25:02,2,2,1.000,2,2,1.000,0,0,,1,3,4,1,0,0,1,3,6,5.5,-6,DeShawn Stevenson
2013-04-24,32-021,ATL,AWAY,IND,L (-15),0,19:01,1,2,.500,1,2,.500,0,0,,1,4,5,0,0,0,1,2,3,2.1,-14,DeShawn Stevenson
2013-04-29,32-026,ATL,HOME,IND,W (+11),0,0:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,DeShawn Stevenson
2013-05-01,32-028,ATL,AWAY,IND,L (-23),0,0:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,DeShawn Stevenson
