DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-30,26-064,CHI,AWAY,MIL,W (+54),0,4:17,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,2.5,+8,E'Twaun Moore
2015-05-06,26-070,CHI,AWAY,CLE,L (-15),0,1:58,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,E'Twaun Moore
2015-05-14,26-078,CHI,HOME,CLE,L (-21),0,2:16,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.0,+2,E'Twaun Moore
2012-05-06,23-071,BOS,HOME,ATL,W (+22),0,7:55,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-9,E'Twaun Moore
2012-05-16,23-081,BOS,AWAY,PHI,W (+16),0,2:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,2,0.6,-3,E'Twaun Moore
2012-05-21,23-086,BOS,HOME,PHI,W (+16),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,E'Twaun Moore
2012-05-23,23-088,BOS,AWAY,PHI,L (-7),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,E'Twaun Moore
2012-05-28,23-093,BOS,AWAY,MIA,L (-14),0,1:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,E'Twaun Moore
2012-05-30,23-095,BOS,AWAY,MIA,L (-4),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,E'Twaun Moore
2012-06-01,23-097,BOS,HOME,MIA,W (+10),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,E'Twaun Moore
2012-06-07,23-103,BOS,HOME,MIA,L (-19),0,3:10,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,2.6,+3,E'Twaun Moore
2012-06-09,23-105,BOS,AWAY,MIA,L (-13),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,E'Twaun Moore
2021-05-23,32-087,PHO,HOME,LAL,W (+9),0,2:02,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+6,E'Twaun Moore
2021-06-01,32-096,PHO,HOME,LAL,W (+30),0,9:19,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,2.2,+1,E'Twaun Moore
2021-06-09,32-104,PHO,HOME,DEN,W (+25),0,6:05,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,7,4.0,-6,E'Twaun Moore
2021-06-20,32-115,PHO,HOME,LAC,W (+6),0,10:44,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,0,0.3,-6,E'Twaun Moore
2021-06-22,32-117,PHO,HOME,LAC,W (+1),0,11:16,1,2,.500,0,1,.000,0,0,,0,5,5,3,0,0,0,0,2,4.6,-1,E'Twaun Moore
2021-06-24,32-119,PHO,AWAY,LAC,L (-14),0,4:53,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-0.1,+6,E'Twaun Moore
2021-06-30,32-125,PHO,AWAY,LAC,W (+27),0,2:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+3,E'Twaun Moore
2018-04-14,29-048,NOP,AWAY,POR,W (+2),1,26:44,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,1,0,1,2,4,3.6,10,E'Twaun Moore
2018-04-17,29-051,NOP,AWAY,POR,W (+9),1,30:57,3,9,0.333,1,3,0.333,1,4,0.25,3,3,6,2,0,0,1,2,8,4.3,17,E'Twaun Moore
2018-04-19,29-053,NOP,HOME,POR,W (+17),1,21:38,2,4,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,4,3.5,3,E'Twaun Moore
2018-04-21,29-055,NOP,HOME,POR,W (+8),1,34:42,5,10,0.5,1,3,0.333,3,3,1.0,0,3,3,1,3,0,1,3,14,11.4,7,E'Twaun Moore
2018-04-28,29-062,NOP,AWAY,GSW,L (-22),1,21:34,7,11,0.636,1,1,1.0,0,0,,1,1,2,0,1,0,1,4,15,9.5,-8,E'Twaun Moore
2018-05-01,29-065,NOP,AWAY,GSW,L (-5),1,35:43,5,13,0.385,4,8,0.5,0,0,,0,2,2,1,1,1,1,2,14,8.1,1,E'Twaun Moore
2018-05-04,29-068,NOP,HOME,GSW,W (+19),1,35:43,5,11,0.455,0,1,0.0,3,3,1.0,0,1,1,3,0,0,1,1,13,8.3,12,E'Twaun Moore
2018-05-06,29-070,NOP,HOME,GSW,L (-26),1,36:45,8,14,0.571,1,4,0.25,3,4,0.75,0,1,1,1,0,0,1,2,20,12.2,-21,E'Twaun Moore
2018-05-08,29-072,NOP,AWAY,GSW,L (-9),1,40:24,4,12,0.333,1,3,0.333,1,2,0.5,1,1,2,4,0,0,4,3,10,1.4,2,E'Twaun Moore
