DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-17,25-129,MIA,HOME,ATL,W (+24),0,4:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6,Haywood Highsmith
2022-04-24,25-136,MIA,AWAY,ATL,W (+24),0,3:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,-2,Haywood Highsmith
2022-05-04,25-146,MIA,HOME,PHI,W (+16),0,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Haywood Highsmith
2022-05-06,25-148,MIA,AWAY,PHI,L (-20),0,2:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Haywood Highsmith
2022-05-10,25-152,MIA,HOME,PHI,W (+35),0,6:30,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,5.7,+6,Haywood Highsmith
2022-05-19,25-161,MIA,HOME,BOS,L (-25),0,5:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+5,Haywood Highsmith
2022-05-23,25-165,MIA,AWAY,BOS,L (-20),0,5:27,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+4,Haywood Highsmith
2022-05-25,25-167,MIA,HOME,BOS,L (-13),0,1:32,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,+4,Haywood Highsmith
2023-04-19,26-131,MIA,AWAY,MIL,L (-16),0,12:00,1,2,.500,0,1,.000,0,0,,1,1,2,1,2,1,0,0,2,5.4,+17,Haywood Highsmith
2023-04-22,26-134,MIA,HOME,MIL,W (+22),0,3:56,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,-4,Haywood Highsmith
2023-04-24,26-136,MIA,HOME,MIL,W (+5),0,14:22,1,4,.250,1,3,.333,0,0,,0,3,3,0,1,0,0,1,3,2.1,-1,Haywood Highsmith
2023-04-26,26-138,MIA,AWAY,MIL,W (+2),0,3:27,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,0,2,2,2.9,+1,Haywood Highsmith
2023-04-30,26-142,MIA,AWAY,NYK,W (+7),0,4:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,Haywood Highsmith
2023-05-02,26-144,MIA,AWAY,NYK,L (-6),0,15:21,2,3,.667,1,2,.500,0,1,.000,2,1,3,2,0,0,1,2,5,4.6,-3,Haywood Highsmith
2023-05-06,26-148,MIA,HOME,NYK,W (+19),0,11:48,2,4,.500,1,1,1.000,0,0,,3,3,6,0,0,0,0,2,5,5.2,+5,Haywood Highsmith
2023-05-08,26-150,MIA,HOME,NYK,W (+8),0,6:04,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+4,Haywood Highsmith
2023-05-10,26-152,MIA,AWAY,NYK,L (-9),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13,Haywood Highsmith
2023-05-21,26-163,MIA,HOME,BOS,W (+26),0,4:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,Haywood Highsmith
2023-05-23,26-165,MIA,HOME,BOS,L (-17),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Haywood Highsmith
2023-05-25,26-167,MIA,AWAY,BOS,L (-13),0,36:00,6,9,.667,3,4,.750,0,0,,1,1,2,1,2,0,0,2,15,14.0,+2,Haywood Highsmith
2023-05-29,26-171,MIA,AWAY,BOS,W (+19),0,9:21,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.9,+3,Haywood Highsmith
2023-06-01,26-174,MIA,AWAY,DEN,L (-11),0,23:24,7,10,.700,2,4,.500,2,2,1.000,1,1,2,0,2,1,1,2,18,15.7,-3,Haywood Highsmith
2023-06-04,26-177,MIA,AWAY,DEN,W (+3),0,6:08,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-17,Haywood Highsmith
2023-06-07,26-180,MIA,HOME,DEN,L (-15),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Haywood Highsmith
2023-06-09,26-182,MIA,HOME,DEN,L (-13),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Haywood Highsmith
2023-06-12,26-185,MIA,AWAY,DEN,L (-5),0,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,Haywood Highsmith
