DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,24-302,MEM,HOME,POR,W (+14),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,JaMychal Green
2015-05-03,24-316,MEM,AWAY,GSW,L (-15),0,0:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,JaMychal Green
2015-05-11,24-324,MEM,HOME,GSW,L (-17),0,3:16,0,0,,0,0,,2,2,1.000,0,1,1,0,1,1,0,0,2,4.0,+3,JaMychal Green
2015-05-13,24-326,MEM,AWAY,GSW,L (-20),0,2:44,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0,JaMychal Green
2015-05-15,24-328,MEM,HOME,GSW,L (-13),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,JaMychal Green
2023-04-17,32-300,GSW,AWAY,SAC,L (-8),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,JaMychal Green
2023-04-20,32-303,GSW,HOME,SAC,W (+17),0,10:10,0,2,.000,0,2,.000,0,0,,0,3,3,1,0,1,0,3,0,-0.3,-4,JaMychal Green
2023-04-28,32-311,GSW,HOME,SAC,L (-19),0,3:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,JaMychal Green
2023-05-02,32-315,GSW,HOME,LAL,L (-5),0,7:45,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,1,6,3.6,-5,JaMychal Green
2023-05-04,32-317,GSW,HOME,LAL,W (+27),1,12:32,6,9,.667,3,6,.500,0,0,,0,1,1,2,0,0,1,3,15,10.6,+5,JaMychal Green
2023-05-06,32-319,GSW,AWAY,LAL,L (-30),1,11:28,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,1,2,2,-2.9,-10,JaMychal Green
2023-05-08,32-321,GSW,AWAY,LAL,L (-3),0,2:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,JaMychal Green
2019-04-13,28-296,LAC,AWAY,GSW,L (-17),0,24:39,4,9,0.444,2,5,0.4,0,0,,1,5,6,0,1,0,3,4,10,3.9,-2,JaMychal Green
2019-04-15,28-298,LAC,AWAY,GSW,W (+4),0,15:19,5,6,0.833,2,3,0.667,1,2,0.5,2,5,7,1,1,0,2,6,13,10.6,0,JaMychal Green
2019-04-18,28-301,LAC,HOME,GSW,L (-27),0,21:42,6,10,0.6,3,4,0.75,0,0,,2,3,5,1,0,0,2,1,15,11.0,-24,JaMychal Green
2019-04-21,28-304,LAC,HOME,GSW,L (-8),1,21:30,1,2,0.5,1,1,1.0,3,4,0.75,0,2,2,1,1,0,1,1,6,5.5,9,JaMychal Green
2019-04-24,28-307,LAC,AWAY,GSW,W (+8),1,27:05,5,9,0.556,3,6,0.5,2,2,1.0,0,4,4,2,0,0,0,6,15,10.9,11,JaMychal Green
2019-04-26,28-309,LAC,HOME,GSW,L (-19),1,30:30,2,7,0.286,1,4,0.25,2,2,1.0,1,7,8,0,1,0,3,4,7,2.1,-12,JaMychal Green
2021-05-22,30-335,DEN,HOME,POR,L (-14),0,17:37,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,1,0,2,0,1.6,-6,JaMychal Green
2021-05-24,30-337,DEN,HOME,POR,W (+19),0,19:44,2,6,0.333,0,2,0.0,0,0,,2,0,2,2,0,0,1,3,4,1.2,10,JaMychal Green
2021-05-27,30-340,DEN,AWAY,POR,W (+5),0,17:16,3,5,0.6,2,3,0.667,0,0,,2,3,5,0,0,0,0,1,8,7.6,-2,JaMychal Green
2021-05-29,30-342,DEN,AWAY,POR,L (-20),0,21:24,4,10,0.4,1,4,0.25,2,2,1.0,2,3,5,2,0,1,0,3,11,8.8,6,JaMychal Green
2021-06-01,30-345,DEN,HOME,POR,W (+7),0,19:46,2,4,0.5,1,2,0.5,0,0,,3,4,7,2,1,0,0,0,5,8.7,5,JaMychal Green
2021-06-03,30-347,DEN,AWAY,POR,W (+11),0,23:28,3,5,0.6,0,1,0.0,4,5,0.8,2,7,9,0,1,0,0,0,10,11.8,22,JaMychal Green
2021-06-07,30-351,DEN,AWAY,PHO,L (-17),0,23:09,4,5,0.8,2,3,0.667,0,0,,4,7,11,1,0,0,0,0,10,13.7,-15,JaMychal Green
2021-06-09,30-353,DEN,AWAY,PHO,L (-25),0,23:36,2,5,0.4,0,1,0.0,0,0,,1,4,5,1,0,0,2,2,4,1.1,-12,JaMychal Green
2021-06-11,30-355,DEN,HOME,PHO,L (-14),0,17:40,0,3,0.0,0,2,0.0,2,2,1.0,1,3,4,0,0,0,0,1,2,1.1,-9,JaMychal Green
2021-06-13,30-357,DEN,HOME,PHO,L (-7),0,6:08,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,0.2,1,JaMychal Green
2016-04-17,25-301,MEM,AWAY,SAS,L (-32),0,18:31,3,7,0.429,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,7,3.1,-21,JaMychal Green
2016-04-19,25-303,MEM,AWAY,SAS,L (-26),0,18:57,3,7,0.429,0,1,0.0,0,0,,3,4,7,1,2,2,0,3,6,8.5,-7,JaMychal Green
2016-04-22,25-306,MEM,HOME,SAS,L (-9),0,13:11,5,5,1.0,0,0,,0,2,0.0,1,3,4,2,0,2,3,1,10,8.7,-9,JaMychal Green
2016-04-24,25-308,MEM,HOME,SAS,L (-21),0,21:36,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,1,1,1,6,4,1.2,-14,JaMychal Green
2017-04-15,26-298,MEM,AWAY,SAS,L (-29),1,14:38,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,4,3,0.7,8,JaMychal Green
2017-04-17,26-300,MEM,AWAY,SAS,L (-14),1,15:18,1,5,0.2,1,2,0.5,0,0,,0,5,5,0,0,0,0,3,3,0.2,-2,JaMychal Green
2017-04-20,26-303,MEM,HOME,SAS,W (+11),0,23:48,4,7,0.571,0,2,0.0,0,0,,2,4,6,0,0,0,0,4,8,5.7,17,JaMychal Green
2017-04-22,26-305,MEM,HOME,SAS,W (+2),0,26:02,5,8,0.625,2,3,0.667,2,2,1.0,1,3,4,0,0,0,1,3,14,9.8,-2,JaMychal Green
2017-04-25,26-308,MEM,AWAY,SAS,L (-13),0,24:27,4,8,0.5,3,5,0.6,0,0,,0,3,3,1,0,0,1,3,11,6.4,-14,JaMychal Green
2017-04-27,26-310,MEM,HOME,SAS,L (-7),0,13:37,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,0,0,0,2,4,5,-1.0,-11,JaMychal Green
2022-04-16,31-299,DEN,AWAY,GSW,L (-16),0,14:44,1,3,0.333,1,1,1.0,0,0,,1,3,4,1,0,0,0,3,3,2.4,-13,JaMychal Green
2022-04-18,31-301,DEN,AWAY,GSW,L (-20),0,17:33,1,7,0.143,0,4,0.0,2,2,1.0,2,4,6,1,0,1,0,2,4,2.7,-10,JaMychal Green
2022-04-21,31-304,DEN,HOME,GSW,L (-5),0,11:58,1,2,0.5,0,0,,4,4,1.0,0,0,0,0,0,0,1,3,6,2.8,-4,JaMychal Green
2022-04-24,31-307,DEN,HOME,GSW,W (+5),0,14:05,3,3,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,3,7,4.5,9,JaMychal Green
2022-04-27,31-310,DEN,AWAY,GSW,L (-4),0,10:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,JaMychal Green
2020-08-17,30-057,LAC,HOME,DAL,W (+8),0,18:03,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,1,0,3,5,4.2,-16,JaMychal Green
2020-08-19,30-059,LAC,HOME,DAL,L (-13),0,12:48,1,5,0.2,0,3,0.0,0,0,,1,2,3,0,0,1,1,3,2,-1.3,-21,JaMychal Green
2020-08-21,30-061,LAC,AWAY,DAL,W (+8),0,12:13,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,7,4.6,-2,JaMychal Green
2020-08-23,30-063,LAC,AWAY,DAL,L (-2),0,13:17,2,4,0.5,1,1,1.0,3,4,0.75,0,3,3,0,1,0,0,1,8,7.1,1,JaMychal Green
2020-08-25,30-065,LAC,HOME,DAL,W (+43),0,12:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.7,7,JaMychal Green
2020-08-30,30-070,LAC,AWAY,DAL,W (+14),0,14:34,3,5,0.6,0,0,,1,1,1.0,2,3,5,1,0,0,0,1,7,7.3,20,JaMychal Green
2020-09-03,30-074,LAC,HOME,DEN,W (+23),0,21:08,3,6,0.5,1,3,0.333,0,0,,3,4,7,1,0,0,1,3,7,5.8,-1,JaMychal Green
2020-09-05,30-076,LAC,HOME,DEN,L (-9),0,26:07,4,6,0.667,2,3,0.667,0,0,,3,8,11,0,0,0,1,3,10,9.7,8,JaMychal Green
2020-09-07,30-078,LAC,AWAY,DEN,W (+6),0,14:37,3,4,0.75,1,2,0.5,0,0,,0,3,3,2,0,1,1,2,7,6.6,-7,JaMychal Green
2020-09-09,30-080,LAC,AWAY,DEN,W (+11),0,18:17,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.2,2,JaMychal Green
2020-09-11,30-082,LAC,HOME,DEN,L (-6),0,13:32,1,1,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,0,2,3,3.8,-2,JaMychal Green
2020-09-13,30-084,LAC,AWAY,DEN,L (-13),0,20:12,5,8,0.625,1,3,0.333,0,0,,1,1,2,2,0,0,0,3,11,8.6,-10,JaMychal Green
