DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,36-030,LAL,HOME,POR,W (+8),0,9:56,2,3,0.667,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,1,7,7.6,6,Brian Shaw
2002-04-25,36-034,LAL,HOME,POR,W (+7),0,14:08,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,0.6,-9,Brian Shaw
2002-04-28,36-037,LAL,AWAY,POR,W (+1),0,7:41,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,2,2,2,-1.5,-1,Brian Shaw
2002-05-05,36-044,LAL,HOME,SAS,W (+6),0,16:55,1,5,0.2,1,3,0.333,2,2,1.0,1,4,5,0,0,1,0,0,5,4.5,5,Brian Shaw
2002-05-07,36-046,LAL,HOME,SAS,L (-3),0,12:19,3,6,0.5,3,4,0.75,0,0,,0,0,0,1,0,0,0,1,9,6.3,-13,Brian Shaw
2002-05-10,36-049,LAL,AWAY,SAS,W (+10),0,12:46,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,0,0,2,2.3,7,Brian Shaw
2002-05-12,36-051,LAL,AWAY,SAS,W (+2),0,13:54,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-5,Brian Shaw
2002-05-14,36-053,LAL,HOME,SAS,W (+6),0,10:24,1,1,1.0,0,0,,0,0,,0,3,3,3,1,0,0,1,2,5.3,10,Brian Shaw
2002-05-18,36-057,LAL,AWAY,SAC,W (+7),0,3:41,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,1.0,0,Brian Shaw
2002-05-20,36-059,LAL,AWAY,SAC,L (-6),0,5:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Brian Shaw
2002-05-24,36-063,LAL,HOME,SAC,L (-13),0,23:17,4,10,0.4,2,5,0.4,0,0,,2,1,3,7,2,0,1,4,10,10.6,19,Brian Shaw
2002-05-26,36-065,LAL,HOME,SAC,W (+1),0,10:32,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-12,Brian Shaw
2002-05-28,36-067,LAL,AWAY,SAC,L (-1),0,2:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,4,Brian Shaw
