DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,24-241,HOU,AWAY,OKC,L (-29),1,32:29,1,7,.143,0,4,.000,2,2,1.000,0,3,3,4,2,0,4,5,4,-0.8,-23,Jeremy Lin
2013-04-24,24-244,HOU,AWAY,OKC,L (-3),1,19:38,3,7,.429,1,3,.333,0,0,,0,4,4,3,0,0,2,2,7,3.8,0,Jeremy Lin
2013-04-27,24-247,HOU,HOME,OKC,L (-3),1,18:23,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-2.5,-23,Jeremy Lin
2013-04-29,24-249,HOU,HOME,OKC,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lin
2013-05-01,24-251,HOU,AWAY,OKC,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lin
2013-05-03,24-253,HOU,HOME,OKC,L (-9),0,13:26,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,1,1,3,0.2,-18,Jeremy Lin
2014-04-20,25-240,HOU,HOME,POR,L (-2),0,34:02,5,11,0.455,1,3,0.333,3,3,1.0,3,3,6,4,0,0,2,4,14,10.5,5,Jeremy Lin
2014-04-23,25-243,HOU,HOME,POR,L (-7),0,24:43,1,5,0.2,0,3,0.0,3,4,0.75,0,3,3,5,1,0,2,4,5,3.3,-3,Jeremy Lin
2014-04-25,25-245,HOU,AWAY,POR,W (+5),0,33:24,5,11,0.455,1,4,0.25,2,2,1.0,1,3,4,6,0,0,1,3,13,10.9,-10,Jeremy Lin
2014-04-27,25-247,HOU,AWAY,POR,L (-3),0,21:21,1,6,0.167,0,2,0.0,2,2,1.0,2,3,5,4,0,0,3,2,4,1.5,0,Jeremy Lin
2014-04-30,25-250,HOU,HOME,POR,W (+10),0,30:52,9,15,0.6,2,5,0.4,1,1,1.0,1,2,3,4,2,1,2,1,21,18.5,10,Jeremy Lin
2014-05-02,25-252,HOU,AWAY,POR,L (-1),0,32:20,4,13,0.308,1,6,0.167,2,4,0.5,0,1,1,3,0,0,3,1,11,1.7,-3,Jeremy Lin
2019-04-16,30-236,TOR,HOME,ORL,W (+29),0,3:31,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,-2,Jeremy Lin
2019-04-21,30-241,TOR,AWAY,ORL,W (+22),0,2:48,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,3,0,0,-3.1,0,Jeremy Lin
2019-04-23,30-243,TOR,HOME,ORL,W (+19),0,5:50,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-16,Jeremy Lin
2019-04-27,30-247,TOR,HOME,PHI,W (+13),0,3:14,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6,Jeremy Lin
2019-05-07,30-257,TOR,HOME,PHI,W (+36),0,5:07,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,3.7,+3,Jeremy Lin
2019-05-17,30-267,TOR,AWAY,MIL,L (-22),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1,Jeremy Lin
2019-05-21,30-271,TOR,HOME,MIL,W (+18),0,2:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Jeremy Lin
2019-06-05,30-286,TOR,AWAY,GSW,W (+14),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jeremy Lin
2016-04-17,27-238,CHO,AWAY,MIA,L (-32),0,24:35,2,4,0.5,0,0,,5,6,0.833,1,1,2,3,0,0,2,4,9,6.1,-12,Jeremy Lin
2016-04-20,27-241,CHO,AWAY,MIA,L (-12),0,26:26,2,7,0.286,0,3,0.0,7,8,0.875,1,1,2,0,0,0,1,3,11,5.3,3,Jeremy Lin
2016-04-23,27-244,CHO,HOME,MIA,W (+16),0,26:05,7,16,0.438,2,3,0.667,2,3,0.667,1,3,4,4,1,0,0,3,18,13.4,17,Jeremy Lin
2016-04-25,27-246,CHO,HOME,MIA,W (+4),0,33:42,6,10,0.6,1,3,0.333,8,9,0.889,0,0,0,3,2,0,3,4,21,15.5,17,Jeremy Lin
2016-04-27,27-248,CHO,AWAY,MIA,W (+2),0,34:33,4,10,0.4,0,2,0.0,3,6,0.5,0,6,6,7,0,0,2,1,11,8.7,6,Jeremy Lin
2016-04-29,27-250,CHO,HOME,MIA,L (-7),0,23:53,1,8,0.125,0,1,0.0,6,6,1.0,0,1,1,1,0,0,3,5,8,-1.2,-17,Jeremy Lin
2016-05-01,27-252,CHO,AWAY,MIA,L (-33),0,19:29,4,8,0.5,0,2,0.0,1,1,1.0,0,1,1,0,2,0,0,1,9,6.9,-9,Jeremy Lin
