DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,29-078,ORL,AWAY,CHH,L (-1),0,5:41,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-3,Andrew DeClercq
2002-04-27,29-085,ORL,HOME,CHH,L (-10),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-9,Andrew DeClercq
2001-04-22,28-080,ORL,AWAY,MIL,L (-13),1,12:26,2,2,1.0,0,0,,1,2,0.5,1,2,3,1,0,1,1,3,5,4.5,-7,Andrew DeClercq
2001-04-25,28-083,ORL,AWAY,MIL,L (-7),1,11:59,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,0,4,3,1.2,-10,Andrew DeClercq
2001-04-28,28-086,ORL,HOME,MIL,W (+5),1,14:19,3,5,0.6,0,0,,0,0,,4,2,6,0,0,1,1,6,6,4.4,-1,Andrew DeClercq
2001-05-01,28-089,ORL,HOME,MIL,L (-8),1,15:43,2,5,0.4,0,0,,2,4,0.5,2,1,3,0,2,0,0,4,6,4.6,2,Andrew DeClercq
2003-04-20,30-078,ORL,AWAY,DET,W (+5),1,12:17,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,5,2,1.4,-2,Andrew DeClercq
2003-04-23,30-081,ORL,AWAY,DET,L (-12),1,14:59,3,4,0.75,0,0,,3,3,1.0,1,1,2,0,2,1,0,3,9,9.9,6,Andrew DeClercq
2003-04-25,30-083,ORL,HOME,DET,W (+9),1,21:22,0,0,,0,0,,0,0,,0,2,2,0,0,2,4,6,0,-4.4,3,Andrew DeClercq
2003-04-27,30-085,ORL,HOME,DET,W (+8),1,23:04,4,6,0.667,0,0,,1,2,0.5,2,7,9,0,0,0,4,4,9,3.9,3,Andrew DeClercq
2003-04-30,30-088,ORL,AWAY,DET,L (-31),1,13:59,1,2,0.5,0,0,,0,0,,2,3,5,1,0,1,1,4,2,2.1,-13,Andrew DeClercq
2003-05-02,30-090,ORL,HOME,DET,L (-15),1,11:35,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,3,4,2.5,4,Andrew DeClercq
2003-05-04,30-092,ORL,AWAY,DET,L (-15),0,7:52,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1,Andrew DeClercq
