DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,23-051,POR,AWAY,MEM,L (-14),0,16:17,2,4,0.5,2,3,0.667,1,2,0.5,0,9,9,2,1,2,2,4,7,7.5,9,Meyers Leonard
2015-04-22,23-054,POR,AWAY,MEM,L (-15),0,18:28,4,5,0.8,2,2,1.0,0,0,,2,5,7,0,0,0,1,1,10,9.6,-8,Meyers Leonard
2015-04-25,23-057,POR,HOME,MEM,L (-6),0,5:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7,Meyers Leonard
2015-04-27,23-059,POR,HOME,MEM,W (+7),0,35:01,5,6,0.833,3,3,1.0,0,0,,3,10,13,2,1,0,0,4,13,16.7,23,Meyers Leonard
2015-04-29,23-061,POR,AWAY,MEM,L (-6),0,31:30,3,6,0.5,3,5,0.6,0,0,,1,3,4,1,0,0,0,6,9,5.9,11,Meyers Leonard
2023-04-19,31-051,MIL,HOME,MIA,W (+16),0,1:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Meyers Leonard
2023-04-22,31-054,MIL,AWAY,MIA,L (-22),0,3:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,Meyers Leonard
2014-05-06,22-068,POR,AWAY,SAS,L (-24),0,3:05,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+1,Meyers Leonard
2014-05-08,22-070,POR,AWAY,SAS,L (-17),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Meyers Leonard
2014-05-10,22-072,POR,HOME,SAS,L (-15),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Meyers Leonard
2014-05-14,22-076,POR,AWAY,SAS,L (-22),0,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Meyers Leonard
2019-04-14,27-046,POR,HOME,OKC,W (+5),0,5:11,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-1,Meyers Leonard
2019-04-16,27-048,POR,HOME,OKC,W (+20),0,14:41,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,0,0,4,5,3.0,+17,Meyers Leonard
2019-04-19,27-051,POR,AWAY,OKC,L (-12),0,13:35,4,5,.800,0,1,.000,0,0,,1,2,3,0,0,0,1,4,8,4.8,+2,Meyers Leonard
2019-04-21,27-053,POR,AWAY,OKC,W (+13),0,8:12,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,2,2,0.8,-6,Meyers Leonard
2019-04-23,27-055,POR,HOME,OKC,W (+3),0,5:14,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,+2,Meyers Leonard
2019-04-29,27-061,POR,AWAY,DEN,L (-8),0,12:12,1,3,.333,1,2,.500,0,0,,2,3,5,2,0,0,0,2,3,4.2,+2,Meyers Leonard
2019-05-07,27-069,POR,AWAY,DEN,L (-26),0,16:10,3,7,.429,3,6,.500,0,4,.000,1,4,5,1,0,0,0,3,9,5.1,-1,Meyers Leonard
2019-05-12,27-074,POR,AWAY,DEN,W (+4),0,6:44,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,3,2,-1.6,+9,Meyers Leonard
2019-05-16,27-078,POR,AWAY,GSW,L (-3),0,16:41,3,7,.429,1,3,.333,0,0,,1,5,6,2,0,0,1,2,7,5.1,-6,Meyers Leonard
2019-05-18,27-080,POR,HOME,GSW,L (-11),1,31:08,6,12,.500,3,7,.429,1,1,1.000,0,3,3,4,0,0,0,4,16,12.1,-17,Meyers Leonard
2019-05-20,27-082,POR,HOME,GSW,L (-2),1,40:17,12,16,.750,5,8,.625,1,2,.500,0,12,12,3,1,1,2,3,30,27.4,-7,Meyers Leonard
2018-04-14,26-046,POR,HOME,NOP,L (-2),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Meyers Leonard
2018-04-19,26-051,POR,AWAY,NOP,L (-17),0,7:55,4,4,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,8,8.0,+11,Meyers Leonard
2017-04-16,25-048,POR,AWAY,GSW,L (-12),0,6:36,0,0,,0,0,,0,0,,2,0,2,1,0,0,2,1,0,-0.3,-4,Meyers Leonard
2017-04-19,25-051,POR,AWAY,GSW,L (-29),0,13:29,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,1,3,2,-1.0,0,Meyers Leonard
2017-04-24,25-056,POR,HOME,GSW,L (-25),1,10:25,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,2,0,-2.3,-14,Meyers Leonard
2020-09-04,28-190,MIA,HOME,MIL,W (+15),0,8:51,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,+3,Meyers Leonard
2020-10-02,28-218,MIA,AWAY,LAL,L (-10),1,9:11,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,7,6.0,-8,Meyers Leonard
2020-10-04,28-220,MIA,HOME,LAL,W (+11),1,12:43,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,7,6.6,+13,Meyers Leonard
