DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-23,22-191,DET,HOME,PHI,W (+17),0,12:47,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-9,Arron Afflalo
2008-04-25,22-193,DET,AWAY,PHI,L (-20),0,5:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,Arron Afflalo
2008-04-27,22-195,DET,AWAY,PHI,W (+9),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Arron Afflalo
2008-04-29,22-197,DET,HOME,PHI,W (+17),0,18:50,2,3,.667,0,0,,0,0,,0,1,1,0,2,0,0,3,4,3.8,-4,Arron Afflalo
2008-05-01,22-199,DET,AWAY,PHI,W (+23),0,15:11,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,-12,Arron Afflalo
2008-05-03,22-201,DET,HOME,ORL,W (+19),0,9:12,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+2,Arron Afflalo
2008-05-05,22-203,DET,HOME,ORL,W (+7),0,8:51,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,+8,Arron Afflalo
2008-05-07,22-205,DET,AWAY,ORL,L (-25),0,11:03,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-8,Arron Afflalo
2008-05-13,22-211,DET,HOME,ORL,W (+5),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Arron Afflalo
2008-05-22,22-220,DET,AWAY,BOS,W (+6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Arron Afflalo
2008-05-26,22-224,DET,HOME,BOS,W (+19),0,1:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Arron Afflalo
2008-05-30,22-228,DET,HOME,BOS,L (-8),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Arron Afflalo
2012-04-29,26-197,DEN,AWAY,LAL,L (-15),1,33:14,3,11,0.273,0,3,0.0,3,4,0.75,1,1,2,3,0,1,1,1,9,4.5,-7,Arron Afflalo
2012-05-01,26-199,DEN,AWAY,LAL,L (-4),1,31:15,4,12,0.333,0,5,0.0,3,4,0.75,1,5,6,1,0,0,4,3,11,1.5,-12,Arron Afflalo
