DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-22,36-355,UTA,HOME,SEA,W (+11),1,33:24,4,11,0.364,1,2,0.5,4,5,0.8,0,3,3,11,2,0,2,1,13,14.7,10,Jeff Hornacek
2000-04-24,36-357,UTA,HOME,SEA,W (+14),1,13:18,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,6,5.1,12,Jeff Hornacek
2000-04-29,36-362,UTA,AWAY,SEA,L (-11),1,30:07,5,13,0.385,1,2,0.5,4,4,1.0,0,3,3,2,1,0,2,2,15,8.4,0,Jeff Hornacek
2000-05-03,37-000,UTA,AWAY,SEA,L (-11),1,35:59,5,12,0.417,2,5,0.4,4,4,1.0,1,2,3,2,2,0,3,3,16,10.1,-15,Jeff Hornacek
2000-05-05,37-002,UTA,HOME,SEA,W (+3),1,32:45,6,17,0.353,1,5,0.2,0,0,,4,1,5,5,1,0,0,3,13,9.9,-6,Jeff Hornacek
2000-05-07,37-004,UTA,AWAY,POR,L (-19),1,19:22,3,8,0.375,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,7,1.8,-10,Jeff Hornacek
2000-05-09,37-006,UTA,AWAY,POR,L (-18),1,18:23,0,3,0.0,0,0,,2,2,1.0,1,1,2,2,0,0,2,3,2,-0.9,-13,Jeff Hornacek
2000-05-11,37-008,UTA,HOME,POR,L (-19),1,39:55,9,17,0.529,3,4,0.75,3,4,0.75,2,2,4,5,2,0,1,5,24,19.8,-5,Jeff Hornacek
2000-05-14,37-011,UTA,HOME,POR,W (+3),1,36:00,4,8,0.5,0,1,0.0,1,3,0.333,1,5,6,2,1,0,4,4,9,3.2,7,Jeff Hornacek
2000-05-16,37-013,UTA,AWAY,POR,L (-2),1,39:18,4,9,0.444,0,0,,2,2,1.0,0,3,3,2,1,0,0,5,10,6.6,2,Jeff Hornacek
